step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.69195556640625,43.0,74.0,0.581081081081081,0.0,43.0,0.0,1.0,0.1500060472688964,0.0,0.1500060472688964,0.0,0.6,0.0033914772,0.999999999761334,0.6686254016877288,1.2852080672057193e-08,0.0,43.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013088383857356,8.449326232758335e-05,0.4999577533688362,nan,3542.2020240221173,7693.54833984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.694549560546875,41.0,74.0,0.5540540540540541,0.0,41.0,0.0,1.0,0.14992272409813942,0.0,0.14992272409813942,0.0,0.6,0.0033914772,1.0000000002019966,0.6786812004731075,-8.991552746965926e-09,0.0,41.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014300228484408,0.00020962960121101237,0.4998951851993945,nan,2852.8520760592073,7983.5576171875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6983642578125,22.0,74.0,0.2972972972972973,0.0,22.0,0.0,1.0,0.14990354632313369,0.0,0.14990354632313369,0.0,0.6,0.0033914772,1.0000000000510063,0.6668233623817638,2.461713913057667e-09,0.0,22.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013147217533004,5.1451784905643674e-05,0.4999742741075472,nan,2794.090026989579,7848.30419921875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.691131591796875,43.0,74.0,0.581081081081081,0.0,43.0,0.0,1.0,0.15005064111502955,0.0,0.15005064111502955,0.0,0.6,0.0033914772,0.9999999998787759,0.6658529664808217,1.3240465866215086e-08,0.0,43.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020738371865604,7.984923937538376e-05,0.4999600753803123,nan,2905.3199391346425,8011.2275390625,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.69512939453125,41.0,74.0,0.5540540540540541,0.0,41.0,0.0,1.0,0.14990250068420444,0.0,0.14990250068420444,0.0,0.6,0.0033914772,0.9999999995637413,0.6781236169688273,-8.2260172146685e-09,0.0,41.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015099694253442,0.00013575228152155905,0.49993212385923924,nan,2875.379014061764,7988.875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.692840576171875,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.15005936438262013,0.0,0.15005936438262013,0.0,0.6,0.0033914772,1.0000000003567113,0.6832390293059076,3.0989195841333053e-10,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013235660311471,0.00012144924787009748,0.499939275376065,nan,2885.475824121386,8015.93896484375,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.690704345703125,43.0,74.0,0.581081081081081,1.0,42.0,0.023255813953488372,0.9767441860465116,0.1499690987220075,0.14648177434114015,0.1500521302548853,0.0,0.6,0.0033914772,0.9999999999309157,0.6775985624662865,8.20407503496231e-09,1.0,42.0,0.9534883720930233,42.0,1.0,0.15935003383173674,0.11045302667260022,2.0,0.5019504468445738,5.57234250835372e-05,0.49997213828745823,0.0028137350851734433,2903.0701681040227,8009.1875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.688751220703125,46.0,74.0,0.6216216216216216,0.0,46.0,0.0,1.0,0.14986473402186673,0.0,0.14986473402186673,0.0,0.6,0.0033914772,1.0000000004860603,0.6696897841579503,1.8423685664368706e-08,0.0,46.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501528443213992,0.00015088788713431937,0.4999245560564328,nan,2922.267738962546,8051.93896484375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.692779541015625,37.0,74.0,0.5,0.0,37.0,0.0,1.0,0.14993656253953586,0.0,0.14993656253953586,0.0,0.6,0.0033914772,1.0000000001817144,0.6710778626250914,7.67045104674319e-09,0.0,37.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5027514743133474,0.00028507020197726126,0.4998574648990114,nan,2932.452048873529,7957.37451171875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.701141357421875,35.0,74.0,0.47297297297297297,0.0,35.0,0.0,1.0,0.15007904476381206,0.0,0.15007904476381206,0.0,0.6,0.0033914772,0.9999999999562215,0.6721752649877699,-1.2901069881588352e-09,0.0,35.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502170573812159,0.00018554743864309314,0.49990722628067846,nan,2908.787149004638,7907.875,,,,,,,,,,
