step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.668212890625,343.38191599817947,2316.01318359375,,,,,
2,1,2,0.0,32.0,32.0,0.6710205078125,54.817562020616606,3606.01611328125,,,,,
3,1,3,0.0,32.0,32.0,0.7274169921875,65.82986898138188,3750.4228515625,,,,,
4,1,4,0.0,32.0,32.0,0.6610107421875,65.44522201875225,3692.02197265625,,,,,
5,1,5,0.0,32.0,32.0,0.67254638671875,67.35409499378875,3713.95361328125,,,,,
6,1,6,0.0,32.0,32.0,0.6077880859375,63.700583996251225,3583.0166015625,,,,,
7,1,7,0.0,32.0,32.0,0.680908203125,65.04359998507425,3638.21240234375,,,,,
8,1,8,0.0,32.0,32.0,0.584503173828125,65.35936097498052,3679.56982421875,,,,,
9,1,9,0.0,32.0,32.0,0.60064697265625,65.80391299212351,3688.65625,,,,,
10,1,10,0.0,32.0,32.0,0.71630859375,66.82023199391551,3692.02197265625,,,,,
11,1,11,0.0,32.0,32.0,0.6573028564453125,69.22445900272578,3692.02197265625,,,,,
12,1,12,0.0,32.0,32.0,0.72705078125,84.75823400658555,3583.0166015625,,,,,
13,1,13,0.0,32.0,32.0,0.6793365478515625,86.75716299330816,3519.4453125,,,,,
14,1,14,0.0,32.0,32.0,0.620880126953125,99.79427998769097,3783.43896484375,,,,,
15,1,15,0.0,32.0,32.0,0.6250457763671875,87.14616802171804,3815.52294921875,,,,,
16,1,16,0.0,32.0,32.0,0.65264892578125,69.29363400558941,3583.0166015625,,,,,
17,1,17,0.0,32.0,32.0,0.54034423828125,73.79777598544024,3909.42236328125,,,,,
18,1,18,0.0,32.0,32.0,0.596343994140625,61.37754800147377,3409.35888671875,,,,,
19,1,19,0.0,32.0,32.0,0.493316650390625,61.286197014851496,3511.35107421875,,,,,
20,1,20,0.0,32.0,32.0,0.65509033203125,62.99203002708964,3571.65576171875,,,,,
21,1,21,0.0,32.0,32.0,0.68865966796875,70.61379301012494,3862.59033203125,,,,,
22,1,22,0.0,32.0,32.0,0.499053955078125,61.57287600217387,3519.4453125,,,,,
23,1,23,0.0,32.0,32.0,0.491790771484375,68.53731401497498,3750.4072265625,,,,,
24,1,24,0.0,32.0,32.0,0.563751220703125,85.06902199587785,3972.4208984375,,,,,
25,1,25,0.0,32.0,32.0,0.6376953125,65.52421100786887,3403.55517578125,,,,,
26,1,26,0.0,32.0,32.0,0.6795501708984375,73.75043001957238,3511.35107421875,,,,,
27,1,27,0.0,32.0,32.0,0.4938507080078125,102.12878699530847,4128.71142578125,,,,,
28,1,28,0.0,32.0,32.0,0.494903564453125,84.07026701024733,3692.99072265625,,,,,
29,1,29,0.0,32.0,32.0,0.5060882568359375,72.15041597373784,3583.1181640625,,,,,
30,1,30,0.0,32.0,32.0,0.476776123046875,71.29152599372901,3679.56982421875,,,,,
31,1,31,0.0,32.0,32.0,0.5335693359375,65.9975860035047,3571.65576171875,,,,,
32,1,32,0.0,32.0,32.0,0.6915435791015625,64.92630200227723,3583.1181640625,,,,,
33,1,33,0.0,32.0,32.0,0.87884521484375,71.51387899648398,3815.72607421875,,,,,
34,1,34,0.0,32.0,32.0,0.4557952880859375,75.58691001031548,4038.7626953125,,,,,
35,1,35,0.0,32.0,32.0,0.493865966796875,64.42421500105411,3609.93798828125,,,,,
36,1,36,0.0,32.0,32.0,0.582427978515625,66.0477589990478,3638.21240234375,,,,,
37,1,37,0.0,32.0,32.0,0.6077117919921875,73.01324000582099,3764.14111328125,,,,,
38,1,38,0.0,32.0,32.0,0.53338623046875,68.08268898748793,3519.4453125,,,,,
39,1,39,0.0,32.0,32.0,0.4811553955078125,71.96726999245584,3583.1181640625,,,,,
40,1,40,0.0,32.0,32.0,0.584930419921875,85.4205780196935,3783.39208984375,,,,,
41,1,41,0.0,32.0,32.0,0.614501953125,80.87435198831372,3638.21240234375,,,,,
42,1,42,0.0,32.0,32.0,0.5136947631835938,73.69275001110509,3551.45361328125,,,,,
43,1,43,0.0,32.0,32.0,0.42987060546875,76.81013099499978,3750.4072265625,,,,,
44,1,44,0.0,32.0,32.0,0.447845458984375,68.55703200562857,3583.1181640625,,,,,
45,1,45,0.0,32.0,32.0,0.42838287353515625,64.97386301634833,3511.35107421875,,,,,
46,1,46,0.0,32.0,32.0,0.4380950927734375,64.17327199596912,3519.4453125,,,,,
47,1,47,0.0,32.0,32.0,0.48244476318359375,64.38243002048694,3583.1181640625,,,,,
48,1,48,0.0,32.0,32.0,0.4506988525390625,64.94546099565923,3583.1181640625,,,,,
49,1,49,0.0,32.0,32.0,0.7661895751953125,64.03098502778448,3536.25634765625,,,,,
50,1,50,0.0,32.0,32.0,0.4959869384765625,66.02070899680257,3551.45361328125,,,,,
51,1,51,0.0,32.0,32.0,0.41397857666015625,69.35576401883736,3638.21240234375,,,,,
52,1,52,0.0,32.0,32.0,0.43645477294921875,65.61535299988464,3421.8603515625,,,,,
53,1,53,0.0,32.0,32.0,0.3663177490234375,69.4381459907163,3511.35107421875,,,,,
54,1,54,0.0,32.0,32.0,0.4502105712890625,77.17873001820408,3679.56982421875,,,,,
55,1,55,0.0,32.0,32.0,0.49059295654296875,74.53374200849794,3571.65576171875,,,,,
56,1,56,0.0,32.0,32.0,0.5603256225585938,72.16410298133269,3511.35107421875,,,,,
57,1,57,0.0,32.0,32.0,0.35694122314453125,71.033307001926,3571.65576171875,,,,,
58,1,58,0.0,32.0,32.0,0.3187675476074219,72.46557300095446,3679.56982421875,,,,,
59,1,59,0.0,32.0,32.0,0.4353065490722656,77.41137000266463,3909.08642578125,,,,,
60,1,60,0.0,32.0,32.0,0.432159423828125,66.94612500723451,3571.65576171875,,,,,
61,1,61,0.0,32.0,32.0,0.5204734802246094,70.41034198482521,3730.21044921875,,,,,
62,1,62,0.0,32.0,32.0,0.5914745330810547,60.89954698109068,3421.8603515625,,,,,
63,1,63,0.0,32.0,32.0,0.9393730163574219,64.06644498929381,3519.4453125,,,,,
64,1,64,0.0,32.0,32.0,0.2696723937988281,66.89059399650432,3583.1181640625,,,,,
65,1,65,0.0,32.0,32.0,0.5209808349609375,67.63668201165274,3609.93798828125,,,,,
66,1,66,0.0,32.0,32.0,0.4035224914550781,67.49895401299,3511.35107421875,,,,,
67,1,67,0.0,32.0,32.0,0.4790153503417969,73.07068500085734,3638.21240234375,,,,,
68,1,68,0.0,32.0,32.0,0.48041534423828125,72.60709899128415,3571.65576171875,,,,,
69,1,69,0.0,32.0,32.0,0.44823455810546875,71.65218400768936,3511.35107421875,,,,,
70,1,70,0.0,32.0,32.0,0.35863304138183594,71.60468399524689,3571.65576171875,,,,,
71,1,71,0.0,32.0,32.0,0.43709564208984375,72.42455900995992,3609.93798828125,,,,,
