step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7810628656297922,61.0,74.0,0.8243243243243243,1.0,60.0,0.01639344262295082,0.9836065573770492,0.09679458569907286,0.0942858243615836,0.096836398388031,0.0,0.6,0.0021278112754879066,1.0000000000106248,0.647120039691022,-1.1314873220121655e-08,1.0,60.0,0.9672131147540983,60.0,1.0,0.12068098515962741,0.08364968461059234,2.0,0.5035428312205456,1.1403556662052319e-05,0.49999429822166896,0.015845955168860577,2216.559052001685,8600.9775390625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.73972287774086,62.0,74.0,0.8378378378378378,1.0,61.0,0.016129032258064516,0.9838709677419355,0.09646557678443195,0.09440717733579666,0.09649932103768825,0.0,0.6,0.0021278112754879066,1.0000000000204006,0.6431447152588629,-7.313816880399302e-09,1.0,61.0,0.967741935483871,61.0,1.0,0.11911599780175203,0.08256491803586906,2.0,0.5022818425314586,7.104296442280016e-06,0.4999964478517789,0.005762113488713255,1653.1357381027192,9109.935546875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.7251320704817772,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.09645707678483185,0.0,0.09645707678483185,0.0,0.6,0.0021278112754879066,0.9999999999988557,0.6501952764275353,-2.8831507699120635e-09,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015971154387469,0.00011409938883050132,0.4999429503055848,nan,1726.4662610832602,9148.37353515625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.7772243861109018,53.0,74.0,0.7162162162162162,0.0,53.0,0.0,1.0,0.0965662711768956,0.0,0.0965662711768956,0.0,0.6,0.0021278112754879066,1.0000000000046319,0.6477780105947325,-4.520791111546836e-09,0.0,53.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5024394774534007,0.00015812756525679627,0.4999209362173716,nan,1603.0094170710072,9058.30029296875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7268066629767418,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.09647263816688861,0.0,0.09647263816688861,0.0,0.6,0.0021278112754879066,0.999999999908727,0.6415251774102523,7.059942856165699e-09,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014964907918478,9.048692654337211e-05,0.49995475653672833,nan,1598.6246439861134,9171.30322265625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7447538897395134,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.09651973307609733,0.0,0.09651973307609733,0.0,0.6,0.0021278112754879066,1.0000000000668483,0.6438515590275986,-6.5996887110867625e-09,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020490689091148,0.00011522426347910978,0.49994238786826045,nan,1597.8290520142764,9129.771484375,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.7345408853143454,62.0,74.0,0.8378378378378378,1.0,61.0,0.016129032258064516,0.9838709677419355,0.09638750336523784,0.09428156606781232,0.0964220269274907,0.0,0.6,0.0021278112754879066,0.9999999999979522,0.6530042451105681,-9.359100048282984e-09,1.0,61.0,0.967741935483871,61.0,1.0,0.11911599780175203,0.08256491803586906,2.0,0.5025257885139441,7.778852457043037e-06,0.49999611057377147,0.01746376506590622,1593.2414390845224,9128.013671875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.7067537214607,61.0,74.0,0.8243243243243243,1.0,60.0,0.01639344262295082,0.9836065573770492,0.0963877111047816,0.09409171380848505,0.09642597772638654,0.0,0.6,0.0021278112754879066,0.9999999997449959,0.6558345848458018,9.718216147741468e-09,1.0,60.0,0.9672131147540983,60.0,1.0,0.12068098515962741,0.08364968461059234,2.0,0.5017240360068905,0.00013268075824578117,0.4999336596208771,0.010996128447099558,1616.8622099794447,9116.45849609375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.7018096465617418,57.0,74.0,0.7702702702702703,0.0,57.0,0.0,1.0,0.09646785675192728,0.0,0.09646785675192728,0.0,0.6,0.0021278112754879066,0.9999999999178517,0.6617143243531052,1.153547766865235e-08,0.0,57.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017375402673369,1.7899503701031994e-05,0.4999910502481495,nan,1612.113186973147,9062.498046875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.7014828380197287,43.0,74.0,0.581081081081081,1.0,42.0,0.023255813953488372,0.9767441860465116,0.09631824843662352,0.09400048019919424,0.09637343339465756,0.0,0.6,0.0021278112754879066,0.999999999740538,0.6595345870603876,3.6897234209875667e-09,1.0,42.0,0.9534883720930233,42.0,1.0,0.15935003383173674,0.11045302667260022,2.0,0.5018447227577508,0.00017811640793026642,0.49991094179603485,-0.0002480185144139865,1599.5010709157214,8927.86962890625,,,,,,,,,,
