step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.668212890625,337.2931689955294,2316.01318359375,,,,,
2,1,2,0.0,32.0,32.0,0.6710205078125,54.80557700502686,3606.01611328125,,,,,
3,1,3,0.0,32.0,32.0,0.7276611328125,67.03413999639452,3750.4228515625,,,,,
4,1,4,0.0,32.0,32.0,0.6590576171875,66.56302599003538,3692.02197265625,,,,,
5,1,5,0.0,32.0,32.0,0.66888427734375,67.50776001717895,3713.95361328125,,,,,
6,1,6,0.0,32.0,32.0,0.596435546875,63.31384100485593,3583.0166015625,,,,,
7,1,7,0.0,32.0,32.0,0.67724609375,65.26914800633676,3638.21240234375,,,,,
8,1,8,0.0,32.0,32.0,0.563018798828125,65.77609697706066,3679.56982421875,,,,,
9,1,9,0.0,32.0,32.0,0.588836669921875,66.9150160101708,3688.65625,,,,,
10,1,10,0.0,32.0,32.0,0.762908935546875,66.2146589893382,3692.02197265625,,,,,
11,1,11,0.0,32.0,32.0,0.69708251953125,69.5145639765542,3692.02197265625,,,,,
12,1,12,0.0,32.0,32.0,0.764068603515625,85.25373399606906,3583.0166015625,,,,,
13,1,13,0.0,32.0,32.0,0.65386962890625,85.98164998693392,3519.4453125,,,,,
14,1,14,0.0,32.0,32.0,0.6154937744140625,98.43509399797767,3783.43896484375,,,,,
15,1,15,0.0,32.0,32.0,0.639862060546875,82.14824899914674,3815.52294921875,,,,,
16,1,16,0.0,32.0,32.0,0.646514892578125,67.40428297780454,3583.0166015625,,,,,
17,1,17,0.0,32.0,32.0,0.544921875,74.06980500672944,3909.42236328125,,,,,
18,1,18,0.0,32.0,32.0,0.60052490234375,61.32088499725796,3409.35888671875,,,,,
19,1,19,0.0,32.0,32.0,0.52032470703125,61.34394000400789,3511.35107421875,,,,,
20,1,20,0.0,32.0,32.0,0.66217041015625,63.37548099691048,3571.65576171875,,,,,
21,1,21,0.0,32.0,32.0,0.692474365234375,70.32632801565342,3862.59033203125,,,,,
22,1,22,0.0,32.0,32.0,0.51849365234375,61.52817502152175,3519.4453125,,,,,
23,1,23,0.0,32.0,32.0,0.5389404296875,69.44883000687696,3750.4072265625,,,,,
24,1,24,0.0,32.0,32.0,0.5985107421875,86.993965000147,3972.4208984375,,,,,
25,1,25,0.0,32.0,32.0,0.649688720703125,68.05164300021715,3403.55517578125,,,,,
26,1,26,0.0,32.0,32.0,0.6287841796875,73.5955759882927,3511.35107421875,,,,,
27,1,27,0.0,32.0,32.0,0.55780029296875,101.89596901182085,4128.71142578125,,,,,
28,1,28,0.0,32.0,32.0,0.5103759765625,81.38997599598952,3692.99072265625,,,,,
29,1,29,0.0,32.0,32.0,0.433807373046875,70.33314398722723,3583.1181640625,,,,,
30,1,30,0.0,32.0,32.0,0.467742919921875,70.64278298639692,3679.56982421875,,,,,
31,1,31,0.0,32.0,32.0,0.468414306640625,66.1895300145261,3571.65576171875,,,,,
32,1,32,0.0,32.0,32.0,0.6111297607421875,64.61843600845896,3583.1181640625,,,,,
33,1,33,0.0,32.0,32.0,0.63702392578125,71.16828998550773,3815.72607421875,,,,,
34,1,34,0.0,32.0,32.0,0.8175201416015625,75.86873299442232,4038.7626953125,,,,,
35,1,35,0.0,32.0,32.0,0.893951416015625,64.67883099685423,3609.93798828125,,,,,
36,1,36,0.0,32.0,32.0,0.72491455078125,67.06606800435111,3638.21240234375,,,,,
37,1,37,0.0,32.0,32.0,0.66253662109375,74.0654659748543,3764.14111328125,,,,,
38,1,38,0.0,32.0,32.0,0.60455322265625,69.5467869809363,3519.4453125,,,,,
39,1,39,0.0,32.0,32.0,0.585540771484375,74.05977399321273,3583.1181640625,,,,,
40,1,40,0.0,32.0,32.0,0.63751220703125,85.42654701159336,3783.39208984375,,,,,
41,1,41,0.0,32.0,32.0,0.723846435546875,78.88473698403686,3638.21240234375,,,,,
42,1,42,0.0,32.0,32.0,0.600738525390625,72.16119099757634,3551.45361328125,,,,,
43,1,43,0.0,32.0,32.0,0.53143310546875,75.66137000685558,3750.4072265625,,,,,
44,1,44,0.0,32.0,32.0,0.48883056640625,68.28762701479718,3583.1181640625,,,,,
