step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.69171142578125,598.2311889820267,11349.14404296875,,,,,
2,1,2,0.0,128.0,128.0,0.689361572265625,298.6848409927916,12487.6416015625,,,,,
3,1,3,0.0,128.0,128.0,0.691131591796875,418.37617199053057,12487.6416015625,,,,,
4,1,4,0.0,128.0,128.0,0.6981201171875,341.26183099579066,12487.6416015625,,,,,
5,1,5,0.0,128.0,128.0,0.7132720947265625,324.43395000882447,12487.6416015625,,,,,
6,1,6,0.0,128.0,128.0,0.697479248046875,395.24261400219984,12487.6416015625,,,,,
7,1,7,0.0,128.0,128.0,0.70751953125,333.70002699666657,12487.6416015625,,,,,
8,1,8,0.0,128.0,128.0,0.691009521484375,343.0534520011861,12487.6416015625,,,,,
9,1,9,0.0,128.0,128.0,0.696533203125,376.058465015376,12487.6416015625,,,,,
10,1,10,0.0,128.0,128.0,0.69891357421875,329.11672099726275,12487.6416015625,,,,,
11,1,11,0.0,128.0,128.0,0.701873779296875,355.73312200722285,12487.6416015625,,,,,
12,1,12,0.0,128.0,128.0,0.693206787109375,363.06961899390444,12487.6416015625,,,,,
13,1,13,0.0,128.0,128.0,0.685455322265625,330.7882859953679,12487.6416015625,,,,,
14,1,14,0.0,128.0,128.0,0.694244384765625,361.07261799043044,12487.6416015625,,,,,
15,1,15,0.0,128.0,128.0,0.69805908203125,354.4286420219578,12487.6416015625,,,,,
16,1,16,0.0,128.0,128.0,0.692138671875,335.30914699076675,12487.6416015625,,,,,
17,1,17,0.0,128.0,128.0,0.6956787109375,360.72314699413255,12487.6416015625,,,,,
18,1,18,0.0,128.0,128.0,0.690093994140625,347.81631399528123,12487.6416015625,,,,,
19,1,19,0.0,128.0,128.0,0.693572998046875,340.86782101076096,12487.6416015625,,,,,
20,1,20,0.0,58.0,58.0,0.6866918206214905,162.245168001391,6736.36767578125,,,,,
21,1,21,0.0,128.0,128.0,0.678497314453125,340.820271987468,12487.6416015625,,,,,
22,1,22,0.0,128.0,128.0,0.676483154296875,337.1692890068516,12487.6416015625,,,,,
23,1,23,0.0,128.0,128.0,0.6635894775390625,351.8623429990839,12487.6416015625,,,,,
24,1,24,0.0,128.0,128.0,0.6558609008789062,353.0252469936386,12487.6416015625,,,,,
25,1,25,0.0,128.0,128.0,0.6766586303710938,341.6938940063119,12487.6416015625,,,,,
26,1,26,0.0,128.0,128.0,0.66510009765625,353.25136201572604,12487.6416015625,,,,,
27,1,27,0.0,128.0,128.0,0.6806793212890625,348.3691140136216,12487.6416015625,,,,,
28,1,28,0.0,128.0,128.0,0.6660690307617188,343.3129460026976,12487.6416015625,,,,,
29,1,29,0.0,128.0,128.0,0.675140380859375,354.1995990090072,12487.6416015625,,,,,
30,1,30,0.0,128.0,128.0,0.6041831970214844,347.04764900379814,12487.6416015625,,,,,
31,1,31,0.0,128.0,128.0,0.628082275390625,345.96579300705343,12487.6416015625,,,,,
32,1,32,0.0,128.0,128.0,0.6124992370605469,351.0793329915032,12487.6416015625,,,,,
33,1,33,0.0,128.0,128.0,0.5991020202636719,346.36480000335723,12487.6416015625,,,,,
34,1,34,0.0,128.0,128.0,0.628875732421875,346.5048579964787,12487.6416015625,,,,,
35,1,35,0.0,128.0,128.0,0.5417022705078125,351.7124089994468,12487.6416015625,,,,,
36,1,36,0.0,128.0,128.0,0.6590690612792969,344.9935670068953,12487.6416015625,,,,,
37,1,37,0.0,128.0,128.0,0.5985908508300781,349.89701700396836,12487.6416015625,,,,,
38,1,38,0.0,128.0,128.0,0.6591720581054688,350.67558198352344,12487.6416015625,,,,,
39,1,39,0.0,128.0,128.0,0.5574111938476562,346.0590159811545,12487.6416015625,,,,,
