step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.67974853515625,462.1956330083776,7114.802734375,,,,,
2,1,2,0.0,128.0,128.0,0.68829345703125,206.53910798137076,9429.40966796875,,,,,
3,1,3,0.0,128.0,128.0,0.6786956787109375,206.394443026511,8918.86328125,,,,,
4,1,4,0.0,128.0,128.0,0.6651458740234375,264.74026901996695,8918.86328125,,,,,
5,1,5,0.0,128.0,128.0,0.6553955078125,286.1149980162736,9652.45263671875,,,,,
6,1,6,0.0,128.0,128.0,0.6806716918945312,178.31670699524693,7846.67919921875,,,,,
7,1,7,0.0,128.0,128.0,0.685455322265625,207.8255100059323,8918.86328125,,,,,
8,1,8,0.0,128.0,128.0,0.6315765380859375,221.6094260220416,8664.83544921875,,,,,
9,1,9,0.0,128.0,128.0,0.5990447998046875,275.4086750210263,9156.06201171875,,,,,
10,1,10,0.0,128.0,128.0,0.59588623046875,255.49598599900492,10155.46826171875,,,,,
11,1,11,0.0,128.0,128.0,0.5921554565429688,234.31808297755197,9882.0390625,,,,,
12,1,12,0.0,128.0,128.0,0.6463088989257812,221.21760100708343,8596.443359375,,,,,
13,1,13,0.0,128.0,128.0,0.5905647277832031,236.2292360048741,8305.529296875,,,,,
14,1,14,0.0,128.0,128.0,0.595947265625,203.8373870018404,8132.1279296875,,,,,
15,1,15,0.0,128.0,128.0,0.6201553344726562,226.3525260204915,9428.76904296875,,,,,
16,1,16,0.0,128.0,128.0,0.6034393310546875,192.72051998996176,8243.54638671875,,,,,
17,1,17,0.0,128.0,128.0,0.586578369140625,238.79784299060702,9030.71728515625,,,,,
18,1,18,0.0,128.0,128.0,0.5686264038085938,245.94602899742313,9030.71728515625,,,,,
19,1,19,0.0,128.0,128.0,0.5715713500976562,230.49760700087063,9320.69677734375,,,,,
20,1,20,0.0,128.0,128.0,0.5971183776855469,188.7983279884793,8043.96240234375,,,,,
21,1,21,0.0,128.0,128.0,0.5448265075683594,230.28736599371769,8918.86328125,,,,,
22,1,22,0.0,128.0,128.0,0.6024951934814453,216.9503129844088,8243.54638671875,,,,,
23,1,23,0.0,128.0,128.0,0.5755081176757812,262.06981801078655,10078.1806640625,,,,,
24,1,24,0.0,128.0,128.0,0.5128059387207031,197.61998299509287,8305.529296875,,,,,
25,1,25,0.0,128.0,128.0,0.5307693481445312,196.88043298083358,8243.54638671875,,,,,
26,1,26,0.0,128.0,128.0,0.544586181640625,243.84230299619958,9092.57373046875,,,,,
27,1,27,0.0,128.0,128.0,0.4837379455566406,226.76202800357714,8664.83544921875,,,,,
28,1,28,0.0,128.0,128.0,0.5748577117919922,239.700336009264,9477.85888671875,,,,,
29,1,29,0.0,84.0,84.0,0.4886881411075592,142.72046298719943,6241.021484375,,,,,
30,1,30,0.0,128.0,128.0,0.44010162353515625,210.5334269872401,8745.861328125,,,,,
31,1,31,0.0,128.0,128.0,0.48239898681640625,239.76347100688145,8918.86328125,,,,,
32,1,32,0.0,128.0,128.0,0.52252197265625,208.51745599065907,8387.95849609375,,,,,
33,1,33,0.0,128.0,128.0,0.5289649963378906,252.44584601023234,9882.0390625,,,,,
34,1,34,0.0,128.0,128.0,0.5046882629394531,201.39465198735707,8305.529296875,,,,,
35,1,35,0.0,128.0,128.0,0.48131561279296875,204.48950299760327,8132.1279296875,,,,,
36,1,36,0.0,128.0,128.0,0.3344078063964844,235.28194898972288,9030.71728515625,,,,,
37,1,37,0.0,128.0,128.0,0.41106700897216797,229.70587201416492,9030.71728515625,,,,,
38,1,38,0.0,128.0,128.0,0.4041261672973633,238.10207299538888,9477.85888671875,,,,,
39,1,39,0.0,128.0,128.0,0.4432811737060547,203.2564950059168,8132.1279296875,,,,,
40,1,40,0.0,128.0,128.0,0.36731719970703125,234.0862019918859,8918.86328125,,,,,
41,1,41,0.0,128.0,128.0,0.47007274627685547,226.96364298462868,8918.86328125,,,,,
42,1,42,0.0,128.0,128.0,0.42018890380859375,227.08825700101443,9030.71728515625,,,,,
43,1,43,0.0,128.0,128.0,0.43004512786865234,249.12110398872755,9652.07763671875,,,,,
44,1,44,0.0,128.0,128.0,0.36403369903564453,245.38747098995373,9428.76904296875,,,,,
45,1,45,0.0,128.0,128.0,0.35601139068603516,227.81147601199336,8833.73388671875,,,,,
46,1,46,0.0,128.0,128.0,0.35670900344848633,205.21693999762647,8305.529296875,,,,,
47,1,47,0.0,128.0,128.0,0.3414497375488281,220.30639898730442,8664.83544921875,,,,,
48,1,48,0.0,128.0,128.0,0.4701981544494629,206.80907601490617,8305.529296875,,,,,
49,1,49,0.0,128.0,128.0,0.444882869720459,266.1730029794853,10155.46826171875,,,,,
50,1,50,0.0,128.0,128.0,0.3518846035003662,229.6433940064162,8918.86328125,,,,,
51,1,51,0.0,128.0,128.0,0.39841699600219727,206.24243500060402,8387.95849609375,,,,,
52,1,52,0.0,128.0,128.0,0.3604092597961426,206.42007101560012,8305.529296875,,,,,
53,1,53,0.0,128.0,128.0,0.37618064880371094,221.54002499883063,8664.83544921875,,,,,
54,1,54,0.0,128.0,128.0,0.3994569778442383,199.90829398739152,8043.96240234375,,,,,
55,1,55,0.0,128.0,128.0,0.4744906425476074,261.772491998272,10078.1806640625,,,,,
56,1,56,0.0,128.0,128.0,0.362917423248291,222.03560802154243,8596.443359375,,,,,
57,1,57,0.0,128.0,128.0,0.41087937355041504,234.19685300905257,9092.57373046875,,,,,
58,1,58,0.0,84.0,84.0,0.34622737765312195,134.49560801382177,5917.15771484375,,,,,
59,1,59,0.0,128.0,128.0,0.30665040016174316,236.62107801646926,9652.07763671875,,,,,
60,1,60,0.0,128.0,128.0,0.38266491889953613,206.52253099251539,8305.529296875,,,,,
61,1,61,0.0,128.0,128.0,0.33066844940185547,244.41677698632702,9477.85888671875,,,,,
62,1,62,0.0,128.0,128.0,0.3074369430541992,218.5763519955799,8502.72607421875,,,,,
63,1,63,0.0,128.0,128.0,0.2939763069152832,225.07985201082192,8745.861328125,,,,,
64,1,64,0.0,128.0,128.0,0.3530285358428955,263.7491789937485,10155.46826171875,,,,,
65,1,65,0.0,128.0,128.0,0.35492563247680664,213.7651770026423,8502.72607421875,,,,,
66,1,66,0.0,128.0,128.0,0.29322075843811035,231.49288300191984,9030.71728515625,,,,,
67,1,67,0.0,128.0,128.0,0.23877596855163574,222.7866089961026,8664.83544921875,,,,,
68,1,68,0.0,128.0,128.0,0.27596020698547363,230.50063700065948,8918.86328125,,,,,
69,1,69,0.0,128.0,128.0,0.3016195297241211,263.78621300682425,10078.1806640625,,,,,
