step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.7566264271736145,,,,
2,0.7309539318084717,,,,
3,0.8006651401519775,,,,
4,0.8237607479095459,,,,
5,0.6820719838142395,,,,
6,0.7346840500831604,,,,
7,0.7332595586776733,,,,
8,0.7408615350723267,,,,
9,0.8556188344955444,,,,
10,0.7708607912063599,,,,
11,0.7919139862060547,,,,
12,0.7321641445159912,,,,
13,0.7974154949188232,,,,
14,0.6927224397659302,,,,
15,0.6858263611793518,,,,
16,0.7200158834457397,,,,
17,0.7432544827461243,,,,
18,0.7028104662895203,,,,
19,0.6949849128723145,,,,
20,0.7733774185180664,,,,
21,0.7281336784362793,,,,
22,0.6786617040634155,,,,
23,0.7336350679397583,,,,
24,0.678881049156189,,,,
25,0.7310794591903687,,,,
26,0.6985064744949341,,,,
27,0.7107716798782349,,,,
28,0.7217652201652527,,,,
29,0.7481586933135986,,,,
30,0.6559768915176392,,,,
31,0.7095823884010315,,,,
32,0.7218608856201172,,,,
33,0.7359580397605896,,,,
34,0.7062544822692871,,,,
35,0.6754299402236938,,,,
36,0.6970558166503906,,,,
37,0.7140871286392212,,,,
38,0.6726268529891968,,,,
39,0.7073341608047485,,,,
40,0.6781023740768433,,,,
41,0.6667102575302124,,,,
42,0.6929054856300354,,,,
43,0.679693877696991,,,,
44,0.704314112663269,,,,
45,0.6987197995185852,,,,
46,0.675766110420227,,,,
47,0.7207285165786743,,,,
48,0.6705970764160156,,,,
49,0.6778217554092407,,,,
50,0.7044053077697754,,,,
51,0.7669984698295593,,,,
52,0.724486231803894,,,,
53,0.7195207476615906,,,,
54,0.7301554679870605,,,,
55,0.7382783889770508,,,,
56,0.7602593898773193,,,,
57,0.6642137169837952,,,,
58,0.6846414804458618,,,,
59,0.6772557497024536,,,,
60,0.6826300621032715,,,,
61,0.6824374198913574,,,,
62,0.7208311557769775,,,,
63,0.6880662441253662,,,,
64,0.7011687755584717,,,,
65,0.7065659165382385,,,,
66,0.6761904954910278,,,,
67,0.7063528299331665,,,,
68,0.6823197603225708,,,,
69,0.700164258480072,,,,
70,0.7139679193496704,,,,
71,0.6767669320106506,,,,
72,0.6729120016098022,,,,
73,0.6993930339813232,,,,
74,0.7120351791381836,,,,
75,0.6930925846099854,,,,
76,0.6758025884628296,,,,
77,0.6968330144882202,,,,
78,0.6585665345191956,,,,
78,,0.5234657039711191,1,0.555421686746988,0.03195598277586886
79,0.6738762855529785,,,,
80,0.7057834267616272,,,,
81,0.6507630348205566,,,,
82,0.6781264543533325,,,,
83,0.714763343334198,,,,
84,0.6555646061897278,,,,
85,0.6729036569595337,,,,
86,0.6949409246444702,,,,
87,0.6779696941375732,,,,
88,0.694850504398346,,,,
89,0.6635342836380005,,,,
90,0.6435906887054443,,,,
91,0.676368236541748,,,,
92,0.6673436164855957,,,,
93,0.6973385214805603,,,,
94,0.6695802211761475,,,,
95,0.6439642906188965,,,,
96,0.6793351173400879,,,,
97,0.680709719657898,,,,
98,0.6721009612083435,,,,
99,0.6713460683822632,,,,
100,0.6183413863182068,,,,
101,0.6308515071868896,,,,
102,0.6860103607177734,,,,
103,0.6678616404533386,,,,
104,0.6766963005065918,,,,
105,0.6959261894226074,,,,
106,0.6483495831489563,,,,
107,0.6125703454017639,,,,
108,0.6591188907623291,,,,
109,0.6098117828369141,,,,
