step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7531959097832441,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.07510548173020122,0.0,0.07510548173020122,0.0,0.6,0.005798652457006398,1.000000000058623,0.6474459447202022,1.7429927218598184e-08,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5031989293674822,0.0002301065191080521,0.499884946740446,nan,2193.4395709540695,8604.2744140625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.7036359813064337,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.07500262811493208,0.0,0.07500262811493208,0.0,0.6,0.005798652457006398,1.0000000000262281,0.6491854259983814,-1.3461976635577557e-08,0.0,65.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012768325207879,0.00022542127044446726,0.4998872893647778,nan,1595.3606590046547,9183.22509765625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.7157512474805117,60.0,74.0,0.8108108108108109,0.0,60.0,0.0,1.0,0.07502208054589163,0.0,0.07502208054589163,0.0,0.6,0.005798652457006398,0.999999999967623,0.651192632757157,1.8463427221518766e-09,0.0,60.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5022323314381402,8.91631299773674e-05,0.4999554184350113,nan,1599.9082539929077,9112.732421875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6745513826608658,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.07497572402508727,0.0,0.07497572402508727,0.0,0.6,0.005798652457006398,1.0000000003783005,0.6419514998551209,5.9510002743003875e-09,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011775856982508,9.350050617052163e-05,0.49995324974691474,nan,1596.0368939558975,9148.732421875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6958930008113384,59.0,74.0,0.7972972972972973,1.0,58.0,0.01694915254237288,0.9830508474576272,0.07500195957695548,0.07287620754868064,0.07503861047399471,0.0,0.6,0.005798652457006398,1.0000000004538343,0.6602124664801892,-1.1770876367026332e-09,1.0,58.0,0.9661016949152542,58.0,1.0,0.12394983885711103,0.08591548133466606,2.0,0.5014194831086589,2.7281873908772528e-05,0.4999863590630456,0.0036988212461499014,1599.1210829815827,9092.48193359375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6971539054065943,60.0,74.0,0.8108108108108109,0.0,60.0,0.0,1.0,0.07500766860740905,0.0,0.07500766860740905,0.0,0.6,0.005798652457006398,1.0000000003719551,0.6669882808240435,-2.7938918821797096e-08,0.0,60.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011612352469581,0.00010184367386538166,0.49994907816306733,nan,1588.0207570153289,9112.732421875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6870391927659512,51.0,74.0,0.6891891891891891,0.0,51.0,0.0,1.0,0.07504248004208747,0.0,0.07504248004208747,0.0,0.6,0.005798652457006398,0.999999999892949,0.6585280417283143,1.3961737271420738e-09,0.0,51.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013787726582939,1.728509440905584e-05,0.4999913574527955,nan,1586.1456650309265,9004.73046875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6983884647488594,50.0,74.0,0.6756756756756757,0.0,50.0,0.0,1.0,0.0750066177426493,0.0,0.0750066177426493,0.0,0.6,0.005798652457006398,1.000000001442331,0.6675569689551567,-1.1156671715549468e-08,0.0,50.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014467935481357,9.350093770051664e-05,0.4999532495311497,nan,1591.615224024281,9012.97998046875,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6810886301100254,36.0,74.0,0.4864864864864865,2.0,34.0,0.05555555555555555,0.9444444444444444,0.0750071862900216,0.0727484094335823,0.07514005551687096,0.0,0.6,0.005798652457006398,0.9999999999735132,0.6564028734377556,-3.5603120526591e-09,2.0,34.0,0.8888888888888888,17.0,1.0,0.3095434002964257,0.21455913517640599,2.0,0.5033288132074165,0.0007890487950006315,0.4996054756024997,0.01235852969856399,1587.6260970253497,8875.25048828125,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6891857571899891,34.0,74.0,0.4594594594594595,0.0,34.0,0.0,1.0,0.07493910598685567,0.0,0.07493910598685567,0.0,0.6,0.005798652457006398,1.00000000022824,0.6610129879663889,-5.376369628651843e-09,0.0,34.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021766940702512,-0.00026515693553076446,0.5001325784677654,nan,1583.4392749820836,8843.7509765625,,,,,,,,,,
