step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.6957098599523306,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.16871411497994082,0.0,0.16871411497994082,0.0,0.6,0.005798652457006398,0.9999999996288957,0.6316118820528069,1.5122098987749882e-09,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5008712716323594,0.0003257154279708629,0.49983714228601456,nan,2200.8438979974017,8615.1806640625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.6969009414315224,64.0,74.0,0.8648648648648649,0.0,64.0,0.0,1.0,0.168796722868394,0.0,0.168796722868394,0.0,0.6,0.005798652457006398,0.9999999999241811,0.6518236425978572,-3.753201980257867e-09,0.0,64.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5010998058081997,0.0001973497654252639,0.49990132511728735,nan,1596.293965994846,9172.28759765625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6865422409027815,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.16909283682203047,0.0,0.16909283682203047,0.0,0.6,0.005798652457006398,0.9999999997836174,0.6423319757128267,3.1282355644025836e-09,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5025242525363998,0.0003006278009045425,0.4998496860995477,nan,1592.090208956506,9132.787109375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6989977657794952,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.16871803750844494,0.0,0.16871803750844494,0.0,0.6,0.005798652457006398,0.9999999995803481,0.6372191054041852,-1.6477693803309201e-09,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5008192899313895,0.00013939370571527186,0.4999303031471424,nan,1591.3921990431845,9132.787109375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7206701152026653,49.0,74.0,0.6621621621621622,0.0,49.0,0.0,1.0,0.16897110226390355,0.0,0.16897110226390355,0.0,0.6,0.005798652457006398,0.9999999999418784,0.6340283322498597,9.160605629177565e-09,0.0,49.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5026295821780584,0.0002890448917629537,0.4998554775541185,nan,1593.4783690026961,8997.78466796875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.715470826253295,53.0,74.0,0.7162162162162162,1.0,52.0,0.018867924528301886,0.9811320754716981,0.16910554609157574,0.16565818756408152,0.16917184144787373,0.0,0.6,0.005798652457006398,1.0000000000409368,0.6217063231439598,-1.6986657118018608e-08,1.0,52.0,0.9622641509433962,52.0,1.0,0.13503617394823064,0.0935999432458184,2.0,0.5034581069783248,0.000301946950934334,0.49984902652453284,0.024960077277829996,1588.5208700201474,9033.78515625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.7098640110343695,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.16881583806722977,0.0,0.16881583806722977,0.0,0.6,0.005798652457006398,1.0000000000673093,0.6265431255458336,2.3340604524972664e-09,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021131371160231,0.0005978556973786908,0.49970107215131065,nan,1588.060145964846,9132.787109375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6947041228413582,67.0,74.0,0.9054054054054054,0.0,67.0,0.0,1.0,0.16885180060256816,0.0,0.16885180060256816,0.0,0.6,0.005798652457006398,0.9999999996226799,0.6405685260730939,7.884083471553639e-09,0.0,67.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014830839793908,0.00015162484448189167,0.499924187577759,nan,1591.2337269983254,9213.78759765625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6952199134975672,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.168670667597936,0.0,0.168670667597936,0.0,0.6,0.005798652457006398,0.9999999999756812,0.6340466610573952,-1.4491263205653796e-10,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012529879796697,0.00014787051491844692,0.49992606474254075,nan,1588.3934940211475,9217.53857421875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6932310685515404,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.16866054399591207,0.0,0.16866054399591207,0.0,0.6,0.005798652457006398,0.9999999991390344,0.6038413824245482,4.819694488024365e-09,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5010346136756804,0.0002715221994894043,0.4998642389002553,nan,1584.1071560280398,9217.53857421875,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.6937599908560514,64.0,74.0,0.8648648648648649,0.0,64.0,0.0,1.0,0.16943421173354084,0.0,0.16943421173354084,0.0,0.6,0.005798652457006398,0.9999999999864015,0.6073345628936248,1.4025581660166188e-09,0.0,64.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5035712361933041,0.00029071968282563907,0.49985464015858716,nan,1582.10074697854,9172.53759765625,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.6918231975287199,69.0,74.0,0.9324324324324325,0.0,69.0,0.0,1.0,0.16874281959679624,0.0,0.16874281959679624,0.0,0.6,0.005798652457006398,1.0000000003424228,0.6221774715992969,-2.71615077628168e-10,0.0,69.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013400602696836,0.00013125736400735794,0.49993437131799634,nan,1687.413687002845,9222.0390625,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.6839043255895376,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.16894804411926218,0.0,0.16894804411926218,0.0,0.6,0.005798652457006398,1.0000000000156,0.6175668651766778,4.898851107991318e-10,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015227047032109,0.00020809158249903703,0.4998959542087505,nan,1605.2755389828235,9195.03759765625,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.6884085610508919,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.16880319190594917,0.0,0.16880319190594917,0.0,0.6,0.005798652457006398,1.0000000010420895,0.621079804951626,-1.3249532404794607e-10,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011281457765497,0.00024916231302918,0.4998754188434854,nan,1608.378425007686,9217.53857421875,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.6958703529089689,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.16901235382653665,0.0,0.16901235382653665,0.0,0.6,0.005798652457006398,1.0000000000177824,0.6248095253998189,-1.139056269518357e-08,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5024261095950718,0.0001596208754563122,0.49992018956227185,nan,1608.5034180432558,9195.03759765625,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.6964995246380568,65.0,74.0,0.8783783783783784,1.0,64.0,0.015384615384615385,0.9846153846153847,0.16907469309476794,0.16606400313128153,0.1691217351254474,0.0,0.6,0.005798652457006398,0.9999999999590923,0.6232152359048216,5.79108302718626e-09,1.0,64.0,0.9692307692307692,64.0,1.0,0.11467547648225064,0.07948698320304035,2.0,0.5029414737413933,0.00012676349898599806,0.499936618250507,0.009826756791670194,1596.9923270167783,9181.53759765625,,,,,,,,,,
17,1,17,0.0,128.0,128.0,0.6914536450058222,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.16875094905216156,0.0,0.16875094905216156,0.0,0.6,0.005798652457006398,1.0000000000702978,0.620055202075334,-1.6500995400913598e-09,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014991401477673,0.00020993962125430697,0.49989503018937287,nan,1610.491851984989,9195.03759765625,,,,,,,,,,
18,1,18,0.0,128.0,128.0,0.6942037139087915,69.0,74.0,0.9324324324324325,0.0,69.0,0.0,1.0,0.16871946337424892,0.0,0.16871946337424892,0.0,0.6,0.005798652457006398,0.9999999993018637,0.6247872609619545,3.966174700162184e-09,0.0,69.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011637134259058,-4.785245503781636e-06,0.5000023926227519,nan,1604.388881009072,9222.0390625,,,,,,,,,,
19,1,19,0.0,128.0,128.0,0.6862002313137054,69.0,74.0,0.9324324324324325,0.0,69.0,0.0,1.0,0.16872206449326563,0.0,0.16872206449326563,0.0,0.6,0.005798652457006398,0.99999999867996,0.6154551352365919,1.4788599415191517e-08,0.0,69.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012835483224398,9.647316753311005e-05,0.49995176341623343,nan,1607.3956660111435,9222.0390625,,,,,,,,,,
20,1,20,0.0,58.0,58.0,0.6999926114904469,66.0,74.0,0.8918918918918919,1.0,65.0,0.015151515151515152,0.9848484848484849,0.1685133218351608,0.16514318197418054,0.16856517014071434,0.0,0.6,0.005798652457006398,0.999999999668712,0.6595031888484763,-5.002933115356342e-09,1.0,65.0,0.9696969696969697,65.0,1.0,0.11327427464320065,0.07851574409890744,2.0,0.5022382631411979,0.00022803878194479688,0.4998859806090276,-0.0018236872065312286,799.8401229851879,6339.4267578125,,,,,,,,,,
21,1,21,0.0,128.0,128.0,0.6878052204847336,67.0,74.0,0.9054054054054054,0.0,67.0,0.0,1.0,0.1685702139776508,0.0,0.1685702139776508,0.0,0.6,0.005798652457006398,1.0000000001505984,0.627210460545115,6.825095112289759e-10,0.0,67.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501433976058017,2.9569645915683862e-05,0.49998521517704214,nan,1611.5335209760815,9213.03759765625,,,,,,,,,,
22,1,22,0.0,128.0,128.0,0.6858840472996235,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.1687665652503749,0.0,0.1687665652503749,0.0,0.6,0.005798652457006398,0.9999999988075795,0.6349784476402899,5.158830481597218e-09,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015481186559609,9.339695637282211e-05,0.4999533015218136,nan,1609.8943540127948,9217.53857421875,,,,,,,,,,
23,1,23,0.0,128.0,128.0,0.6942841410636902,69.0,74.0,0.9324324324324325,0.0,69.0,0.0,1.0,0.16870935391896094,0.0,0.16870935391896094,0.0,0.6,0.005798652457006398,0.9999999996037278,0.6312001547570006,1.0284877083024214e-08,0.0,69.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015170434825755,9.744859856410341e-05,0.49995127570071796,nan,1612.540688016452,9222.0390625,,,,,,,,,,
24,1,24,0.0,128.0,128.0,0.6884599309414625,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.1687955972327342,0.0,0.1687955972327342,0.0,0.6,0.005798652457006398,1.000000000247944,0.6389803334195665,-4.486393030144931e-09,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015531127795587,0.00017516515108582099,0.4999124174244571,nan,1609.9369860021397,9195.03759765625,,,,,,,,,,
25,1,25,0.0,128.0,128.0,0.6870005875825882,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.16871406251954305,0.0,0.16871406251954305,0.0,0.6,0.005798652457006398,0.9999999998619488,0.6318419483110538,-1.0193461362547597e-08,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014691893833744,0.00012001845509024068,0.4999399907724549,nan,1607.3774929973297,9217.53857421875,,,,,,,,,,
26,1,26,0.0,128.0,128.0,0.6944030206650496,62.0,74.0,0.8378378378378378,2.0,60.0,0.03225806451612903,0.967741935483871,0.16927868167771806,0.1650187259497424,0.1694206802019839,0.0,0.6,0.005798652457006398,0.9999999999729012,0.647653229714747,7.548183943218628e-09,2.0,60.0,0.9354838709677419,30.0,1.0,0.20559247933118446,0.14250584739273933,2.0,0.5034926846628613,0.00011139225267353167,0.49994430387366323,0.0022271693384321536,1609.2238149722107,9138.77783203125,,,,,,,,,,
27,1,27,0.0,128.0,128.0,0.6907308250665665,63.0,74.0,0.8513513513513513,1.0,62.0,0.015873015873015872,0.9841269841269841,0.16892001841607798,0.16505369110752136,0.16898237853395792,0.0,0.6,0.005798652457006398,0.9999999995221662,0.6467232254491696,-7.208035848525018e-09,1.0,62.0,0.9682539682539683,62.0,1.0,0.11759463680496848,0.08151039095033467,2.0,0.5025411640827189,-3.906959019308135e-05,0.5000195347950965,0.0014339748854627669,1607.3437290033326,9138.78759765625,,,,,,,,,,
28,1,28,0.0,128.0,128.0,0.6917490996420383,59.0,74.0,0.7972972972972973,1.0,58.0,0.01694915254237288,0.9830508474576272,0.16920452468232186,0.16591074655280458,0.169261313960417,0.0,0.6,0.005798652457006398,0.9999999999389998,0.6302808528890183,1.2406852045808295e-08,1.0,58.0,0.9661016949152542,58.0,1.0,0.12394983885711103,0.08591548133466606,2.0,0.5034938832769004,3.774499761283585e-05,0.49998112750119356,-0.002828027977632691,1608.7190969847143,9107.28662109375,,,,,,,,,,
