step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6108430624008179,41.0,0.0,0.6,0.0038053,,,,,,,
2,0.7383860796689987,22.0,0.0,0.6,0.0038053,,,,,,,
3,0.6352730542421341,33.0,0.0,0.6,0.0038053,,,,,,,
4,0.6041976511478424,34.0,0.0,0.6,0.0038053,,,,,,,
5,0.6472770571708679,30.0,0.0,0.6,0.0038053,,,,,,,
6,0.6012328416109085,31.0,0.0,0.6,0.0038053,,,,,,,
7,0.6194222271442413,1.0,0.0,0.6,0.0038053,,,,,,,
8,0.6548026651144028,24.0,0.0,0.6,0.0038053,,,,,,,
9,0.6514539420604706,0.0,0.0,0.6,0.0038053,,,,,,,
10,0.6077204868197441,0.0,0.0,0.6,0.0038053,,,,,,,
11,0.6073836088180542,0.0,0.0,0.6,0.0038053,,,,,,,
12,0.6408676356077194,0.0,0.0,0.6,0.0038053,,,,,,,
13,0.7145648300647736,0.0,0.0,0.6,0.0038053,,,,,,,
14,0.634820967912674,0.0,0.0,0.6,0.0038053,,,,,,,
15,0.7060007899999619,0.0,0.0,0.6,0.0038053,,,,,,,
16,0.6911758482456207,0.0,0.0,0.6,0.0038053,,,,,,,
17,0.5253319814801216,0.0,0.0,0.6,0.0038053,,,,,,,
18,0.6566000878810883,0.0,0.0,0.6,0.0038053,,,,,,,
19,0.651303693652153,0.0,0.0,0.6,0.0038053,,,,,,,
20,0.4726516306400299,0.0,0.0,0.6,0.0038053,,,,,,,
21,0.6393940821290016,0.0,0.0,0.6,0.0038053,,,,,,,
22,0.5202264003455639,0.0,0.0,0.6,0.0038053,,,,,,,
23,0.5027489215135574,0.0,0.0,0.6,0.0038053,,,,,,,
24,0.5366193503141403,0.0,0.0,0.6,0.0038053,,,,,,,
25,0.5556006208062172,0.0,0.0,0.6,0.0038053,,,,,,,
26,0.5314332619309425,0.0,0.0,0.6,0.0038053,,,,,,,
27,0.6925236582756042,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.7232033759355545,0.0,0.0,0.6,0.0038053,,,,,,,
29,0.7312600463628769,0.0,0.0,0.6,0.0038053,,,,,,,
30,0.57171830534935,0.0,0.0,0.6,0.0038053,,,,,,,
31,0.6624594628810883,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.4064289256930351,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.5845868587493896,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.7750180512666702,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.5100741982460022,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.6305861100554466,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.5509520769119263,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.5196513012051582,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.46628136187791824,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.7652264982461929,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.6369564682245255,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.7996525168418884,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.6272079199552536,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.652979701757431,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.5342912003397942,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.4721885770559311,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.5481144785881042,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.5019590705633163,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.7980268821120262,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.4356192797422409,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.6868808753788471,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.7642548978328705,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.5396313443779945,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.550413616001606,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.6510963290929794,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.6890096962451935,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.5929862260818481,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.562422439455986,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.5906553417444229,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.5530862361192703,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.593805342912674,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.5385692864656448,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.8245686143636703,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.3842642828822136,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.4988580420613289,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.4533540606498718,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.42244651913642883,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.5369396433234215,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.32405533269047737,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.6587394997477531,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.5295889563858509,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.5642244443297386,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.4795932248234749,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.6358341798186302,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.42662978917360306,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.5848765298724174,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.5772039145231247,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.5173115730285645,0.0,0.0,0.6,0.0038053,,,,,,,
79,0.4726254343986511,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.48354268074035645,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.5064500346779823,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.5307212173938751,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.4680241756141186,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.4254727214574814,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.7192260026931763,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.45481112599372864,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.5272969752550125,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.4894210286438465,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.3832831084728241,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.40660154819488525,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.38373860344290733,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.5588864088058472,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.35298776999115944,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.41284967958927155,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.5658123418688774,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.4675234332680702,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.4564928710460663,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.46902837604284286,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.5340851247310638,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.4707281291484833,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.4050452560186386,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.3558240234851837,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.6815422065556049,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.3403114899992943,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.22537347860634327,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.34193015471100807,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.41414471715688705,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.3492911756038666,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.39993791654706,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.4751487001776695,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.4060521721839905,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.5239219218492508,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.5523770824074745,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.3077249974012375,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.39057284593582153,0.0,0.0,0.6,0.0038053,,,,,,,
115,,,,,,0.8186274509803921,1,0.8186274509803921,0.8707742639040349,0.05214681292364276,0.8721374045801527,0.05350995359976052
116,0.3755767345428467,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.3033287599682808,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.30202189460396767,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.16317006014287472,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.4281259626150131,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.2724026348441839,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.2563766539096832,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.24201000109314919,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.36532242223620415,0.0,0.0,0.6,0.0038053,,,,,,,
125,0.36181318759918213,0.0,0.0,0.6,0.0038053,,,,,,,
126,0.4168634135276079,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.5061502065509558,0.0,0.0,0.6,0.0038053,,,,,,,
128,0.27395267225801945,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.24422378279268742,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.38674715906381607,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.43906318955123425,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.34609774500131607,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.32393988966941833,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.33193179965019226,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.2527448907494545,0.0,0.0,0.6,0.0038053,,,,,,,
136,0.29286184534430504,0.0,0.0,0.6,0.0038053,,,,,,,
137,0.30214641988277435,0.0,0.0,0.6,0.0038053,,,,,,,
138,0.30180659145116806,0.0,0.0,0.6,0.0038053,,,,,,,
139,0.2751933876425028,0.0,0.0,0.6,0.0038053,,,,,,,
140,0.25836992263793945,0.0,0.0,0.6,0.0038053,,,,,,,
141,0.4271371141076088,0.0,0.0,0.6,0.0038053,,,,,,,
142,0.1776789277791977,0.0,0.0,0.6,0.0038053,,,,,,,
143,0.11526166275143623,0.0,0.0,0.6,0.0038053,,,,,,,
144,0.46184602938592434,0.0,0.0,0.6,0.0038053,,,,,,,
145,0.327852014452219,0.0,0.0,0.6,0.0038053,,,,,,,
