step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.6934814453125,29.0,74.0,0.3918918918918919,3.0,26.0,0.10344827586206896,0.896551724137931,0.1502188570576037,0.1450418885119259,0.150816199582105,0.0,0.6,0.0033914772,0.9999999987142338,0.6702501406636814,-1.840819897536825e-08,3.0,26.0,0.7931034482758621,8.666666666666666,1.0,0.47983199476222843,0.3325941943118931,2.0,0.5064185268621139,-0.0006264548683708499,0.5003132274341854,-0.004338633942000699,817.6587140187621,3649.92138671875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.6923828125,28.0,74.0,0.3783783783783784,4.0,24.0,0.14285714285714285,0.8571428571428571,0.14951317989264565,0.14559392578806643,0.15016638891007547,0.0,0.6,0.0033914772,0.9999999997931671,0.6690516230073988,2.2265892478268383e-08,4.0,24.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5059740452574363,0.0008739250232774423,0.4995630374883613,-0.0004819239612082353,325.88190998649225,3850.01513671875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.6859130859375,36.0,74.0,0.4864864864864865,5.0,31.0,0.1388888888888889,0.8611111111111112,0.14970941889156988,0.14461486066979534,0.1505311218305658,0.0,0.6,0.0033914772,0.9999999983412597,0.6773060788747135,1.9772263655881018e-08,5.0,31.0,0.7222222222222222,6.2,1.0,0.5813214699098025,0.4029413378669427,2.0,0.5069951107351423,-0.0003886847533967647,0.5001943423766984,-0.005488177373061831,329.85336997080594,3927.9013671875,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.6832275390625,28.0,74.0,0.3783783783783784,5.0,23.0,0.17857142857142858,0.8214285714285714,0.15005794974967404,0.14518533795865649,0.15111721318250393,0.0,0.6,0.0033914772,0.9999999996207514,0.6673683597792316,-4.6692931703456705e-09,5.0,23.0,0.6428571428571429,4.6,1.0,0.6769418409269857,0.4692203284415991,2.0,0.5092915327053598,-0.0005383248804965829,0.5002691624402483,-0.0006099678866018684,322.15908996295184,3842.39599609375,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.69964599609375,17.0,74.0,0.22972972972972974,3.0,14.0,0.17647058823529413,0.8235294117647058,0.1494117033245126,0.1448202346364124,0.1503955894719626,0.0,0.6,0.0033914772,0.9999999997644679,0.6664913511033752,2.155721919000111e-08,3.0,14.0,0.6470588235294118,4.666666666666667,1.0,0.6722947882217376,0.4659992369610429,2.0,0.5059092365854142,-0.00011168762648594566,0.500055843813243,0.0019656184298842963,317.94971803901717,3789.70849609375,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.668701171875,15.0,74.0,0.20270270270270271,0.0,15.0,0.0,1.0,0.15096503708029718,0.0,0.15096503708029718,0.0,0.6,0.0033914772,1.000000000195895,0.6619801474846276,9.139905645859708e-09,0.0,15.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5074184872059733,-0.00014898502558935434,0.5000744925127947,nan,312.57919903146103,3786.85888671875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.68243408203125,21.0,74.0,0.28378378378378377,3.0,18.0,0.14285714285714285,0.8571428571428571,0.14985382799116526,0.14479803492714102,0.15069646016850266,0.0,0.6,0.0033914772,1.0000000021842048,0.6789498467657177,-1.4805759856023315e-08,3.0,18.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5073198650339465,0.0004861491038617947,0.4997569254480691,-0.0018110909909042948,324.55151196336374,3812.30224609375,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.691162109375,37.0,74.0,0.5,2.0,35.0,0.05405405405405406,0.9459459459459459,0.14988726246495335,0.14643670568655692,0.15008443713800454,0.0,0.6,0.0033914772,0.9999999999593189,0.6639281694808532,7.588026337617336e-10,2.0,35.0,0.8918918918918919,17.5,1.0,0.3033748072325145,0.2102833922861343,2.0,0.5058352964921351,0.0006103816023468879,0.49969480919882653,-0.001458363693766562,323.83674901211634,3931.8427734375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.67547607421875,16.0,74.0,0.21621621621621623,1.0,15.0,0.0625,0.9375,0.15138723212585967,0.1456539997588941,0.15176944761699074,0.0,0.6,0.0033914772,1.0000000002607912,0.6683510386902057,4.762477263154419e-10,1.0,15.0,0.875,15.0,1.0,0.3372900377631142,0.2337916387064601,2.0,0.5084083980431149,0.00041094960761256516,0.4997945251961937,0.0016583125534540425,318.82544298423454,3788.64013671875,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.7156982421875,31.0,74.0,0.4189189189189189,7.0,24.0,0.22580645161290322,0.7741935483870968,0.14964299037274928,0.14470946542235846,0.15108193514994658,0.0,0.6,0.0033914772,1.0000000001228764,0.6562568900922472,-1.9160778613287632e-08,7.0,24.0,0.5483870967741935,3.4285714285714284,1.0,0.7706290405100401,0.5341593466871501,2.0,0.5097877685038371,0.00011819571299268536,0.4999409021435037,-0.0016428033765432458,325.8575070067309,3849.98974609375,,,,,,,,,,
