step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7050254084169865,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.15007595894784756,0.0,0.15007595894784756,0.0,0.6,0.0021278112754879066,0.9999999993013032,0.642684929189795,-3.3050252188808725e-09,0.0,65.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501884761131864,0.0001611590478488705,0.49991942047607557,nan,2217.8886900655925,8598.0087890625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.7080558687448502,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.1500945713622623,0.0,0.1500945713622623,0.0,0.6,0.0021278112754879066,1.000000000082245,0.6240776931346673,2.577500416905777e-09,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5025897473725369,7.587517602739897e-05,0.4999620624119863,nan,1641.228004009463,9122.537109375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6963351164013147,64.0,74.0,0.8648648648648649,0.0,64.0,0.0,1.0,0.14991896333839644,0.0,0.14991896333839644,0.0,0.6,0.0021278112754879066,0.9999999999100613,0.6254466448370579,2.6183436558646785e-09,0.0,64.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5026893292523319,4.325630957474702e-05,0.4999783718452126,nan,1714.6006559487432,9145.19384765625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.7013994846493006,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.15021480344692778,0.0,0.15021480344692778,0.0,0.6,0.0021278112754879066,1.000000000324912,0.6194908774131782,-6.440640261082949e-09,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5028396220586628,0.0003130331176071328,0.49984348344119645,nan,1596.0750229423866,9140.732421875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6948419660329819,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.14985961989331104,0.0,0.14985961989331104,0.0,0.6,0.0021278112754879066,0.9999999973528371,0.6433386091280144,-4.7986620802826755e-09,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014035104943385,0.0001525133398899925,0.499923743330055,nan,1585.4678340256214,9193.79541015625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.693077988922596,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.15016078717204623,0.0,0.15016078717204623,0.0,0.6,0.0021278112754879066,0.9999999997488396,0.661829660642565,5.125545100444855e-09,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018762975133668,3.513312822178705e-05,0.4999824334358891,nan,1585.5427419301122,9171.56103515625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6917780954390764,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.15010070151163069,0.0,0.15010070151163069,0.0,0.6,0.0021278112754879066,0.9999999993812393,0.6567817867388149,-4.5116158836833216e-09,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502133968224172,1.3061529881308755e-05,0.49999346923505933,nan,1600.94922198914,9187.43701171875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6864869091659784,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.1503268111609809,0.0,0.1503268111609809,0.0,0.6,0.0021278112754879066,1.00000000012466,0.6384909808626951,3.3981144574956482e-09,0.0,65.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5027614835839107,8.183484554800828e-05,0.499959082577226,nan,1598.6842770362273,9181.43603515625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6947694662958384,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.15014052437314052,0.0,0.15014052437314052,0.0,0.6,0.0021278112754879066,0.9999999995227311,0.6307588672080586,1.689056039760841e-08,0.0,65.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016238890683762,3.759815964828065e-05,0.49998120092017584,nan,1594.6564939804375,9167.68603515625,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6970509309321642,30.0,74.0,0.40540540540540543,1.0,29.0,0.03333333333333333,0.9666666666666667,0.14994651513240498,0.14556040632436956,0.15009776026371655,0.0,0.6,0.0021278112754879066,0.999999999899539,0.6590383259235455,1.2872766066807741e-09,1.0,29.0,0.9333333333333333,29.0,1.0,0.2108422714646335,0.14614472600856532,2.0,0.5043360729595536,0.00018416451105925566,0.49990791774447035,0.003326411186507155,1569.9168350547552,8800.7021484375,,,,,,,,,,
