step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.6893310546875,505.1328659756109,8014.13134765625,,,,,
2,1,2,0.0,128.0,128.0,0.67669677734375,202.44565600296482,8959.7587890625,,,,,
3,1,3,0.0,128.0,128.0,0.684356689453125,210.48878401052207,8890.7001953125,,,,,
4,1,4,0.0,128.0,128.0,0.6634674072265625,307.0814879902173,9381.2900390625,,,,,
5,1,5,0.0,128.0,128.0,0.6538238525390625,268.9550069917459,9833.240234375,,,,,
6,1,6,0.0,128.0,128.0,0.6568756103515625,245.2793779957574,10048.8212890625,,,,,
7,1,7,0.0,128.0,128.0,0.638671875,269.59780501783825,10535.2353515625,,,,,
8,1,8,0.0,128.0,128.0,0.6355972290039062,261.4258920075372,8710.0498046875,,,,,
9,1,9,0.0,128.0,128.0,0.66595458984375,277.9941179906018,10271.0908203125,,,,,
10,1,10,0.0,128.0,128.0,0.6595039367675781,228.48541699931957,9317.31787109375,,,,,
11,1,11,0.0,128.0,128.0,0.60345458984375,240.32944400096312,9161.9384765625,,,,,
12,1,12,0.0,128.0,128.0,0.626983642578125,244.90528600290418,8499.63330078125,,,,,
13,1,13,0.0,128.0,128.0,0.6472091674804688,226.685028988868,8645.4677734375,,,,,
14,1,14,0.0,128.0,128.0,0.6955490112304688,208.4087640105281,8710.0498046875,,,,,
15,1,15,0.0,128.0,128.0,0.532806396484375,252.0316729787737,9833.2392578125,,,,,
16,1,16,0.0,128.0,128.0,0.6180000305175781,257.0709999999963,9030.5673828125,,,,,
17,1,17,0.0,128.0,128.0,0.6109771728515625,231.86305997660384,8645.4677734375,,,,,
18,1,18,0.0,128.0,128.0,0.6406402587890625,226.0726669919677,9030.5673828125,,,,,
19,1,19,0.0,128.0,128.0,0.5840568542480469,209.14093300234526,8499.63330078125,,,,,
20,1,20,0.0,128.0,128.0,0.5865936279296875,253.36939000408165,9269.6728515625,,,,,
21,1,21,0.0,128.0,128.0,0.6182174682617188,229.36825299984775,8499.63330078125,,,,,
22,1,22,0.0,128.0,128.0,0.6597366333007812,240.24009599816054,9317.31787109375,,,,,
23,1,23,0.0,128.0,128.0,0.5829620361328125,270.51577100064605,10486.45068359375,,,,,
24,1,24,0.0,128.0,128.0,0.6053314208984375,220.53032999974675,8293.5712890625,,,,,
25,1,25,0.0,128.0,128.0,0.6351661682128906,247.34590100706555,9030.5673828125,,,,,
26,1,26,0.0,128.0,128.0,0.5968170166015625,231.56026500510052,8962.1962890625,,,,,
27,1,27,0.0,128.0,128.0,0.6560134887695312,215.1573110022582,8645.4677734375,,,,,
28,1,28,0.0,128.0,128.0,0.5778388977050781,259.02680901344866,9711.6181640625,,,,,
29,1,29,0.0,84.0,84.0,0.5373767614364624,182.4267920164857,7162.3642578125,,,,,
30,1,30,0.0,128.0,128.0,0.49839019775390625,212.81133900629357,8710.0498046875,,,,,
31,1,31,0.0,128.0,128.0,0.46918487548828125,197.56016100291163,8035.5087890625,,,,,
32,1,32,0.0,128.0,128.0,0.5820693969726562,239.10834098933265,9161.9384765625,,,,,
33,1,33,0.0,128.0,128.0,0.6968536376953125,246.57912200200371,9161.9384765625,,,,,
34,1,34,0.0,128.0,128.0,0.4656410217285156,242.67722902004607,8962.1962890625,,,,,
35,1,35,0.0,128.0,128.0,0.45950889587402344,241.44083500141278,9317.31787109375,,,,,
36,1,36,0.0,128.0,128.0,0.48305320739746094,228.89983400818892,8806.40283203125,,,,,
37,1,37,0.0,128.0,128.0,0.4693164825439453,228.64925698377192,8710.0498046875,,,,,
38,1,38,0.0,128.0,128.0,0.5193471908569336,241.10860499786213,8962.1962890625,,,,,
39,1,39,0.0,128.0,128.0,0.43157196044921875,277.1177199902013,10486.45068359375,,,,,
40,1,40,0.0,128.0,128.0,0.5577182769775391,233.3390639978461,8962.1962890625,,,,,
41,1,41,0.0,128.0,128.0,0.4729928970336914,248.75022898777388,9269.6728515625,,,,,
42,1,42,0.0,128.0,128.0,0.43891143798828125,279.6839080110658,10271.0908203125,,,,,
43,1,43,0.0,128.0,128.0,0.3760032653808594,240.19816701184027,9269.6728515625,,,,,
44,1,44,0.0,128.0,128.0,0.43469905853271484,256.9825990067329,9833.2392578125,,,,,
45,1,45,0.0,128.0,128.0,0.5028114318847656,265.3479430009611,9871.6416015625,,,,,
46,1,46,0.0,128.0,128.0,0.4050731658935547,249.58755300031044,9317.31787109375,,,,,
47,1,47,0.0,128.0,128.0,0.39063453674316406,236.2244690011721,9030.5673828125,,,,,
48,1,48,0.0,128.0,128.0,0.6125097274780273,279.4395870005246,10535.2353515625,,,,,
49,1,49,0.0,128.0,128.0,0.4933605194091797,254.65918399277143,9543.1298828125,,,,,
50,1,50,0.0,128.0,128.0,0.41393184661865234,221.36475497973152,8570.9658203125,,,,,
51,1,51,0.0,128.0,128.0,0.43578147888183594,249.60456701228395,9580.9072265625,,,,,
52,1,52,0.0,128.0,128.0,0.44289398193359375,258.606913004769,9833.2392578125,,,,,
53,1,53,0.0,128.0,128.0,0.35469627380371094,250.09401098941453,9317.31787109375,,,,,
54,1,54,0.0,128.0,128.0,0.35455989837646484,250.0431810040027,9380.4775390625,,,,,
55,1,55,0.0,128.0,128.0,0.4341554641723633,220.26404400821775,8645.4677734375,,,,,
56,1,56,0.0,128.0,128.0,0.3762826919555664,236.33760400116444,9030.5673828125,,,,,
57,1,57,0.0,128.0,128.0,0.4722099304199219,239.6959220059216,9030.5673828125,,,,,
58,1,58,0.0,84.0,84.0,0.350766122341156,139.15835501393303,5999.83544921875,,,,,
59,1,59,0.0,128.0,128.0,0.3697671890258789,208.97661699564196,8645.4677734375,,,,,
60,1,60,0.0,128.0,128.0,0.3632206916809082,246.00489001022652,9317.31787109375,,,,,
61,1,61,0.0,128.0,128.0,0.3819122314453125,279.45834200363606,10486.45068359375,,,,,
62,1,62,0.0,128.0,128.0,0.3869056701660156,241.98436198639683,9030.5673828125,,,,,
63,1,63,0.0,128.0,128.0,0.3281412124633789,233.85861798305996,8890.7001953125,,,,,
64,1,64,0.0,128.0,128.0,0.2548351287841797,250.00291800824925,9543.1298828125,,,,,
65,1,65,0.0,128.0,128.0,0.38358497619628906,223.58454301138408,8710.0498046875,,,,,
66,1,66,0.0,128.0,128.0,0.5071120262145996,227.48982199118473,8710.0498046875,,,,,
67,1,67,0.0,128.0,128.0,0.5021038055419922,283.5828930255957,10535.2353515625,,,,,
68,1,68,0.0,128.0,128.0,0.34450387954711914,235.28932401677594,9030.5673828125,,,,,
69,1,69,0.0,128.0,128.0,0.29024744033813477,234.7386089968495,8890.7001953125,,,,,
70,1,70,0.0,128.0,128.0,0.42857933044433594,239.7498399950564,8962.1962890625,,,,,
71,1,71,0.0,128.0,128.0,0.37532854080200195,239.59502700017765,9030.5673828125,,,,,
72,1,72,0.0,128.0,128.0,0.2708148956298828,235.99241999909282,8962.1962890625,,,,,
73,1,73,0.0,128.0,128.0,0.2718505859375,246.86657899292186,9380.4775390625,,,,,
74,1,74,0.0,128.0,128.0,0.2942533493041992,218.2237420056481,8427.5673828125,,,,,
75,1,75,0.0,128.0,128.0,0.27826642990112305,216.2226839864161,8427.5673828125,,,,,
76,1,76,0.0,128.0,128.0,0.248443603515625,241.38804798712954,9269.6728515625,,,,,
77,1,77,0.0,128.0,128.0,0.37954092025756836,265.99197898758575,10047.8837890625,,,,,
78,1,78,0.0,128.0,128.0,0.3584775924682617,230.26779800420627,8710.0498046875,,,,,
79,1,79,0.0,128.0,128.0,0.3566441535949707,265.0007329939399,9833.2392578125,,,,,
80,1,80,0.0,128.0,128.0,0.3250265121459961,223.1679070100654,8710.0498046875,,,,,
81,1,81,0.0,128.0,128.0,0.2087559700012207,255.58733599609695,9711.6181640625,,,,,
82,1,82,0.0,128.0,128.0,0.38367128372192383,225.63215999980457,8645.4677734375,,,,,
83,1,83,0.0,128.0,128.0,0.34490537643432617,243.2546929921955,9161.9384765625,,,,,
84,1,84,0.0,128.0,128.0,0.32294654846191406,262.57493800949305,9871.6416015625,,,,,
85,1,85,0.0,128.0,128.0,0.33019447326660156,259.77526599308476,9833.2392578125,,,,,
86,1,86,0.0,128.0,128.0,0.23202848434448242,250.99611000041477,9380.4775390625,,,,,
87,1,87,0.0,84.0,84.0,0.28912353515625,162.5661849975586,6769.89990234375,,,,,
88,1,88,0.0,128.0,128.0,0.29935169219970703,236.60047497833148,9317.31787109375,,,,,
89,1,89,0.0,128.0,128.0,0.23733139038085938,267.18976799747907,10047.8837890625,,,,,
90,1,90,0.0,128.0,128.0,0.20906352996826172,263.66378099191934,9871.6416015625,,,,,
91,1,91,0.0,128.0,128.0,0.2607297897338867,243.63618000643328,9269.6728515625,,,,,
92,1,92,0.0,128.0,128.0,0.24893856048583984,219.35159200802445,8570.9658203125,,,,,
93,1,93,0.0,128.0,128.0,0.26358509063720703,247.61950899846852,9317.31787109375,,,,,
94,1,94,0.0,128.0,128.0,0.21938371658325195,221.4400380034931,8499.63330078125,,,,,
95,1,95,0.0,128.0,128.0,0.36670780181884766,242.31141098425724,9161.9384765625,,,,,
96,1,96,0.0,128.0,128.0,0.2279057502746582,262.610590987606,9833.2392578125,,,,,
97,1,97,0.0,128.0,128.0,0.19691991806030273,214.443327015033,8427.5673828125,,,,,
98,1,98,0.0,128.0,128.0,0.2508072853088379,240.67773402202874,9030.5673828125,,,,,
99,1,99,0.0,128.0,128.0,0.32712650299072266,238.94797899993137,9030.5673828125,,,,,
100,1,100,0.0,128.0,128.0,0.22079801559448242,278.02320499904454,10271.0908203125,,,,,
100,1,,1.0,128.0,128.0,,278.02320499904454,10271.0908203125,0.8725490196078431,0.2689780965447426,0.9138495092693566,0.21965053703250556,0.04130048966151345
