step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.7392557263374329,777.5527259800583,21009.9892578125,,,,,
2,1,2,0.0,128.0,128.0,0.7105020880699158,599.8866440495476,22470.6796875,,,,,
3,1,3,0.0,128.0,128.0,0.6792491674423218,503.19630902959034,22470.6796875,,,,,
4,1,4,0.0,128.0,128.0,0.7206603288650513,557.7861479832791,22470.6796875,,,,,
5,1,5,0.0,128.0,128.0,0.7083327770233154,505.29714301228523,22470.6796875,,,,,
6,1,6,0.0,128.0,128.0,0.7188053131103516,547.3775690188631,22470.6796875,,,,,
7,1,7,0.0,128.0,128.0,0.7220011949539185,522.0192829729058,22470.6796875,,,,,
8,1,8,0.0,128.0,128.0,0.7025725841522217,538.8033229974099,22470.6796875,,,,,
9,1,9,0.0,128.0,128.0,0.6884537935256958,522.5730870151892,22470.6796875,,,,,
10,1,10,0.0,128.0,128.0,0.7021496891975403,530.1656240480952,22470.6796875,,,,,
11,1,11,0.0,128.0,128.0,0.7027230262756348,529.9026519642211,22470.6796875,,,,,
12,1,12,0.0,128.0,128.0,0.6950075626373291,524.0839390316978,22470.6796875,,,,,
13,1,13,0.0,128.0,128.0,0.713068425655365,532.9078849754296,22470.6796875,,,,,
14,1,14,0.0,128.0,128.0,0.6959310173988342,525.8566210395657,22470.6796875,,,,,
15,1,15,0.0,128.0,128.0,0.6928853988647461,534.2786149703898,22470.6796875,,,,,
16,1,16,0.0,128.0,128.0,0.6928044557571411,522.0074449898675,22470.6796875,,,,,
17,1,17,0.0,128.0,128.0,0.6941940188407898,534.8000989761204,22470.6796875,,,,,
18,1,18,0.0,128.0,128.0,0.6885812282562256,524.4581659790128,22470.6796875,,,,,
19,1,19,0.0,128.0,128.0,0.6878068447113037,534.0270799933933,22470.6796875,,,,,
20,1,20,0.0,58.0,58.0,0.6966784000396729,236.553055990953,11521.91845703125,,,,,
21,1,21,0.0,128.0,128.0,0.6909345984458923,518.7245610286482,22470.6796875,,,,,
22,1,22,0.0,128.0,128.0,0.6915438175201416,530.1439419854432,22470.6796875,,,,,
