step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.68603515625,331.29724202444777,2025.26904296875,,,,,
2,1,2,0.0,32.0,32.0,0.691162109375,36.057376011740416,2496.3740234375,,,,,
3,1,3,0.0,32.0,32.0,0.6876220703125,38.05994300637394,2692.7841796875,,,,,
4,1,4,0.0,32.0,32.0,0.693115234375,38.730655040126294,2687.3701171875,,,,,
5,1,5,0.0,32.0,32.0,0.6973876953125,38.290066993795335,2655.02490234375,,,,,
6,1,6,0.0,32.0,32.0,0.6822509765625,38.6576879536733,2574.6875,,,,,
7,1,7,0.0,32.0,32.0,0.69989013671875,35.26303498074412,2563.3828125,,,,,
8,1,8,0.0,32.0,32.0,0.68359375,39.34064699569717,2214.8603515625,,,,,
9,1,9,0.0,32.0,32.0,0.7174072265625,39.5681579830125,2790.72021484375,,,,,
10,1,10,0.0,32.0,32.0,0.6849365234375,37.768618029076606,2563.3828125,,,,,
11,1,11,0.0,32.0,32.0,0.70611572265625,37.92210295796394,2574.6875,,,,,
12,1,12,0.0,32.0,32.0,0.7166748046875,36.114815971814096,2543.56884765625,,,,,
13,1,13,0.0,32.0,32.0,0.731201171875,42.10153903113678,2790.72021484375,,,,,
14,1,14,0.0,32.0,32.0,0.69635009765625,34.7610570024699,2398.12548828125,,,,,
15,1,15,0.0,32.0,32.0,0.6767578125,36.64663201197982,2563.3828125,,,,,
16,1,16,0.0,32.0,32.0,0.672607421875,43.74069097684696,2852.0673828125,,,,,
17,1,17,0.0,32.0,32.0,0.68408203125,35.20404704613611,2410.10546875,,,,,
18,1,18,0.0,32.0,32.0,0.6798095703125,37.29070402914658,2574.6875,,,,,
19,1,19,0.0,32.0,32.0,0.684814453125,37.785603024531156,2543.56884765625,,,,,
20,1,20,0.0,32.0,32.0,0.6956787109375,46.49670701473951,2574.6875,,,,,
21,1,21,0.0,32.0,32.0,0.6751708984375,52.2494989563711,2660.82958984375,,,,,
22,1,22,0.0,32.0,32.0,0.648681640625,48.975792014971375,2435.498046875,,,,,
