step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.694549560546875,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.1499594826660184,0.0,0.1499594826660184,0.0,0.6,0.002390820961710293,0.9999999986440397,0.6613404192271141,-2.8024360387892944e-09,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016490512561974,4.1584029270662805e-05,0.49997920798536466,nan,1611.9498540065251,7658.61083984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.685394287109375,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.15045080050296403,0.0,0.15045080050296403,0.0,0.6,0.002390820961710293,1.0000000001191907,0.6584445541306163,-1.475909419994824e-08,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5038877769758583,-0.00020862320119884747,0.5001043116005994,nan,1101.988380018156,7949.708984375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.68585205078125,45.0,74.0,0.6081081081081081,1.0,44.0,0.022222222222222223,0.9777777777777777,0.15004450280186593,0.146735413940608,0.15011970936689453,0.0,0.6,0.002390820961710293,0.9999999997512017,0.6501161718745437,-1.8776971462882174e-09,1.0,44.0,0.9555555555555556,44.0,1.0,0.1537421514748643,0.10656593882802223,2.0,0.5023811074543721,-0.00020424590810861365,0.5001021229540543,0.00047661691393922315,1107.6038610190153,7965.36669921875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.675140380859375,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.15008791857879925,0.0,0.15008791857879925,0.0,0.6,0.002390820961710293,0.9999999997797708,0.6495419071307846,-1.1659155749555941e-08,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5031633650566041,2.382672500197201e-05,0.499988086637499,nan,1105.827029037755,7940.3662109375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.69122314453125,45.0,74.0,0.6081081081081081,0.0,45.0,0.0,1.0,0.14992696439739753,0.0,0.14992696439739753,0.0,0.6,0.002390820961710293,1.0000000004915561,0.665014981423461,1.1528818517809226e-09,0.0,45.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012570380453722,-9.673218801253824e-05,0.5000483660940063,nan,1095.1764659839682,7977.39404296875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.699951171875,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.149988074385462,0.0,0.149988074385462,0.0,0.6,0.002390820961710293,0.9999999994542795,0.6575176457994818,1.263497685083775e-08,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013396647514603,-1.1988950045813927e-05,0.5000059944750229,nan,1105.9483099961653,7982.11474609375,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.69683837890625,39.0,74.0,0.527027027027027,0.0,39.0,0.0,1.0,0.14987928322816366,0.0,0.14987928322816366,0.0,0.6,0.002390820961710293,0.9999999995756451,0.6612565216570951,7.504575728487925e-09,0.0,39.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014853196440371,-0.0001824630758877325,0.5000912315379439,nan,1110.7975740451366,7916.875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6802978515625,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.15026197210449216,0.0,0.15026197210449216,0.0,0.6,0.002390820961710293,0.9999999997134783,0.654589448139913,7.532120577350315e-10,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019690670643667,-0.00012090233780354152,0.5000604511689017,nan,1105.7221309747547,7963.392578125,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.69921875,45.0,74.0,0.6081081081081081,0.0,45.0,0.0,1.0,0.14998696741537515,0.0,0.14998696741537515,0.0,0.6,0.002390820961710293,0.9999999998617669,0.6548362334806683,1.4067911035399544e-08,0.0,45.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020525245172243,-0.0001751912864165206,0.5000875956432083,nan,1106.1584959970787,7980.62060546875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.710113525390625,43.0,74.0,0.581081081081081,2.0,41.0,0.046511627906976744,0.9534883720930233,0.1499749879033659,0.14615450046548267,0.1501613531442382,0.0,0.6,0.002390820961710293,0.9999999998917992,0.6495594291751697,-2.4893076130019496e-09,2.0,41.0,0.9069767441860465,20.5,1.0,0.2713895586542118,0.18811290741457484,2.0,0.5033567672077662,-0.002614680833015454,0.5013073404165077,-0.00037194907550883573,1105.7594750309363,7963.642578125,,,,,,,,,,
