step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.683258056640625,5.0,74.0,0.06756756756756757,1.0,4.0,0.2,0.8,0.10751437939779065,0.10302256312447658,0.10863733346611916,0.0,0.6,0.008,1.0000000000240357,0.6656004993620938,-2.051013084501111e-09,1.0,4.0,0.6,4.0,1.0,0.721928066033462,0.5004024035381882,2.0,0.5094249860240001,-0.0005424171104095876,0.5002712085552048,0.001917440525012898,1599.0870959940366,7677.89208984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.680511474609375,21.0,74.0,0.28378378378378377,2.0,19.0,0.09523809523809523,0.9047619047619048,0.10731490840215019,0.10466674670601402,0.10759366226490136,0.0,0.6,0.008,1.000000000002203,0.667415528910491,-7.470736255949075e-09,2.0,19.0,0.8095238095238095,9.5,1.0,0.45371631033304477,0.31449218128141115,2.0,0.5045518310105397,-5.179664832165968e-05,0.5000258983241608,0.0046262659774594025,1100.325207982678,7841.78662109375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.656951904296875,19.0,74.0,0.25675675675675674,3.0,16.0,0.15789473684210525,0.8421052631578947,0.10712630274577066,0.10490624391358079,0.1075425637768063,0.0,0.6,0.008,1.0000000000015594,0.6643057406304826,-4.5004212443775927e-14,3.0,16.0,0.6842105263157895,5.333333333333333,1.0,0.6292491950021343,0.4361623053853446,2.0,0.5041758398083163,-0.0007240495033329353,0.5003620247516665,-0.0002717234762497739,1101.8443889915943,7827.09130859375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6510467529296875,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.10776766925240061,0.0,0.10776766925240061,0.0,0.6,0.008,1.0000000000037985,0.6704452762480022,8.733099360036222e-12,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5029157898445362,0.011360210366547108,0.49431989481672645,nan,1089.6773950080387,7752.94482421875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6461296081542969,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.1068619010546849,0.0,0.1068619010546849,0.0,0.6,0.008,0.9999999999904735,0.6766233626027746,1.6745220532072776e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017174797281345,0.001540004974231124,0.49922999751288444,nan,1086.393878038507,7787.87646484375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6132049560546875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6652741145279076,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1090.615919965785,7772.57177734375,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6037063598632812,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6665387965797236,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1091.9736519572325,7747.11865234375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.5691375732421875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6636024281959992,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1080.1730320090428,7752.78271484375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.5704269409179688,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6624289592040408,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1096.725624985993,7772.57177734375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6863250732421875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6601529773282482,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1093.5603260295466,7763.61083984375,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.601318359375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6650891867890898,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1099.789486033842,7759.29052734375,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.6154251098632812,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.664229108788801,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1088.707141985651,7779.17333984375,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.6055145263671875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6698822874282753,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1097.5291960057802,7751.64208984375,,,,,,,,,,
