step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.69195556640625,36.0,74.0,0.4864864864864865,0.0,36.0,0.0,1.0,0.1499655253409885,0.0,0.1499655253409885,0.0,0.6,0.008,1.000000000182703,0.6686254016877288,1.17633046263377e-08,0.0,36.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013195672307623,-5.4060409941788144e-05,0.5000270302049709,nan,1880.2937869913876,7686.98583984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.69732666015625,30.0,74.0,0.40540540540540543,1.0,29.0,0.03333333333333333,0.9666666666666667,0.14989707180750683,0.14698188121620848,0.14999759562099987,0.0,0.6,0.008,1.0000000000097875,0.6812030150250681,9.458518451902381e-09,1.0,29.0,0.9333333333333333,29.0,1.0,0.2108422714646335,0.14614472600856532,2.0,0.5017436995372336,0.00034452781683820137,0.4998277360915809,-0.0016375736858270853,1394.5468899910338,7878.80517578125,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.698883056640625,30.0,74.0,0.40540540540540543,0.0,30.0,0.0,1.0,0.15001859845144266,0.0,0.15001859845144266,0.0,0.6,0.008,1.0000000002246296,0.6830418833212865,6.282348269442849e-09,0.0,30.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013655788056126,-0.00010228557496432316,0.5000511427874822,nan,1391.3280139968265,7932.52294921875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.688568115234375,35.0,74.0,0.47297297297297297,0.0,35.0,0.0,1.0,0.14999023708489215,0.0,0.14999023708489215,0.0,0.6,0.008,0.9999999998923991,0.6655397770145137,-6.513509725035674e-09,0.0,35.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018052783929168,-0.00019451591586484835,0.5000972579579325,nan,1389.593458006857,7914.806640625,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6970062255859375,26.0,74.0,0.35135135135135137,0.0,26.0,0.0,1.0,0.14994265157736358,0.0,0.14994265157736358,0.0,0.6,0.008,0.9999999998372513,0.6790573822258981,9.872958217051587e-09,0.0,26.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016722838838971,0.00022777649179790642,0.499886111754101,nan,1386.3290620211046,7863.50927734375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6910400390625,41.0,74.0,0.5540540540540541,0.0,41.0,0.0,1.0,0.1500703389027546,0.0,0.1500703389027546,0.0,0.6,0.008,0.9999999991231067,0.6779247479547169,1.8985713348133926e-08,0.0,41.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013142185943718,0.0001097220323080043,0.499945138983846,nan,1402.3572129954118,7997.306640625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.68316650390625,33.0,74.0,0.44594594594594594,0.0,33.0,0.0,1.0,0.1500266929626476,0.0,0.1500266929626476,0.0,0.6,0.008,0.999999999932371,0.6739804785430996,4.554578101069367e-09,0.0,33.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017341075673367,-0.0002577765111165774,0.5001288882555582,nan,1393.7197299965192,7907.02490234375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.690460205078125,27.0,74.0,0.36486486486486486,0.0,27.0,0.0,1.0,0.14969855003349192,0.0,0.14969855003349192,0.0,0.6,0.008,0.9999999997337067,0.66647063585252,1.0372689348776493e-10,0.0,27.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020376421014999,-6.105817808220379e-05,0.5000305290890411,nan,1391.424375004135,7867.50927734375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.7077178955078125,12.0,74.0,0.16216216216216217,1.0,11.0,0.08333333333333333,0.9166666666666666,0.14989626668480843,0.14697108300845774,0.1501621924735676,0.0,0.6,0.008,1.0000000000074691,0.6669019639522877,-2.960966900978814e-09,1.0,11.0,0.8333333333333334,11.0,1.0,0.41381682144973386,0.2868359630561613,2.0,0.5032129854027964,7.6556287240237e-05,0.4999617218563799,nan,1380.7333830045536,7807.50927734375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.719635009765625,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.14983537411554865,0.0,0.14983537411554865,0.0,0.6,0.008,1.0000000000013418,0.666915837655601,-3.3977410523834496e-09,0.0,5.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5024375716942368,0.0013515021419152617,0.49932424892904237,nan,1378.097363980487,7783.13427734375,,,,,,,,,,
