step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.683258056640625,10.0,74.0,0.13513513513513514,1.0,9.0,0.1,0.9,0.1504477493531176,0.14423158837426722,0.1511384339063232,0.0,0.6,0.003018387216062314,1.0000000000008584,0.6656005002722831,-3.801788214102819e-09,1.0,9.0,0.8,9.0,1.0,0.4689955647353811,0.3250829533914487,2.0,0.5075157836757644,0.0006091109244152904,0.49969544453779235,0.006162007078928794,1598.5514739877544,7677.64208984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.680511474609375,29.0,74.0,0.3918918918918919,3.0,26.0,0.10344827586206896,0.896551724137931,0.15015330333558943,0.1466807506141462,0.15055398249575597,0.0,0.6,0.003018387216062314,0.9999999999701763,0.6674155289328306,-2.450051879446434e-09,3.0,26.0,0.7931034482758621,8.666666666666666,1.0,0.47983199476222843,0.3325941943118931,2.0,0.5055426073270902,-0.002136082056892974,0.5010680410284465,0.004259077149135701,1101.547461003065,7858.7763671875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6593780517578125,20.0,74.0,0.2702702702702703,4.0,16.0,0.2,0.8,0.1495380557119687,0.14443281601102553,0.15081436563720454,0.0,0.6,0.003018387216062314,1.0000000000074576,0.6634709925392847,-1.515863147178384e-08,4.0,16.0,0.6,4.0,1.0,0.721928066033462,0.5004024035381882,2.0,0.5077042283717759,0.0019423282041237183,0.4990288358979381,0.005326693354292022,1097.6249279920012,7841.98974609375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6563949584960938,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.15164472835677592,0.0,0.15164472835677592,0.0,0.6,0.003018387216062314,0.9999999999605406,0.6634769628809039,4.984704032490517e-09,0.0,5.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5054824278559197,0.000870139745529741,0.49956493012723513,nan,1087.8194849938154,7769.39794921875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6501388549804688,10.0,74.0,0.13513513513513514,0.0,10.0,0.0,1.0,0.15064469046857237,0.0,0.15064469046857237,0.0,0.6,0.003018387216062314,0.999999999665886,0.6752145902207718,5.353279070897943e-09,0.0,10.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5031370828441231,0.00016506644897162914,0.4999174667755142,nan,1079.3382689880673,7802.79052734375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6055793762207031,7.0,74.0,0.0945945945945946,0.0,7.0,0.0,1.0,0.150413098420485,0.0,0.150413098420485,0.0,0.6,0.003018387216062314,0.9999999996574562,0.6640109125118526,-6.328272453169524e-09,0.0,7.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5031393730741445,-6.357863458106294e-05,0.5000317893172905,nan,1078.9539830002468,7777.21240234375,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6136093139648438,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003018387216062314,1.0,0.6629927834620675,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1081.8881710001733,7743.76708984375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.5760955810546875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003018387216062314,1.0,0.6645558667339518,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1074.9410379794426,7754.35302734375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.5819129943847656,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003018387216062314,1.0,0.6609979134004609,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1074.8912619892508,7761.46240234375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6936569213867188,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003018387216062314,1.0,0.6598633451914556,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1087.438287009718,7749.57373046875,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.6059722900390625,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.15115361993849016,0.0,0.15115361993849016,0.0,0.6,0.003018387216062314,0.9999999999911019,0.6641445597208839,-1.0563591855604535e-10,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5038453997949672,nan,nan,nan,1085.1324319955893,7752.85693359375,,,,,,,,,,
