step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.7566264271736145,,,,
2,0.7309539318084717,,,,
3,0.7992639541625977,,,,
4,0.8190791606903076,,,,
5,0.6818803548812866,,,,
6,0.7307882905006409,,,,
7,0.7245939373970032,,,,
8,0.7262482047080994,,,,
9,0.8237682580947876,,,,
10,0.7398574352264404,,,,
11,0.7709052562713623,,,,
12,0.7192565202713013,,,,
13,0.7231355309486389,,,,
14,0.7146651148796082,,,,
15,0.6602101922035217,,,,
16,0.700342059135437,,,,
17,0.7021784782409668,,,,
18,0.7047045230865479,,,,
19,0.7180906534194946,,,,
20,0.7433596849441528,,,,
21,0.7073790431022644,,,,
22,0.7024849653244019,,,,
23,0.7321076393127441,,,,
24,0.664024829864502,,,,
25,0.713283121585846,,,,
26,0.6996317505836487,,,,
27,0.7076703906059265,,,,
28,0.7038062810897827,,,,
29,0.7205576300621033,,,,
30,0.6838973164558411,,,,
31,0.7108373045921326,,,,
32,0.6898899078369141,,,,
33,0.717147707939148,,,,
34,0.6898975372314453,,,,
35,0.6866990327835083,,,,
36,0.6829932332038879,,,,
37,0.6896985769271851,,,,
38,0.686394989490509,,,,
39,0.7241596579551697,,,,
40,0.6883647441864014,,,,
41,0.6629257202148438,,,,
42,0.668460488319397,,,,
43,0.6917380094528198,,,,
44,0.6828621625900269,,,,
45,0.6772421598434448,,,,
46,0.6714677810668945,,,,
47,0.7111983299255371,,,,
48,0.7151802778244019,,,,
49,0.6561363935470581,,,,
50,0.683703601360321,,,,
51,0.739908754825592,,,,
52,0.6965110301971436,,,,
53,0.6728304624557495,,,,
54,0.7000037431716919,,,,
55,0.6883425116539001,,,,
56,0.6837106943130493,,,,
57,0.6666663289070129,,,,
58,0.6752934455871582,,,,
59,0.6580801010131836,,,,
60,0.7040326595306396,,,,
61,0.6475478410720825,,,,
62,0.6960476636886597,,,,
63,0.6654071807861328,,,,
64,0.702239453792572,,,,
65,0.7294123768806458,,,,
66,0.6063532829284668,,,,
67,0.6823383569717407,,,,
68,0.6677831411361694,,,,
69,0.7145694494247437,,,,
70,0.7285858988761902,,,,
71,0.6331841945648193,,,,
72,0.6662406325340271,,,,
73,0.6365465521812439,,,,
74,0.7255590558052063,,,,
75,0.6821516752243042,,,,
76,0.642081618309021,,,,
77,0.6781078577041626,,,,
78,0.5689015984535217,,,,
78,,0.6064981949458483,1,0.6686746987951807,0.062176503849332376
79,0.675132155418396,,,,
80,0.6645739674568176,,,,
81,0.6526858806610107,,,,
82,0.6530424952507019,,,,
83,0.6111340522766113,,,,
84,0.5951714515686035,,,,
85,0.5389755964279175,,,,
86,0.6590602397918701,,,,
87,0.6355992555618286,,,,
88,0.5713568925857544,,,,
89,0.5044200420379639,,,,
90,0.5937802791595459,,,,
91,0.5742276906967163,,,,
92,0.5631859302520752,,,,
93,0.6874096393585205,,,,
94,0.6184769868850708,,,,
95,0.590624988079071,,,,
96,0.5525984168052673,,,,
97,0.4959903359413147,,,,
98,0.4779606759548187,,,,
99,0.6081967353820801,,,,
100,0.2864534258842468,,,,
101,0.5864742994308472,,,,
102,0.5786325335502625,,,,
103,0.5568703413009644,,,,
104,0.7181276082992554,,,,
105,0.4518487751483917,,,,
106,0.5717857480049133,,,,
107,0.6043164730072021,,,,
108,0.6206387281417847,,,,
109,0.5031206607818604,,,,
