step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.8950183987617493,445.21165400510654,4666.96923828125,,,,,
2,1,2,0.0,32.0,32.0,0.8127590417861938,126.53268198482692,5843.1640625,,,,,
3,1,3,0.0,32.0,32.0,0.7184585332870483,141.82794699445367,6021.4599609375,,,,,
4,1,4,0.0,32.0,32.0,0.7826355695724487,197.75016501080245,5668.43994140625,,,,,
5,1,5,0.0,32.0,32.0,0.8815820813179016,89.02711898554116,5791.7001953125,,,,,
6,1,6,0.0,32.0,32.0,0.8021094799041748,89.9847749969922,5908.12158203125,,,,,
7,1,7,0.0,32.0,32.0,0.7206608057022095,92.09983801702037,5968.8017578125,,,,,
8,1,8,0.0,32.0,32.0,0.8020474910736084,91.48163499776274,5908.12158203125,,,,,
9,1,9,0.0,32.0,32.0,0.7791145443916321,100.5466629867442,5960.2216796875,,,,,
10,1,10,0.0,32.0,32.0,0.7431032657623291,96.09171800548211,5602.0634765625,,,,,
11,1,11,0.0,32.0,32.0,0.6856471300125122,106.47613502806053,5908.12158203125,,,,,
12,1,12,0.0,32.0,32.0,0.6276558041572571,108.20985003374517,5815.80126953125,,,,,
13,1,13,0.0,32.0,32.0,0.5775880813598633,136.12262002425268,6116.0234375,,,,,
14,1,14,0.0,32.0,32.0,0.6551501154899597,90.74868803145364,5475.54638671875,,,,,
15,1,15,0.0,32.0,32.0,0.5735373497009277,89.08348402474076,5602.0634765625,,,,,
16,1,16,0.0,32.0,32.0,0.7783056497573853,87.70053996704519,5668.43994140625,,,,,
17,1,17,0.0,32.0,32.0,0.6370905637741089,88.19234801921993,5668.43994140625,,,,,
18,1,18,0.0,32.0,32.0,0.6738049983978271,93.36294699460268,5871.0732421875,,,,,
19,1,19,0.0,32.0,32.0,0.5740974545478821,99.31726299691945,5960.2216796875,,,,,
20,1,20,0.0,32.0,32.0,0.5932155251502991,109.12536998512223,6215.1025390625,,,,,
21,1,21,0.0,32.0,32.0,0.59583580493927,95.98573303082958,5582.359375,,,,,
22,1,22,0.0,32.0,32.0,0.5357215404510498,105.23361398372799,5668.43994140625,,,,,
23,1,23,0.0,32.0,32.0,0.5972932577133179,109.05013600131497,5791.7001953125,,,,,
24,1,24,0.0,32.0,32.0,0.6447958946228027,104.32976501761004,6021.4599609375,,,,,
25,1,25,0.0,32.0,32.0,0.7034796476364136,92.86516101565212,5791.7001953125,,,,,
26,1,26,0.0,32.0,32.0,0.6732261180877686,92.10579202044755,5791.7001953125,,,,,
27,1,27,0.0,32.0,32.0,0.447346955537796,87.67339098267257,5639.62255859375,,,,,
28,1,28,0.0,32.0,32.0,0.6547644734382629,90.56898800190538,5602.0634765625,,,,,
29,1,29,0.0,32.0,32.0,0.4033799469470978,94.38702999614179,5791.7001953125,,,,,
30,1,30,0.0,32.0,32.0,0.5353114604949951,96.64003801299259,5739.421875,,,,,
31,1,31,0.0,32.0,32.0,0.4772621989250183,97.40209399024025,5602.0634765625,,,,,
32,1,32,0.0,32.0,32.0,0.7384178042411804,103.6933459690772,5602.0634765625,,,,,
33,1,33,0.0,32.0,32.0,0.5032137632369995,102.92661999119446,5791.7001953125,,,,,
34,1,34,0.0,32.0,32.0,0.4961525499820709,101.20958101470023,5871.0732421875,,,,,
35,1,35,0.0,32.0,32.0,0.5965838432312012,93.49042596295476,5693.60009765625,,,,,
36,1,36,0.0,32.0,32.0,0.5738984942436218,103.55229198466986,6215.1025390625,,,,,
37,1,37,0.0,32.0,32.0,0.49037495255470276,94.63219699682668,5908.12158203125,,,,,
38,1,38,0.0,32.0,32.0,0.7648679614067078,91.70775697566569,5693.60009765625,,,,,
39,1,39,0.0,32.0,32.0,0.6181914806365967,94.10275600384921,5739.421875,,,,,
40,1,40,0.0,32.0,32.0,0.6535394191741943,95.95836204243824,5791.7001953125,,,,,
41,1,41,0.0,32.0,32.0,0.5421892404556274,95.84580297814682,5602.0634765625,,,,,
42,1,42,0.0,32.0,32.0,0.5523226857185364,112.13689902797341,6116.0234375,,,,,
43,1,43,0.0,32.0,32.0,0.5201294422149658,103.19666296709329,5791.7001953125,,,,,
44,1,44,0.0,32.0,32.0,0.5133647918701172,116.59469699952751,6527.52001953125,,,,,
45,1,45,0.0,32.0,32.0,0.5500662326812744,95.06983996834606,5668.43994140625,,,,,
46,1,46,0.0,32.0,32.0,0.5741726756095886,93.2186339632608,5815.80126953125,,,,,
47,1,47,0.0,32.0,32.0,0.453694224357605,94.54073099186644,5843.1640625,,,,,
48,1,48,0.0,32.0,32.0,0.5120320320129395,96.70598502270877,5908.12158203125,,,,,
49,1,49,0.0,32.0,32.0,0.48404067754745483,93.12402800424024,5693.60009765625,,,,,
50,1,50,0.0,32.0,32.0,0.43061354756355286,95.15557601116598,5791.7001953125,,,,,
51,1,51,0.0,32.0,32.0,0.6899256110191345,98.94504596013576,5815.80126953125,,,,,
52,1,52,0.0,32.0,32.0,0.5654655694961548,103.93294296227396,5843.1640625,,,,,
53,1,53,0.0,32.0,32.0,0.4081428349018097,102.65335300937295,5843.1640625,,,,,
