step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6872432380914688,23.0,0.0,0.6,0.0038053,,,,,,,
2,0.7031135708093643,35.0,0.0,0.6,0.0038053,,,,,,,
3,0.6909465044736862,23.0,0.0,0.6,0.0038053,,,,,,,
4,0.6899936944246292,27.0,0.0,0.6,0.0038053,,,,,,,
5,0.686823770403862,30.0,0.0,0.6,0.0038053,,,,,,,
6,0.6966993361711502,32.0,0.0,0.6,0.0038053,,,,,,,
7,0.7040803283452988,11.0,0.0,0.6,0.0038053,,,,,,,
8,0.6946776509284973,23.0,0.0,0.6,0.0038053,,,,,,,
9,0.6904891282320023,17.0,0.0,0.6,0.0038053,,,,,,,
10,0.6939240247011185,17.0,0.0,0.6,0.0038053,,,,,,,
11,0.6964933574199677,12.0,0.0,0.6,0.0038053,,,,,,,
12,0.6971026062965393,23.0,0.0,0.6,0.0038053,,,,,,,
13,0.7038564532995224,37.0,0.0,0.6,0.0038053,,,,,,,
14,0.7031317502260208,4.0,0.0,0.6,0.0038053,,,,,,,
15,0.7048873603343964,19.0,0.0,0.6,0.0038053,,,,,,,
16,0.7023440152406693,33.0,0.0,0.6,0.0038053,,,,,,,
17,0.6793065518140793,17.0,0.0,0.6,0.0038053,,,,,,,
18,0.6999687850475311,24.0,0.0,0.6,0.0038053,,,,,,,
19,0.6934574693441391,38.0,0.0,0.6,0.0038053,,,,,,,
20,0.6821855753660202,24.0,0.0,0.6,0.0038053,,,,,,,
21,0.6903820037841797,31.0,0.0,0.6,0.0038053,,,,,,,
22,0.7022604942321777,38.0,0.0,0.6,0.0038053,,,,,,,
23,0.6978706866502762,20.0,0.0,0.6,0.0038053,,,,,,,
24,0.6921590566635132,33.0,0.0,0.6,0.0038053,,,,,,,
25,0.6792549341917038,26.0,0.0,0.6,0.0038053,,,,,,,
26,0.6939837783575058,23.0,0.0,0.6,0.0038053,,,,,,,
27,0.6894286721944809,29.0,0.0,0.6,0.0038053,,,,,,,
28,0.7235479205846786,13.0,0.0,0.6,0.0038053,,,,,,,
29,0.692100465297699,23.0,0.0,0.6,0.0038053,,,,,,,
30,0.7228188812732697,16.0,0.0,0.6,0.0038053,,,,,,,
31,0.7031128704547882,30.0,0.0,0.6,0.0038053,,,,,,,
32,0.6864164173603058,28.0,0.0,0.6,0.0038053,,,,,,,
33,0.7082463055849075,30.0,0.0,0.6,0.0038053,,,,,,,
34,0.7107612788677216,23.0,0.0,0.6,0.0038053,,,,,,,
35,0.7126695513725281,21.0,0.0,0.6,0.0038053,,,,,,,
36,0.7224192470312119,16.0,0.0,0.6,0.0038053,,,,,,,
37,0.7133759409189224,3.0,0.0,0.6,0.0038053,,,,,,,
38,0.707690641283989,25.0,0.0,0.6,0.0038053,,,,,,,
39,0.700689896941185,35.0,0.0,0.6,0.0038053,,,,,,,
40,0.7035955339670181,19.0,0.0,0.6,0.0038053,,,,,,,
41,0.6975935399532318,15.0,0.0,0.6,0.0038053,,,,,,,
42,0.6917762160301208,30.0,0.0,0.6,0.0038053,,,,,,,
43,0.6949089020490646,24.0,0.0,0.6,0.0038053,,,,,,,
44,0.6949189752340317,33.0,0.0,0.6,0.0038053,,,,,,,
45,0.6925125271081924,31.0,0.0,0.6,0.0038053,,,,,,,
46,0.6920981705188751,24.0,0.0,0.6,0.0038053,,,,,,,
47,0.6926728636026382,34.0,0.0,0.6,0.0038053,,,,,,,
48,0.6770700961351395,30.0,0.0,0.6,0.0038053,,,,,,,
49,0.6983837485313416,34.0,0.0,0.6,0.0038053,,,,,,,
50,0.6867856085300446,37.0,0.0,0.6,0.0038053,,,,,,,
51,0.699453592300415,26.0,0.0,0.6,0.0038053,,,,,,,
52,0.6942073851823807,37.0,0.0,0.6,0.0038053,,,,,,,
53,0.698069304227829,28.0,0.0,0.6,0.0038053,,,,,,,
54,0.6893569231033325,32.0,0.0,0.6,0.0038053,,,,,,,
55,0.6910821348428726,29.0,0.0,0.6,0.0038053,,,,,,,
56,0.6911149322986603,29.0,0.0,0.6,0.0038053,,,,,,,
57,0.687370553612709,9.0,0.0,0.6,0.0038053,,,,,,,
58,0.6942180842161179,29.0,0.0,0.6,0.0038053,,,,,,,
59,0.693144291639328,33.0,0.0,0.6,0.0038053,,,,,,,
60,0.6814800649881363,8.0,0.0,0.6,0.0038053,,,,,,,
61,0.6845246702432632,30.0,0.0,0.6,0.0038053,,,,,,,
62,0.6768959611654282,23.0,0.0,0.6,0.0038053,,,,,,,
63,0.6860391646623611,33.0,0.0,0.6,0.0038053,,,,,,,
64,0.6985361725091934,24.0,0.0,0.6,0.0038053,,,,,,,
65,0.7075463831424713,15.0,0.0,0.6,0.0038053,,,,,,,
66,0.6980654299259186,26.0,0.0,0.6,0.0038053,,,,,,,
67,0.6920250952243805,11.0,0.0,0.6,0.0038053,,,,,,,
68,0.7001355588436127,5.0,0.0,0.6,0.0038053,,,,,,,
69,0.7075993567705154,19.0,0.0,0.6,0.0038053,,,,,,,
70,0.706050455570221,22.0,0.0,0.6,0.0038053,,,,,,,
71,0.7079436928033829,4.0,0.0,0.6,0.0038053,,,,,,,
72,0.6808446198701859,11.0,0.0,0.6,0.0038053,,,,,,,
73,0.6922256350517273,25.0,0.0,0.6,0.0038053,,,,,,,
74,0.6859163045883179,22.0,0.0,0.6,0.0038053,,,,,,,
75,0.6959138661623001,23.0,0.0,0.6,0.0038053,,,,,,,
76,0.7021252810955048,22.0,0.0,0.6,0.0038053,,,,,,,
77,0.7040374428033829,16.0,0.0,0.6,0.0038053,,,,,,,
78,0.682527441244859,12.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5776173285198556,1,0.5776173285198556,0.5345381526104418,-0.04307917590941379,0.5377510040160642,-0.03986632450379135
79,0.688784047961235,23.0,0.0,0.6,0.0038053,,,,,,,
80,0.6889910846948624,14.0,0.0,0.6,0.0038053,,,,,,,
81,0.6878872811794281,13.0,0.0,0.6,0.0038053,,,,,,,
82,0.6911245435476303,26.0,0.0,0.6,0.0038053,,,,,,,
83,0.7048167884349823,4.0,0.0,0.6,0.0038053,,,,,,,
84,0.6951405853033066,31.0,0.0,0.6,0.0038053,,,,,,,
85,0.692904531955719,10.0,0.0,0.6,0.0038053,,,,,,,
86,0.6867732554674149,15.0,0.0,0.6,0.0038053,,,,,,,
87,0.6887117624282837,25.0,0.0,0.6,0.0038053,,,,,,,
88,0.69398133456707,11.0,0.0,0.6,0.0038053,,,,,,,
89,0.6949191391468048,19.0,0.0,0.6,0.0038053,,,,,,,
90,0.6816115081310272,17.0,0.0,0.6,0.0038053,,,,,,,
91,0.6931525766849518,8.0,0.0,0.6,0.0038053,,,,,,,
92,0.6944947391748428,24.0,0.0,0.6,0.0038053,,,,,,,
93,0.689126268029213,14.0,0.0,0.6,0.0038053,,,,,,,
94,0.6936627775430679,8.0,0.0,0.6,0.0038053,,,,,,,
95,0.6837661862373352,9.0,0.0,0.6,0.0038053,,,,,,,
96,0.685713067650795,8.0,0.0,0.6,0.0038053,,,,,,,
97,0.6870147734880447,15.0,0.0,0.6,0.0038053,,,,,,,
98,0.6989093720912933,10.0,0.0,0.6,0.0038053,,,,,,,
99,0.682525709271431,16.0,0.0,0.6,0.0038053,,,,,,,
100,0.6975092440843582,3.0,0.0,0.6,0.0038053,,,,,,,
101,0.6824516952037811,10.0,0.0,0.6,0.0038053,,,,,,,
102,0.6956868767738342,5.0,0.0,0.6,0.0038053,,,,,,,
