step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.8896951079368591,435.20292005268857,3932.7861328125,,,,,
2,1,2,0.0,32.0,32.0,0.7905956506729126,137.84607098205015,5525.9873046875,,,,,
3,1,3,0.0,32.0,32.0,0.845350980758667,128.1286189914681,5575.48095703125,,,,,
4,1,4,0.0,32.0,32.0,0.7604883313179016,193.02635203348473,5196.6083984375,,,,,
5,1,5,0.0,32.0,32.0,0.7807396650314331,89.44266301114112,5987.55517578125,,,,,
6,1,6,0.0,32.0,32.0,0.7557518482208252,79.20364796882495,5350.42626953125,,,,,
7,1,7,0.0,32.0,32.0,0.7379050850868225,86.64548397064209,5801.04345703125,,,,,
8,1,8,0.0,32.0,32.0,0.7432452440261841,80.96613100497052,5350.42626953125,,,,,
9,1,9,0.0,32.0,32.0,0.7023234963417053,80.62994899228215,5350.42626953125,,,,,
10,1,10,0.0,32.0,32.0,0.6889079213142395,83.53159099351615,5457.1923828125,,,,,
11,1,11,0.0,32.0,32.0,0.610549807548523,93.0279970052652,5801.04345703125,,,,,
12,1,12,0.0,32.0,32.0,0.6723592281341553,92.26720704464242,5329.06103515625,,,,,
13,1,13,0.0,32.0,32.0,0.7397834658622742,105.25991296162829,5551.76953125,,,,,
14,1,14,0.0,32.0,32.0,0.5641989707946777,112.20281303394586,5397.58642578125,,,,,
15,1,15,0.0,32.0,32.0,0.5424867868423462,101.40403703553602,5846.41650390625,,,,,
16,1,16,0.0,32.0,32.0,0.5585154294967651,87.60485902894288,5609.65380859375,,,,,
17,1,17,0.0,32.0,32.0,0.7010945677757263,81.68507897062227,5482.3154296875,,,,,
18,1,18,0.0,32.0,32.0,0.6313546895980835,92.39528799662367,5987.00830078125,,,,,
19,1,19,0.0,32.0,32.0,0.6216807961463928,81.14328898955137,5379.59228515625,,,,,
20,1,20,0.0,32.0,32.0,0.7567875385284424,84.90138698834926,5532.35400390625,,,,,
21,1,21,0.0,32.0,32.0,0.6005222797393799,86.18266496341676,5397.58642578125,,,,,
22,1,22,0.0,32.0,32.0,0.6910837888717651,87.72989298449829,5379.59228515625,,,,,
23,1,23,0.0,32.0,32.0,0.6449201107025146,92.59279898833483,5379.59228515625,,,,,
24,1,24,0.0,32.0,32.0,0.527127206325531,96.08187095727772,5329.06103515625,,,,,
25,1,25,0.0,32.0,32.0,0.6132709383964539,102.92001097695902,5652.4267578125,,,,,
26,1,26,0.0,32.0,32.0,0.7855262756347656,96.02073702262715,5708.4931640625,,,,,
27,1,27,0.0,32.0,32.0,0.6187137961387634,86.85172395780683,5397.58642578125,,,,,
28,1,28,0.0,32.0,32.0,0.6205217838287354,82.05474499845877,5457.1923828125,,,,,
29,1,29,0.0,32.0,32.0,0.6459843516349792,86.77362895105034,5652.4267578125,,,,,
30,1,30,0.0,32.0,32.0,0.6094334125518799,81.64839202072471,5329.06103515625,,,,,
31,1,31,0.0,32.0,32.0,0.5942042469978333,81.36374998139217,5329.06103515625,,,,,
32,1,32,0.0,32.0,32.0,0.4009395241737366,84.65775300282985,5457.1923828125,,,,,
33,1,33,0.0,32.0,32.0,0.590587854385376,89.16584198595956,5482.3154296875,,,,,
34,1,34,0.0,32.0,32.0,0.7510433793067932,99.18190800817683,5677.21484375,,,,,
35,1,35,0.0,32.0,32.0,0.8329722285270691,99.82470294926316,5677.21484375,,,,,
36,1,36,0.0,32.0,32.0,0.5200759172439575,96.03287500794977,5397.58642578125,,,,,
37,1,37,0.0,32.0,32.0,0.8644086122512817,105.6492060306482,6317.96435546875,,,,,
38,1,38,0.0,32.0,32.0,0.4630982577800751,92.1027539880015,5648.0830078125,,,,,
39,1,39,0.0,32.0,32.0,0.5284552574157715,85.43975302018225,5395.10107421875,,,,,
40,1,40,0.0,32.0,32.0,0.5395780205726624,88.82291603367776,5648.0830078125,,,,,
41,1,41,0.0,32.0,32.0,0.6832011938095093,81.50343602756038,5332.38916015625,,,,,
42,1,42,0.0,32.0,32.0,0.5729752779006958,80.59201500145718,5192.24853515625,,,,,
43,1,43,0.0,32.0,32.0,0.6030561923980713,88.18158798385412,5577.27001953125,,,,,
44,1,44,0.0,32.0,32.0,0.5581607222557068,107.40944900317118,6253.19921875,,,,,
45,1,45,0.0,32.0,32.0,0.6674998998641968,98.85811596177518,5674.642578125,,,,,
46,1,46,0.0,32.0,32.0,0.5239180326461792,93.47890398930758,5358.02001953125,,,,,
47,1,47,0.0,32.0,32.0,0.6801393032073975,89.77518900064752,5445.6298828125,,,,,
48,1,48,0.0,32.0,32.0,0.6304687261581421,91.36280603706837,5530.15283203125,,,,,
49,1,49,0.0,32.0,32.0,0.6153786182403564,87.046600994654,5381.958984375,,,,,
50,1,50,0.0,32.0,32.0,0.5551896095275879,85.50643897615373,5530.15283203125,,,,,
51,1,51,0.0,32.0,32.0,0.5768520832061768,85.8802980510518,5381.958984375,,,,,
52,1,52,0.0,32.0,32.0,0.531067430973053,89.31177196791396,5611.337890625,,,,,
53,1,53,0.0,32.0,32.0,0.5715025663375854,85.34053899347782,5395.10107421875,,,,,
54,1,54,0.0,32.0,32.0,0.5649869441986084,86.19871997507289,5358.02001953125,,,,,
55,1,55,0.0,32.0,32.0,0.582108199596405,87.90646301349625,5445.6298828125,,,,,
56,1,56,0.0,32.0,32.0,0.5877731442451477,94.41931801848114,5577.27001953125,,,,,
57,1,57,0.0,32.0,32.0,0.5949246883392334,94.63209100067616,5577.27001953125,,,,,
58,1,58,0.0,32.0,32.0,0.47801274061203003,95.53831099765375,5648.0830078125,,,,,
59,1,59,0.0,32.0,32.0,0.47786661982536316,101.12957400269806,5918.9345703125,,,,,
60,1,60,0.0,32.0,32.0,0.8630045056343079,96.82901797350496,5845.43310546875,,,,,
61,1,61,0.0,32.0,32.0,0.6980103254318237,87.94669504277408,5530.15283203125,,,,,
62,1,62,0.0,32.0,32.0,0.7119283080101013,90.34876100486144,5674.642578125,,,,,
63,1,63,0.0,32.0,32.0,0.6418696641921997,89.82395299244672,5482.7548828125,,,,,
64,1,64,0.0,32.0,32.0,0.40280747413635254,83.22975999908522,5252.3623046875,,,,,
65,1,65,0.0,32.0,32.0,0.7162789106369019,87.7710020286031,5482.7548828125,,,,,
66,1,66,0.0,32.0,32.0,0.5912907719612122,91.52592299506068,5530.15283203125,,,,,
67,1,67,0.0,32.0,32.0,0.6447896957397461,97.72465797141194,5743.890625,,,,,
68,1,68,0.0,32.0,32.0,0.626807451248169,96.8492419924587,5674.642578125,,,,,
69,1,69,0.0,32.0,32.0,0.6211469173431396,93.17288297461346,5577.27001953125,,,,,
70,1,70,0.0,32.0,32.0,0.5369349718093872,93.74191501410678,5648.0830078125,,,,,
71,1,71,0.0,32.0,32.0,0.4377971887588501,100.14637099811807,5963.1923828125,,,,,
72,1,72,0.0,32.0,32.0,0.48554882407188416,93.29654602333903,5743.890625,,,,,
73,1,73,0.0,32.0,32.0,0.4873741865158081,90.23588697891682,5648.0830078125,,,,,
74,1,74,0.0,32.0,32.0,0.44380512833595276,89.40989401889965,5674.642578125,,,,,
75,1,75,0.0,32.0,32.0,0.7461025714874268,89.1121529857628,5530.15283203125,,,,,
76,1,76,0.0,32.0,32.0,0.699933648109436,92.64097199775279,5551.79296875,,,,,
77,1,77,0.0,32.0,32.0,0.500439465045929,88.78640300827101,5445.6298828125,,,,,
78,1,78,0.0,32.0,32.0,0.5052395462989807,93.58019597129896,5551.79296875,,,,,
79,1,79,0.0,32.0,32.0,0.38786032795906067,88.09719403507188,5252.3623046875,,,,,
80,1,80,0.0,32.0,32.0,0.4388453960418701,91.5280839544721,5482.7548828125,,,,,
81,1,81,0.0,32.0,32.0,0.3996352553367615,91.99995995732024,5551.79296875,,,,,
82,1,82,0.0,32.0,32.0,0.5056109428405762,93.05176301859319,5674.642578125,,,,,
83,1,83,0.0,32.0,32.0,0.4198058247566223,90.45062400400639,5551.79296875,,,,,
84,1,84,0.0,32.0,32.0,0.44829994440078735,86.79892896907404,5530.15283203125,,,,,
85,1,85,0.0,32.0,32.0,0.4879573583602905,89.61852599168196,5611.337890625,,,,,
86,1,86,0.0,32.0,32.0,0.6202139854431152,86.94137301063165,5358.02001953125,,,,,
87,1,87,0.0,32.0,32.0,0.4780687093734741,92.89528196677566,5611.337890625,,,,,
88,1,88,0.0,32.0,32.0,0.5288592576980591,86.94113203091547,5332.38916015625,,,,,
89,1,89,0.0,32.0,32.0,0.5839447379112244,88.69197900639847,5445.6298828125,,,,,
90,1,90,0.0,32.0,32.0,0.6599188446998596,88.2694449974224,5332.38916015625,,,,,
91,1,91,0.0,32.0,32.0,0.5448545217514038,92.44853595737368,5648.0830078125,,,,,
92,1,92,0.0,32.0,32.0,0.4507054090499878,123.05318401195109,6552.3916015625,,,,,
93,1,93,0.0,32.0,32.0,0.3212490677833557,89.71535600721836,5643.935546875,,,,,
94,1,94,0.0,32.0,32.0,0.3782188892364502,89.20767798554152,5534.80419921875,,,,,
95,1,95,0.0,32.0,32.0,0.3925163149833679,88.72035698732361,5615.66748046875,,,,,
96,1,96,0.0,32.0,32.0,0.3436450958251953,92.16096805175766,5643.935546875,,,,,
97,1,97,0.0,32.0,32.0,0.36196938157081604,87.67851401353255,5395.76904296875,,,,,
