step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6917809247970581,,,,
2,0.6864379644393921,,,,
3,0.6809031963348389,,,,
4,0.7074217796325684,,,,
5,0.6878350973129272,,,,
6,0.7064014673233032,,,,
7,0.7140427827835083,,,,
8,0.6743073463439941,,,,
9,0.6933125853538513,,,,
10,0.686642050743103,,,,
11,0.6942894458770752,,,,
12,0.6924852132797241,,,,
13,0.6978126764297485,,,,
14,0.6972675323486328,,,,
15,0.7049458622932434,,,,
16,0.6874545812606812,,,,
17,0.695555567741394,,,,
18,0.6960629224777222,,,,
19,0.6897757053375244,,,,
20,0.6943696141242981,,,,
21,0.700337290763855,,,,
22,0.696989893913269,,,,
23,0.7004478573799133,,,,
24,0.6919534206390381,,,,
25,0.6845324039459229,,,,
26,0.6876260042190552,,,,
27,0.6881840229034424,,,,
28,0.7075437307357788,,,,
29,0.7008190155029297,,,,
30,0.6830229759216309,,,,
31,0.7126454710960388,,,,
32,0.6914854645729065,,,,
33,0.6981276273727417,,,,
34,0.6971868276596069,,,,
35,0.7049283385276794,,,,
36,0.6901823282241821,,,,
37,0.711444616317749,,,,
38,0.7089273929595947,,,,
39,0.6860094666481018,,,,
40,0.6957956552505493,,,,
41,0.6885842680931091,,,,
42,0.6923878192901611,,,,
43,0.686120331287384,,,,
44,0.6936593055725098,,,,
45,0.6944122314453125,,,,
46,0.6865492463111877,,,,
47,0.7130388021469116,,,,
48,0.6925744414329529,,,,
49,0.6904144287109375,,,,
50,0.6899603009223938,,,,
51,0.6938380002975464,,,,
52,0.6847736239433289,,,,
53,0.7019291520118713,,,,
54,0.6742433309555054,,,,
55,0.6946523189544678,,,,
56,0.6881906986236572,,,,
57,0.7039425373077393,,,,
58,0.6868810653686523,,,,
59,0.6848949193954468,,,,
60,0.6881945133209229,,,,
61,0.7021675109863281,,,,
62,0.6894453763961792,,,,
63,0.6845476627349854,,,,
64,0.6925615072250366,,,,
65,0.6676492691040039,,,,
66,0.6974507570266724,,,,
67,0.7019720077514648,,,,
68,0.6880362629890442,,,,
69,0.6925958395004272,,,,
70,0.6966897249221802,,,,
71,0.6688200235366821,,,,
72,0.7052276730537415,,,,
73,0.7101178169250488,,,,
74,0.6878252029418945,,,,
75,0.6770222187042236,,,,
76,0.6858409643173218,,,,
77,0.6961439251899719,,,,
78,0.6917003989219666,,,,
78,,0.6101083032490975,1,0.5678714859437751,-0.04223681730532236
79,0.6930174231529236,,,,
80,0.6948410272598267,,,,
81,0.6837251782417297,,,,
82,0.6978949308395386,,,,
83,0.6971807479858398,,,,
84,0.694717288017273,,,,
85,0.7089362144470215,,,,
86,0.7183936834335327,,,,
87,0.6862027645111084,,,,
88,0.6925241947174072,,,,
89,0.6812260150909424,,,,
90,0.6846728920936584,,,,
91,0.6957027912139893,,,,
92,0.690609335899353,,,,
93,0.6990467309951782,,,,
94,0.6878973841667175,,,,
95,0.6937724351882935,,,,
96,0.6939300298690796,,,,
97,0.7168167233467102,,,,
98,0.6912165880203247,,,,
99,0.6863223910331726,,,,
100,0.7007701396942139,,,,
101,0.6942996978759766,,,,
102,0.6849660277366638,,,,
103,0.684705376625061,,,,
104,0.6889067888259888,,,,
105,0.6784145832061768,,,,
106,0.6847885847091675,,,,
107,0.687728762626648,,,,
108,0.6866343021392822,,,,
109,0.6917596459388733,,,,
110,0.6825774908065796,,,,
111,0.6776587963104248,,,,
112,0.6884607076644897,,,,
113,0.6895954608917236,,,,
114,0.7091593146324158,,,,
115,0.6831957697868347,,,,
116,0.6804717779159546,,,,
117,0.6969377398490906,,,,
118,0.6963964700698853,,,,
119,0.6874678134918213,,,,
120,0.700677752494812,,,,
121,0.6820961236953735,,,,
122,0.6855705976486206,,,,
123,0.6948425769805908,,,,
124,0.6961209774017334,,,,
125,0.6840918064117432,,,,
126,0.662178635597229,,,,
127,0.6977336406707764,,,,
128,0.6845294237136841,,,,
129,0.6761263608932495,,,,
130,0.7040983438491821,,,,
131,0.684960126876831,,,,
132,0.7048016786575317,,,,
133,0.6914046406745911,,,,
134,0.6903440356254578,,,,
135,0.6920082569122314,,,,
136,0.6842434406280518,,,,
137,0.6977663040161133,,,,
138,0.6881821751594543,,,,
139,0.6855155825614929,,,,
140,0.6950770020484924,,,,
141,0.689202606678009,,,,
142,0.7113372683525085,,,,
143,0.6832408308982849,,,,
144,0.67930006980896,,,,
145,0.6871623396873474,,,,
146,0.7132373452186584,,,,
147,0.671601414680481,,,,
148,0.6902319192886353,,,,
149,0.6983716487884521,,,,
150,0.6851572394371033,,,,
151,0.7063695788383484,,,,
152,0.6670211553573608,,,,
153,0.6917252540588379,,,,
154,0.6902483701705933,,,,
155,0.6984307765960693,,,,
156,0.6921273469924927,,,,
156,,0.5703971119133574,2,0.5578313253012048,-0.012565786612152574
157,0.6740117073059082,,,,
158,0.7056511640548706,,,,
159,0.6873989105224609,,,,
160,0.6974377632141113,,,,
161,0.6853313446044922,,,,
162,0.6916226148605347,,,,
163,0.6883038282394409,,,,
164,0.6832356452941895,,,,
165,0.7090470790863037,,,,
166,0.674237847328186,,,,
167,0.6864410638809204,,,,
168,0.6949015855789185,,,,
169,0.6811946630477905,,,,
170,0.6994352340698242,,,,
171,0.7028371691703796,,,,
172,0.7006077766418457,,,,
173,0.6812833547592163,,,,
174,0.6830154657363892,,,,
175,0.6779623031616211,,,,
176,0.7033308744430542,,,,
177,0.6817257404327393,,,,
178,0.6736496686935425,,,,
179,0.6838981509208679,,,,
180,0.6817883253097534,,,,
181,0.70952308177948,,,,
182,0.6761552691459656,,,,
183,0.6931187510490417,,,,
184,0.6905418634414673,,,,
185,0.6782842874526978,,,,
186,0.6825053691864014,,,,
187,0.6910243630409241,,,,
188,0.6890722513198853,,,,
189,0.6749335527420044,,,,
190,0.6865301132202148,,,,
191,0.6875087022781372,,,,
192,0.6988758444786072,,,,
193,0.6724898815155029,,,,
194,0.6772005558013916,,,,
195,0.6934303045272827,,,,
196,0.6825680732727051,,,,
197,0.6829075813293457,,,,
198,0.6872705221176147,,,,
199,0.6749230623245239,,,,
200,0.6919244527816772,,,,
201,0.6873202323913574,,,,
202,0.679725170135498,,,,
203,0.6833820343017578,,,,
204,0.6853195428848267,,,,
205,0.6799697875976562,,,,
206,0.6904546022415161,,,,
207,0.6835229992866516,,,,
208,0.7077220678329468,,,,
209,0.6861857175827026,,,,
210,0.6857150793075562,,,,
211,0.7017908096313477,,,,
212,0.691393256187439,,,,
213,0.6652417182922363,,,,
214,0.6499686241149902,,,,
215,0.6785032153129578,,,,
216,0.6770138740539551,,,,
217,0.6686269044876099,,,,
218,0.6878392100334167,,,,
219,0.6747402548789978,,,,
220,0.6931014060974121,,,,
221,0.6815101504325867,,,,
222,0.6736090183258057,,,,
223,0.6637860536575317,,,,
224,0.6660513877868652,,,,
225,0.6917256116867065,,,,
226,0.6968421936035156,,,,
227,0.7183270454406738,,,,
228,0.6716152429580688,,,,
229,0.6676299571990967,,,,
230,0.6717948913574219,,,,
231,0.7018722295761108,,,,
232,0.694007396697998,,,,
233,0.6795697212219238,,,,
234,0.6868790984153748,,,,
234,,0.6245487364620939,3,0.6132530120481928,-0.011295724413901032
