step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.69195556640625,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.19685719039051877,0.0,0.19685719039051877,0.0,0.6,0.0018937347867548518,1.0000000000740688,0.6686254068113193,2.2023493411139793e-09,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012611206647721,7.578548724082448e-05,0.4999621072563796,nan,1619.201327994233,7695.79833984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.69732666015625,44.0,74.0,0.5945945945945946,1.0,43.0,0.022727272727272728,0.9772727272727273,0.19678983249396473,0.1929137190962736,0.19687997466600404,0.0,0.6,0.0018937347867548518,0.999999999940101,0.6812030136197378,9.50470525928405e-10,1.0,43.0,0.9545454545454546,43.0,1.0,0.15649103405180387,0.10847131903591825,2.0,0.5016728169190553,0.00033089616961317465,0.49983455191519344,-0.0025933661527234113,1114.3593110027723,8028.931640625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.698883056640625,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.19685822090543817,0.0,0.19685822090543817,0.0,0.6,0.0018937347867548518,0.9999999989497049,0.6830418915752381,-4.249350419680223e-10,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013100849484201,5.566916070615707e-06,0.4999972165419647,nan,1107.2498630092014,8023.49560546875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6884765625,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.19689503032752098,0.0,0.19689503032752098,0.0,0.6,0.0018937347867548518,0.9999999995551628,0.6655084251271667,1.5649234557986145e-08,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018454522068034,8.276965879974546e-05,0.49995861517060014,nan,1100.9854579751845,8051.08984375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6971282958984375,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.196808467353863,0.0,0.196808467353863,0.0,0.6,0.0018937347867548518,1.0000000001309606,0.6793503719619509,-7.0819099745877026e-09,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015221648427989,6.968152466050767e-05,0.49996515923766977,nan,1107.3936220200267,8009.33935546875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.691131591796875,46.0,74.0,0.6216216216216216,0.0,46.0,0.0,1.0,0.19695207575422952,0.0,0.19695207575422952,0.0,0.6,0.0018937347867548518,0.9999999992052817,0.6772166448132334,-2.2397223037121257e-09,0.0,46.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013164962095399,5.4461314721265805e-05,0.49997276934263934,nan,1105.8101879898459,8045.33935546875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6832275390625,45.0,74.0,0.6081081081081081,0.0,45.0,0.0,1.0,0.19681958283264625,0.0,0.19681958283264625,0.0,0.6,0.0018937347867548518,0.9999999996800581,0.6738649228918778,8.738144519861513e-09,0.0,45.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016198745684856,7.029167337740156e-05,0.4999648541633113,nan,1105.1167380064726,8041.58935546875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6905059814453125,45.0,74.0,0.6081081081081081,0.0,45.0,0.0,1.0,0.19670476135924986,0.0,0.19670476135924986,0.0,0.6,0.0018937347867548518,0.9999999997404128,0.6666546222565611,-1.962436318388761e-09,0.0,45.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016707887657635,-3.3820897182782316e-05,0.5000169104485914,nan,1107.760243001394,8041.58935546875,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.707733154296875,35.0,74.0,0.47297297297297297,0.0,35.0,0.0,1.0,0.19701571175143368,0.0,0.19701571175143368,0.0,0.6,0.0018937347867548518,0.999999999846895,0.6669475313846996,1.0734508529272413e-08,0.0,35.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5036351359267541,1.1774785556739767e-05,0.49999411260722165,nan,1099.7941209934652,7928.99365234375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.7198944091796875,27.0,74.0,0.36486486486486486,0.0,27.0,0.0,1.0,0.19696125443612103,0.0,0.19696125443612103,0.0,0.6,0.0018937347867548518,1.0000000001483693,0.6670030935687651,-3.504257188982749e-09,0.0,27.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5022851781558145,0.00020772608420245247,0.49989613695789875,nan,1096.466015005717,7866.66552734375,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.680908203125,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.19691974882320804,0.0,0.19691974882320804,0.0,0.6,0.0018937347867548518,0.9999999997367199,0.6614614655329127,-5.758795438743722e-10,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5022717462636854,9.597158536285241e-05,0.49995201420731855,nan,1104.2551530117635,8000.3388671875,,,,,,,,,,
