step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7050254084169865,65.0,74.0,0.8783783783783784,1.0,64.0,0.015384615384615385,0.9846153846153847,0.1500511956795232,0.14832612844416465,0.1500781498550757,0.0,0.6,0.0021278112754879066,1.0000000005375937,0.6426849202814897,4.599231320765262e-09,1.0,64.0,0.9692307692307692,64.0,1.0,0.11467547648225064,0.07948698320304035,2.0,0.5012703311549829,0.0002113100122616468,0.4998943449938692,-0.0036617133161723366,2228.088293923065,8596.7587890625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.7080558687448502,62.0,74.0,0.8378378378378378,1.0,61.0,0.016129032258064516,0.9838709677419355,0.15006376032668925,0.1481849550106838,0.15009456041383687,0.0,0.6,0.0021278112754879066,1.000000000011988,0.6240776899689743,-3.499634433714361e-09,1.0,61.0,0.967741935483871,61.0,1.0,0.11911599780175203,0.08256491803586906,2.0,0.5017455625936665,4.54688452422984e-05,0.49997726557737887,0.011187810607500747,1660.0359530420974,9116.505859375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6961429007351398,65.0,74.0,0.8783783783783784,1.0,64.0,0.015384615384615385,0.9846153846153847,0.1499830998429888,0.14823540117627215,0.15001040763465626,0.0,0.6,0.0021278112754879066,0.9999999999043975,0.6249878798763746,8.847840124200015e-09,1.0,64.0,0.9692307692307692,64.0,1.0,0.11467547648225064,0.07948698320304035,2.0,0.5017444655008096,0.00011831836743585317,0.4999408408162821,0.004868708949120302,1727.4501780048013,9151.17822265625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.7009217012673616,63.0,74.0,0.8513513513513513,1.0,62.0,0.015873015873015872,0.9841269841269841,0.15014741401844986,0.14773250312091754,0.15018636419421652,0.0,0.6,0.0021278112754879066,0.9999999999562516,0.6195182241842987,9.651965979207633e-09,1.0,62.0,0.9682539682539683,62.0,1.0,0.11759463680496848,0.08151039095033467,2.0,0.5019061516503818,0.0002994668108774362,0.4998502665945613,0.006528963978945485,1613.2337340386584,9128.419921875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6947108134627342,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.1499060039416735,0.0,0.1499060039416735,0.0,0.6,0.0021278112754879066,0.9999999984369216,0.6453479551964482,5.4500904382780375e-09,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5009682586467626,0.00014378511618815538,0.4999281074419059,nan,1614.1066419659182,9186.84228515625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6930041089653969,66.0,74.0,0.8918918918918919,1.0,65.0,0.015151515151515152,0.9848484848484849,0.15010928728631506,0.14775881365355573,0.15014544841912675,0.0,0.6,0.0021278112754879066,1.0000000033451206,0.6654575557102825,-5.03485188856574e-09,1.0,65.0,0.9696969696969697,65.0,1.0,0.11327427464320065,0.07851574409890744,2.0,0.5013481955923359,7.205824759445607e-06,0.4999963970876203,0.0015011749039926612,1621.5718371095136,9166.48291015625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6914402451366186,67.0,74.0,0.9054054054054054,0.0,67.0,0.0,1.0,0.15009510612783114,0.0,0.15009510612783114,0.0,0.6,0.0021278112754879066,0.9999999978625161,0.6634646819407869,-1.2887485498111022e-09,0.0,67.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014229384973629,3.634991281362901e-06,0.49999818250435935,nan,1614.2044599400833,9174.55419921875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6834703329950571,64.0,74.0,0.8648648648648649,1.0,63.0,0.015625,0.984375,0.15016070885944557,0.1476739518961501,0.1502001811921963,0.0,0.6,0.0021278112754879066,1.0000000005216756,0.6427973072264108,-4.198253747348933e-09,1.0,63.0,0.96875,63.0,1.0,0.11611504645087352,0.08048481706801006,2.0,0.5017164248939797,5.096342188873951e-05,0.49997451828905565,0.0075673317216814265,1615.3917459305376,9166.84228515625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6953625157475471,64.0,74.0,0.8648648648648649,0.0,64.0,0.0,1.0,0.15011106300209748,0.0,0.15011106300209748,0.0,0.6,0.0021278112754879066,1.0000000000150466,0.6316702531146016,-1.767178571767896e-09,0.0,64.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012125762609166,6.529977489547709e-05,0.4999673501125523,nan,1621.3848589686677,9161.46728515625,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6994650661945343,58.0,74.0,0.7837837837837838,3.0,55.0,0.05172413793103448,0.9482758620689655,0.150080224001633,0.14752270490382716,0.15021972504333153,0.0,0.6,0.0021278112754879066,1.0000000000234883,0.6358358644033049,1.0957386417175538e-08,3.0,55.0,0.896551724137931,18.333333333333332,1.0,0.2936762809974702,0.20356088617072668,2.0,0.5023152593797773,0.0003562540100035021,0.49982187299499825,0.005235493445007779,1621.7347820056602,9068.63720703125,,,,,,,,,,
