step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7810628656297922,61.0,74.0,0.8243243243243243,1.0,60.0,0.01639344262295082,0.9836065573770492,0.08603963173250927,0.08380962165474098,0.08607679856713873,0.0,0.6,0.0021278112754879066,1.0000000000181897,0.6471200394271821,6.595086908546947e-09,1.0,60.0,0.9672131147540983,60.0,1.0,0.12068098515962741,0.08364968461059234,2.0,0.5035428312205456,1.1408198120268118e-05,0.49999429590093986,0.015845964008730933,2206.9473339943215,8600.9775390625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.73972287774086,62.0,74.0,0.8378378378378378,1.0,61.0,0.016129032258064516,0.9838709677419355,0.08574717936393955,0.0839174909651526,0.08577717425572294,0.0,0.6,0.0021278112754879066,1.0000000000871596,0.643144713626923,5.1166089265660475e-09,1.0,61.0,0.967741935483871,61.0,1.0,0.11911599780175203,0.08256491803586906,2.0,0.5022818425314586,7.10350836512093e-06,0.49999644824581746,0.005762093866060424,1643.6898210085928,9109.935546875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.7251320704817772,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.0857396226186358,0.0,0.0857396226186358,0.0,0.6,0.0021278112754879066,1.0000000000477927,0.6501952654455114,-7.083378874142762e-09,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015971558173534,0.00011407474524674198,0.49994296262737664,nan,1704.4888759264722,9148.37353515625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.777244858443737,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.08582445054029846,0.0,0.08582445054029846,0.0,0.6,0.0021278112754879066,0.9999999999855164,0.6459036004711364,-1.1875929380173763e-10,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5023115853460969,-5.616629584137354e-05,0.5000280831479207,nan,1607.8271910082549,9129.38916015625,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7268076334148645,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.08575395777531027,0.0,0.08575395777531027,0.0,0.6,0.0021278112754879066,1.0000000000065827,0.6415450909948901,-1.3045950970696152e-09,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014876488541415,9.052666808441431e-05,0.4999547366659578,nan,1601.832719054073,9171.30322265625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7447386626154184,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.08577565635897234,0.0,0.08577565635897234,0.0,0.6,0.0021278112754879066,0.9999999999597362,0.6442806554867465,2.6147406782801337e-09,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020581401414548,0.00016800915249425404,0.49991599542375287,nan,1595.8065489539877,9129.771484375,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.7344538904726505,62.0,74.0,0.8378378378378378,1.0,61.0,0.016129032258064516,0.9838709677419355,0.08568524094410247,0.08382979222500517,0.08571565813621881,0.0,0.6,0.0021278112754879066,0.9999999999511595,0.6531394421862483,3.6957523148108352e-09,1.0,61.0,0.967741935483871,61.0,1.0,0.11911599780175203,0.08256491803586906,2.0,0.5024906875380402,1.5384240131507712e-06,0.4999992307879934,0.0176048375210696,1587.6848449697718,9128.013671875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.7068098578602076,61.0,74.0,0.8243243243243243,1.0,60.0,0.01639344262295082,0.9836065573770492,0.08569846543128976,0.08364792692458971,0.08573264107306809,0.0,0.6,0.0021278112754879066,1.0000000000253957,0.6560957602954995,8.312765804982112e-09,1.0,60.0,0.9672131147540983,60.0,1.0,0.12068098515962741,0.08364968461059234,2.0,0.5018983726378725,0.00012655762324647663,0.4999367211883768,0.010733091886134851,1611.0656770179048,9116.45849609375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.7018979229032993,57.0,74.0,0.7702702702702703,0.0,57.0,0.0,1.0,0.0857365643827083,0.0,0.0857365643827083,0.0,0.6,0.0021278112754879066,1.0000000000913913,0.6618624367104923,1.1820573500594836e-08,0.0,57.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018091737321895,2.0124084905649103e-05,0.49998993795754715,nan,1609.9328870186582,9062.498046875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.7013734802603722,43.0,74.0,0.581081081081081,1.0,42.0,0.023255813953488372,0.9767441860465116,0.08561905300970878,0.08359358156952254,0.08566727852018942,0.0,0.6,0.0021278112754879066,0.9999999995344359,0.6593110424269464,-5.4979691744877075e-09,1.0,42.0,0.9534883720930233,42.0,1.0,0.15935003383173674,0.11045302667260022,2.0,0.5018228486152136,0.00017753283510559258,0.4999112335824472,-0.00048716276932490437,1598.3197790337726,8927.86962890625,,,,,,,,,,
