step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1.0,0.0,32.0,32.0,0.8896951079368591,431.3990989467129,3932.7861328125,,,,,
2,1,2.0,0.0,32.0,32.0,0.7905956506729126,139.88061796408147,5525.9873046875,,,,,
3,1,3.0,0.0,32.0,32.0,0.8465960025787354,127.8373789973557,5575.48095703125,,,,,
4,1,4.0,0.0,32.0,32.0,0.7632672786712646,194.88144398201257,5196.6083984375,,,,,
5,1,5.0,0.0,32.0,32.0,0.7876783609390259,91.58418304286896,5987.55517578125,,,,,
6,1,6.0,0.0,32.0,32.0,0.7676690220832825,82.29209203273058,5350.42626953125,,,,,
7,1,7.0,0.0,32.0,32.0,0.7560020685195923,88.98011699784547,5801.04345703125,,,,,
8,1,8.0,0.0,32.0,32.0,0.7747554779052734,82.74350699502975,5350.42626953125,,,,,
9,1,9.0,0.0,32.0,32.0,0.7270891070365906,80.62065404374152,5350.42626953125,,,,,
10,1,10.0,0.0,32.0,32.0,0.7639619708061218,88.01555505488068,5457.1923828125,,,,,
11,1,11.0,0.0,32.0,32.0,0.7692669630050659,97.1947079524398,5801.04345703125,,,,,
12,1,12.0,0.0,32.0,32.0,0.7112647891044617,90.79613198991863,5329.06103515625,,,,,
13,1,13.0,0.0,32.0,32.0,0.6794600486755371,115.51530205179006,5551.76953125,,,,,
14,1,14.0,0.0,32.0,32.0,0.6385036706924438,106.05283104814588,5397.58642578125,,,,,
15,1,15.0,0.0,32.0,32.0,0.5950315594673157,98.80227001849562,5846.41650390625,,,,,
16,1,16.0,0.0,32.0,32.0,0.586479127407074,91.46562300156802,5609.65380859375,,,,,
17,1,17.0,0.0,32.0,32.0,0.6762975454330444,80.21778392139822,5482.3154296875,,,,,
18,1,18.0,0.0,32.0,32.0,0.626082181930542,92.96724502928556,5987.00830078125,,,,,
19,1,19.0,0.0,32.0,32.0,0.6317542791366577,82.52205699682236,5379.59228515625,,,,,
20,1,20.0,0.0,32.0,32.0,0.756888747215271,87.33050303999335,5532.35400390625,,,,,
21,1,21.0,0.0,32.0,32.0,0.6136980056762695,89.62932892609388,5397.58642578125,,,,,
22,1,22.0,0.0,32.0,32.0,0.7238458395004272,88.99048902094364,5379.59228515625,,,,,
23,1,23.0,0.0,32.0,32.0,0.6693700551986694,97.96598402317612,5379.59228515625,,,,,
24,1,24.0,0.0,32.0,32.0,0.6641737222671509,99.27355998661368,5329.06103515625,,,,,
25,1,25.0,0.0,32.0,32.0,0.64949631690979,100.83247197326271,5652.4267578125,,,,,
