step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1.0,0.0,32.0,32.0,0.7281811237335205,450.1907960511744,3854.87451171875,,,,,
2,1,2.0,0.0,32.0,32.0,0.7112035751342773,133.4706189809367,5862.96875,,,,,
3,1,3.0,0.0,32.0,32.0,0.6847037076950073,138.41304800007492,5902.158203125,,,,,
4,1,4.0,0.0,32.0,32.0,0.7044793367385864,92.2065780032426,5862.455078125,,,,,
5,1,5.0,0.0,32.0,32.0,0.691065788269043,210.27501206845045,6113.03369140625,,,,,
6,1,6.0,0.0,32.0,32.0,0.7065593004226685,90.9463269636035,5800.7529296875,,,,,
7,1,7.0,0.0,32.0,32.0,0.6878477334976196,91.24470909591764,5835.99853515625,,,,,
8,1,8.0,0.0,32.0,32.0,0.683034360408783,90.43384692631662,5781.52587890625,,,,,
9,1,9.0,0.0,32.0,32.0,0.6732937693595886,94.94352003093807,5912.162109375,,,,,
10,1,10.0,0.0,32.0,32.0,0.6848568916320801,104.53627910465002,6107.79833984375,,,,,
11,1,11.0,0.0,32.0,32.0,0.6684294939041138,106.91209801007062,5972.4423828125,,,,,
12,1,12.0,0.0,32.0,32.0,0.6777224540710449,96.36299696285278,5835.99853515625,,,,,
13,1,13.0,0.0,32.0,32.0,0.5988055467605591,110.53529300261287,5781.52587890625,,,,,
14,1,14.0,0.0,32.0,32.0,0.6118771433830261,129.1544958949089,6060.0869140625,,,,,
15,1,15.0,0.0,32.0,32.0,0.6078900098800659,104.9944560509175,6004.02001953125,,,,,
16,1,16.0,0.0,32.0,32.0,0.5965722799301147,95.09874507784843,5912.162109375,,,,,
17,1,17.0,0.0,32.0,32.0,0.4714299440383911,98.18968002218752,6060.0869140625,,,,,
18,1,18.0,0.0,32.0,32.0,0.5685051679611206,88.84131303057075,5512.8828125,,,,,
19,1,19.0,0.0,32.0,32.0,0.3258756399154663,91.47313400171696,5651.1865234375,,,,,
20,1,20.0,0.0,32.0,32.0,0.9475894570350648,98.54722500313072,5835.99853515625,,,,,
21,1,21.0,0.0,32.0,32.0,0.8320051431655884,103.66864793468268,6060.0869140625,,,,,
22,1,22.0,0.0,32.0,32.0,0.4565678834915161,98.8509909948334,5688.62939453125,,,,,
23,1,23.0,0.0,32.0,32.0,0.4584469199180603,121.9626689562574,6249.958984375,,,,,
24,1,24.0,0.0,32.0,32.0,0.5379008650779724,117.41173500195146,6249.958984375,,,,,
25,1,25.0,0.0,32.0,32.0,0.6126875877380371,94.57927790936084,5558.369140625,,,,,
26,1,26.0,0.0,32.0,32.0,0.6203184723854065,92.29849802795798,5635.73828125,,,,,
27,1,27.0,0.0,32.0,32.0,0.472672164440155,109.16113702114671,6567.2001953125,,,,,
28,1,28.0,0.0,32.0,32.0,0.4420948326587677,96.13595600239933,5835.99853515625,,,,,
29,1,29.0,0.0,32.0,32.0,0.340216726064682,97.54426998551936,5912.162109375,,,,,
30,1,30.0,0.0,32.0,32.0,0.5716079473495483,98.4749379567802,5835.99853515625,,,,,
31,1,31.0,0.0,32.0,32.0,0.9888527393341064,96.5235410258174,5635.73828125,,,,,
32,1,32.0,0.0,32.0,32.0,1.1927284002304075,103.56764204334468,5800.7529296875,,,,,
33,1,33.0,0.0,32.0,32.0,1.3251731395721436,118.6543059302494,6228.53173828125,,,,,
34,1,34.0,0.0,32.0,32.0,0.545573353767395,116.56224203761668,6531.0458984375,,,,,
