step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1.0,0.0,32.0,32.0,0.6417698860168457,450.29769092798233,4474.14208984375,,,,,
2,1,2.0,0.0,32.0,32.0,0.7172890305519104,136.78386493120342,5940.60205078125,,,,,
3,1,3.0,0.0,32.0,32.0,0.6818525195121765,161.5078339818865,6842.455078125,,,,,
4,1,4.0,0.0,32.0,32.0,0.6639631986618042,206.34136791341007,5839.8642578125,,,,,
5,1,5.0,0.0,32.0,32.0,0.6912340521812439,89.95597704779357,5689.7978515625,,,,,
6,1,6.0,0.0,32.0,32.0,0.6404833197593689,93.44894799869508,5940.94677734375,,,,,
7,1,7.0,0.0,32.0,32.0,0.702899694442749,93.9310840331018,5926.73974609375,,,,,
8,1,8.0,0.0,32.0,32.0,0.7002779245376587,93.63673406187444,5926.73974609375,,,,,
9,1,9.0,0.0,32.0,32.0,0.6855550408363342,95.81408405210824,5865.67919921875,,,,,
10,1,10.0,0.0,32.0,32.0,0.650850772857666,92.71527302917092,5689.7978515625,,,,,
11,1,11.0,0.0,32.0,32.0,0.6672835350036621,100.4221719922498,5810.755859375,,,,,
12,1,12.0,0.0,32.0,32.0,0.6292949318885803,104.92091905325653,5660.9599609375,,,,,
13,1,13.0,0.0,32.0,32.0,0.634788990020752,119.76974899880588,5660.9599609375,,,,,
14,1,14.0,0.0,32.0,32.0,0.6202034950256348,107.95549000613391,5810.755859375,,,,,
15,1,15.0,0.0,32.0,32.0,0.5216407179832458,101.27851995639504,5940.94677734375,,,,,
16,1,16.0,0.0,32.0,32.0,0.6640568375587463,97.91183203924447,5940.94677734375,,,,,
17,1,17.0,0.0,32.0,32.0,0.4670474827289581,95.27264500502496,5810.755859375,,,,,
18,1,18.0,0.0,32.0,32.0,0.6754423379898071,90.13850998599082,5722.9169921875,,,,,
19,1,19.0,0.0,32.0,32.0,0.519311785697937,90.8941839588806,5564.513671875,,,,,
20,1,20.0,0.0,32.0,32.0,0.5795162320137024,103.94398996140808,6236.8974609375,,,,,
21,1,21.0,0.0,32.0,32.0,0.4855843186378479,99.94728199671954,5839.8642578125,,,,,
22,1,22.0,0.0,32.0,32.0,0.671908974647522,108.14430995378645,5839.8642578125,,,,,
23,1,23.0,0.0,32.0,32.0,0.5352939367294312,122.75266903452577,6256.73681640625,,,,,
24,1,24.0,0.0,32.0,32.0,0.618137776851654,101.16940399166197,5800.0634765625,,,,,
25,1,25.0,0.0,32.0,32.0,0.6247693300247192,114.74410397931932,6520.8994140625,,,,,
26,1,26.0,0.0,32.0,32.0,0.5962651968002319,94.89453700371088,5722.9169921875,,,,,
27,1,27.0,0.0,32.0,32.0,0.4685211181640625,91.27004898618908,5636.388671875,,,,,
28,1,28.0,0.0,32.0,32.0,0.8021498918533325,90.8693060046062,5660.9599609375,,,,,
29,1,29.0,0.0,32.0,32.0,1.1368279457092283,97.53155999351291,5926.73974609375,,,,,
30,1,30.0,0.0,32.0,32.0,0.8584492206573486,112.2203830163926,6564.7470703125,,,,,
31,1,31.0,0.0,32.0,32.0,0.5440305471420288,102.59454406332225,5722.9169921875,,,,,
32,1,32.0,0.0,32.0,32.0,0.6069614887237549,119.78765192907304,6256.73681640625,,,,,
33,1,33.0,0.0,32.0,32.0,0.5758429765701294,101.51333699468525,5800.0634765625,,,,,
34,1,34.0,0.0,32.0,32.0,0.5825695991516113,101.70530201867224,5865.67919921875,,,,,
35,1,35.0,0.0,32.0,32.0,0.4655571281909942,95.23071092553435,5689.7978515625,,,,,
36,1,36.0,0.0,32.0,32.0,0.4860455393791199,94.5488678989932,5602.703125,,,,,
37,1,37.0,0.0,32.0,32.0,0.6077042818069458,84.72661802079529,5429.8447265625,,,,,
38,1,38.0,0.0,32.0,32.0,0.739245593547821,93.40164507739246,5800.0634765625,,,,,
39,1,39.0,0.0,32.0,32.0,0.6074976325035095,91.61811298690736,5602.703125,,,,,
40,1,40.0,0.0,32.0,32.0,0.5462453365325928,97.817784990184,5810.755859375,,,,,
41,1,41.0,0.0,32.0,32.0,0.7200185656547546,101.41227405983956,5800.0634765625,,,,,
42,1,42.0,0.0,32.0,32.0,0.6328363418579102,107.43835906032471,5926.73974609375,,,,,
43,1,43.0,0.0,32.0,32.0,0.6166154146194458,102.05730202142148,5602.703125,,,,,
44,1,44.0,0.0,32.0,32.0,0.4834746420383453,106.84744198806584,6014.61328125,,,,,
45,1,45.0,0.0,32.0,32.0,0.6652839183807373,98.2645080657676,5800.0634765625,,,,,
46,1,46.0,0.0,32.0,32.0,0.5841014385223389,99.57126691006124,5926.73974609375,,,,,
47,1,47.0,0.0,32.0,32.0,0.4626851677894592,95.97343404311688,5800.0634765625,,,,,
48,1,48.0,0.0,32.0,32.0,0.4735204577445984,96.837115008384,5839.8642578125,,,,,
49,1,49.0,0.0,32.0,32.0,0.301822155714035,97.39850193727762,5839.8642578125,,,,,
50,1,50.0,0.0,32.0,32.0,0.5937418937683105,98.8122820854187,5865.67919921875,,,,,
51,1,51.0,0.0,32.0,32.0,0.5652352571487427,98.77930802758785,5689.7978515625,,,,,
52,1,52.0,0.0,32.0,32.0,0.3762857913970947,103.62422198522836,5810.755859375,,,,,
53,1,53.0,0.0,32.0,32.0,0.4488407969474792,105.34203296992928,5926.73974609375,,,,,
54,1,54.0,0.0,32.0,32.0,0.4409717321395874,103.4008690621704,5926.73974609375,,,,,
55,1,55.0,0.0,32.0,32.0,0.3509753942489624,99.83188100159168,5865.67919921875,,,,,
56,1,56.0,0.0,32.0,32.0,0.7019805312156677,110.74216000270098,6412.8798828125,,,,,
57,1,57.0,0.0,32.0,32.0,0.4987998306751251,95.45349003747106,5660.9599609375,,,,,
58,1,58.0,0.0,32.0,32.0,0.381348043680191,97.77284192387016,5865.67919921875,,,,,
59,1,59.0,0.0,32.0,32.0,0.2639826536178589,93.22665794752538,5501.10888671875,,,,,
60,1,60.0,0.0,32.0,32.0,0.3681954145431518,98.5621460713446,5810.755859375,,,,,
61,1,61.0,0.0,32.0,32.0,0.4015489816665649,100.0829910626635,5800.0634765625,,,,,
62,1,62.0,0.0,32.0,32.0,0.4654255509376526,99.31577707175164,5636.388671875,,,,,
63,1,63.0,0.0,32.0,32.0,0.4199403524398803,105.98831297829749,6014.61328125,,,,,
64,1,64.0,0.0,32.0,32.0,1.0091376304626465,98.07658195495604,5689.7978515625,,,,,
65,1,65.0,0.0,32.0,32.0,0.4369937181472778,95.30548995826392,5689.7978515625,,,,,
66,1,66.0,0.0,32.0,32.0,0.5185321569442749,95.80189199186862,5660.9599609375,,,,,
67,1,67.0,0.0,32.0,32.0,0.5935896039009094,98.04298891685904,5839.8642578125,,,,,
68,1,68.0,0.0,32.0,32.0,0.4040477573871612,98.40838389936836,5800.0634765625,,,,,
69,1,69.0,0.0,32.0,32.0,0.540978193283081,99.53798295464368,5865.67919921875,,,,,
70,1,70.0,0.0,32.0,32.0,0.4344151318073272,100.90794297866525,5926.73974609375,,,,,
71,1,71.0,0.0,32.0,32.0,0.4772965013980865,103.19774493109436,5926.73974609375,,,,,
72,1,72.0,0.0,32.0,32.0,0.4009693562984466,101.37145000044256,5839.8642578125,,,,,
73,1,73.0,0.0,32.0,32.0,0.3831940591335296,106.31733702030031,6070.86474609375,,,,,
74,1,74.0,0.0,32.0,32.0,0.4738608300685882,97.45342005044222,5602.703125,,,,,
75,1,75.0,0.0,32.0,32.0,0.4317684173583984,97.16943197418004,5722.9169921875,,,,,
76,1,76.0,0.0,32.0,32.0,0.4359486103057861,98.62644004169852,5810.755859375,,,,,
77,1,77.0,0.0,32.0,32.0,0.3853078186511993,97.2536780172959,5722.9169921875,,,,,
