step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.689208984375,402.3633470060304,4604.93310546875,,,,,
2,1,2,0.0,128.0,128.0,0.692047119140625,97.98265196150169,5437.8818359375,,,,,
3,1,3,0.0,128.0,128.0,0.6898193359375,113.87826903956011,5754.1923828125,,,,,
4,1,4,0.0,128.0,128.0,0.673187255859375,118.89580398565158,6048.0986328125,,,,,
5,1,5,0.0,128.0,128.0,0.6923980712890625,114.61886996403337,5754.0048828125,,,,,
6,1,6,0.0,128.0,128.0,0.682159423828125,137.15439598308876,6523.1064453125,,,,,
7,1,7,0.0,128.0,128.0,0.6848602294921875,173.5438960022293,6216.7392578125,,,,,
8,1,8,0.0,128.0,128.0,0.6973114013671875,172.5234339828603,6395.6767578125,,,,,
9,1,9,0.0,128.0,128.0,0.6902618408203125,121.78949901135638,5872.3603515625,,,,,
10,1,10,0.0,128.0,128.0,0.6725006103515625,124.64147200807929,6166.24755859375,,,,,
11,1,11,0.0,128.0,128.0,0.6605072021484375,126.59281399101019,6395.6767578125,,,,,
12,1,12,0.0,128.0,128.0,0.637542724609375,140.17173502361402,6658.1806640625,,,,,
13,1,13,0.0,128.0,128.0,0.5731353759765625,143.41565500944853,6520.9189453125,,,,,
14,1,14,0.0,128.0,128.0,0.5106353759765625,142.15039601549506,5668.10693359375,,,,,
15,1,15,0.0,128.0,128.0,0.428497314453125,187.67090502660722,7043.2587890625,,,,,
16,1,16,0.0,128.0,128.0,0.3851318359375,115.36633101059124,5330.29833984375,,,,,
17,1,17,0.0,128.0,128.0,0.4195899963378906,140.53505199262872,6520.9189453125,,,,,
18,1,18,0.0,128.0,128.0,0.3730583190917969,123.86747502023354,6168.56005859375,,,,,
19,1,19,0.0,128.0,128.0,0.4255990982055664,109.45784399518743,5437.5068359375,,,,,
20,1,20,0.0,128.0,128.0,0.4047517776489258,116.33795098168775,5496.87255859375,,,,,
21,1,21,0.0,128.0,128.0,0.39234447479248047,131.27129100030288,5668.10693359375,,,,,
22,1,22,0.0,128.0,128.0,0.28264522552490234,149.87910602940246,6048.7861328125,,,,,
23,1,23,0.0,128.0,128.0,0.3744163513183594,127.53074895590544,5496.87255859375,,,,,
24,1,24,0.0,128.0,128.0,0.41098976135253906,123.5707770101726,5872.3603515625,,,,,
25,1,25,0.0,128.0,128.0,0.3413276672363281,116.85555498115718,5496.87255859375,,,,,
26,1,26,0.0,128.0,128.0,0.40861034393310547,121.91982101649046,6048.7861328125,,,,,
27,1,27,0.0,128.0,128.0,0.3011322021484375,104.32786901947111,5242.4033203125,,,,,
28,1,28,0.0,128.0,128.0,0.36548328399658203,127.39555799635127,6048.7861328125,,,,,
29,1,29,0.0,128.0,128.0,0.32595252990722656,154.4827030156739,6520.9189453125,,,,,
30,1,30,0.0,128.0,128.0,0.44992828369140625,132.2949110181071,5668.10693359375,,,,,
31,1,31,0.0,128.0,128.0,0.3858146667480469,129.12745698122308,5560.8017578125,,,,,
32,1,32,0.0,128.0,128.0,0.4216470718383789,101.23082797508687,5033.84521484375,,,,,
33,1,33,0.0,128.0,128.0,0.43996715545654297,123.05234401719645,5896.3408203125,,,,,
34,1,34,0.0,128.0,128.0,0.2891817092895508,130.61650603776798,6301.6103515625,,,,,
35,1,35,0.0,128.0,128.0,0.4232602119445801,109.90721499547362,5330.29833984375,,,,,
36,1,36,0.0,128.0,128.0,0.3348226547241211,124.28019300568849,5754.0048828125,,,,,
37,1,37,0.0,128.0,128.0,0.35355377197265625,151.54966397676617,6520.9189453125,,,,,
38,1,38,0.0,128.0,128.0,0.29615020751953125,173.56232000747696,7084.6611328125,,,,,
