step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.7921878099441528,425.54283898789436,2995.0009765625,,,,,
2,1,2,0.0,32.0,32.0,0.7623140811920166,104.13261293433607,4087.5810546875,,,,,
3,1,3,0.0,32.0,32.0,0.6948163509368896,108.01414505112916,4489.30712890625,,,,,
4,1,4,0.0,32.0,32.0,0.7644913196563721,176.93693505134434,4383.73681640625,,,,,
5,1,5,0.0,32.0,32.0,0.7182707190513611,57.51463200431317,4316.5517578125,,,,,
6,1,6,0.0,32.0,32.0,0.7049909830093384,58.61118296161294,4298.529296875,,,,,
7,1,7,0.0,32.0,32.0,0.7024067640304565,57.83105897717178,4236.37060546875,,,,,
8,1,8,0.0,32.0,32.0,0.6828848719596863,57.363905012607574,3691.96240234375,,,,,
9,1,9,0.0,32.0,32.0,0.691063404083252,61.54487398453057,4608.962890625,,,,,
10,1,10,0.0,32.0,32.0,0.6219962239265442,63.15403000917286,4316.5517578125,,,,,
11,1,11,0.0,32.0,32.0,0.5612061023712158,60.94782997388393,4383.73681640625,,,,,
12,1,12,0.0,32.0,32.0,0.6454410552978516,56.95234308950603,4187.828125,,,,,
13,1,13,0.0,32.0,32.0,0.6276170015335083,62.636711983941495,4608.962890625,,,,,
14,1,14,0.0,32.0,32.0,0.5148600339889526,59.23129990696907,3901.20068359375,,,,,
15,1,15,0.0,32.0,32.0,0.5323548316955566,65.38951699621975,4316.5517578125,,,,,
16,1,16,0.0,32.0,32.0,0.4342558979988098,67.74483702611178,4608.962890625,,,,,
17,1,17,0.0,32.0,32.0,0.5070317387580872,71.21413992717862,3994.83056640625,,,,,
18,1,18,0.0,32.0,32.0,0.5253586173057556,77.41638598963618,4263.10107421875,,,,,
19,1,19,0.0,32.0,32.0,0.4968658685684204,72.86154001485556,4263.10107421875,,,,,
20,1,20,0.0,32.0,32.0,0.44378653168678284,65.72317599784583,4354.05810546875,,,,,
21,1,21,0.0,32.0,32.0,0.5705810189247131,64.46726201102138,4383.73681640625,,,,,
22,1,22,0.0,32.0,32.0,0.3067082166671753,60.605747043155134,4127.21044921875,,,,,
23,1,23,0.0,32.0,32.0,0.5124945044517517,69.8872160864994,4774.345703125,,,,,
24,1,24,0.0,32.0,32.0,0.42496004700660706,59.034000034444034,4316.5517578125,,,,,
25,1,25,0.0,32.0,32.0,0.47544896602630615,58.96693293470889,4263.10107421875,,,,,
26,1,26,0.0,32.0,32.0,0.8333865404129028,64.38539898954332,4706.87109375,,,,,
27,1,27,0.0,32.0,32.0,0.6843435168266296,65.27804199140519,4565.0859375,,,,,
28,1,28,0.0,32.0,32.0,0.7075891494750977,61.50660396087915,4236.37060546875,,,,,
29,1,29,0.0,32.0,32.0,0.7550418376922607,62.71135504357517,4298.529296875,,,,,
30,1,30,0.0,32.0,32.0,0.581688404083252,69.01599909178913,4608.962890625,,,,,
31,1,31,0.0,32.0,32.0,0.5206939578056335,65.90556201990694,4263.10107421875,,,,,
32,1,32,0.0,32.0,32.0,0.42328575253486633,71.7791160568595,4236.37060546875,,,,,
33,1,33,0.0,32.0,32.0,0.5597651600837708,66.4866779698059,4057.65966796875,,,,,
34,1,34,0.0,32.0,32.0,0.7069246768951416,66.31819601170719,4087.5810546875,,,,,
35,1,35,0.0,32.0,32.0,0.7921888828277588,63.571102102287114,4087.5810546875,,,,,
36,1,36,0.0,32.0,32.0,0.9081032276153564,63.54398909024894,4298.529296875,,,,,
37,1,37,0.0,32.0,32.0,0.6200997233390808,65.14016690198332,4519.130859375,,,,,
38,1,38,0.0,32.0,32.0,0.549350380897522,72.6180609781295,4774.345703125,,,,,
39,1,39,0.0,32.0,32.0,0.5513222217559814,59.57917508203536,4164.64892578125,,,,,
40,1,40,0.0,32.0,32.0,0.5241411924362183,56.995676015503705,4127.21044921875,,,,,
41,1,41,0.0,32.0,32.0,0.4506233036518097,56.011662003584206,3926.30810546875,,,,,
42,1,42,0.0,32.0,32.0,0.4915695786476135,62.93541006743908,4519.130859375,,,,,
43,1,43,0.0,32.0,32.0,0.48536908626556396,63.45807190518826,4489.30712890625,,,,,
44,1,44,0.0,32.0,32.0,0.43032556772232056,65.18672697711736,4519.130859375,,,,,
45,1,45,0.0,32.0,32.0,0.5266634225845337,62.17944994568825,4087.5810546875,,,,,
46,1,46,0.0,32.0,32.0,0.35752636194229126,60.49364502541721,4057.65966796875,,,,,
47,1,47,0.0,32.0,32.0,0.4513426423072815,61.32998107932508,3901.20068359375,,,,,
48,1,48,0.0,32.0,32.0,0.3207375109195709,67.6673169946298,4316.5517578125,,,,,
49,1,49,0.0,32.0,32.0,0.44818252325057983,70.93018398154527,4462.1328125,,,,,
50,1,50,0.0,32.0,32.0,0.4113733768463135,69.2092590034008,4354.05810546875,,,,,
51,1,51,0.0,32.0,32.0,0.305608868598938,62.60449590627104,3994.83056640625,,,,,
52,1,52,0.0,32.0,32.0,0.28490397334098816,63.218093011528254,4298.529296875,,,,,
53,1,53,0.0,32.0,32.0,0.5006478428840637,55.526403011754155,3872.6064453125,,,,,
54,1,54,0.0,32.0,32.0,0.25078094005584717,59.93320106063038,4236.37060546875,,,,,
55,1,55,0.0,32.0,32.0,0.4738977551460266,68.11833591200411,4637.3154296875,,,,,
56,1,56,0.0,32.0,32.0,0.3944385051727295,56.82155699469149,4057.65966796875,,,,,
57,1,57,0.0,32.0,32.0,0.38654330372810364,54.59536693524569,3901.20068359375,,,,,
58,1,58,0.0,32.0,32.0,0.29469966888427734,58.06104396469891,4032.92236328125,,,,,
59,1,59,0.0,32.0,32.0,0.3662750720977783,55.56950799655169,4057.65966796875,,,,,
60,1,60,0.0,32.0,32.0,0.35246148705482483,65.00913191121072,4519.130859375,,,,,
61,1,61,0.0,32.0,32.0,0.48599883913993835,61.89381796866655,3994.83056640625,,,,,
62,1,62,0.0,32.0,32.0,0.2141239196062088,62.967839068733156,4127.21044921875,,,,,
63,1,63,0.0,32.0,32.0,0.46899187564849854,66.23251992277801,4263.10107421875,,,,,
64,1,64,0.0,32.0,32.0,0.4000305235385895,69.53214795794338,4462.1328125,,,,,
65,1,65,0.0,32.0,32.0,0.22782284021377563,62.91261699516326,3966.54248046875,,,,,
66,1,66,0.0,32.0,32.0,0.2762618660926819,63.62040003295988,4087.5810546875,,,,,
67,1,67,0.0,32.0,32.0,0.25230634212493896,64.82641596812755,4298.529296875,,,,,
68,1,68,0.0,32.0,32.0,0.13212783634662628,68.99587390944362,4544.37939453125,,,,,
69,1,69,0.0,32.0,32.0,0.318337619304657,63.99501801934093,4263.10107421875,,,,,
70,1,70,0.0,32.0,32.0,0.29575663805007935,56.07369099743664,3813.69287109375,,,,,
71,1,71,0.0,32.0,32.0,0.3153991103172302,51.84628500137478,3833.63037109375,,,,,
72,1,72,0.0,32.0,32.0,0.4022987186908722,60.9190440736711,4383.73681640625,,,,,
73,1,73,0.0,32.0,32.0,0.23727265000343323,61.39307701960206,4316.5517578125,,,,,
74,1,74,0.0,32.0,32.0,0.2858499586582184,62.343726051039994,4263.10107421875,,,,,
75,1,75,0.0,32.0,32.0,0.24363350868225098,64.59538196213543,4462.1328125,,,,,
76,1,76,0.0,32.0,32.0,0.23528286814689636,61.815635999664664,4087.5810546875,,,,,
77,1,77,0.0,32.0,32.0,0.4238455891609192,63.187588937580585,4236.37060546875,,,,,
78,1,78,0.0,32.0,32.0,0.2931470572948456,55.10864302050322,3773.6064453125,,,,,
79,1,79,0.0,32.0,32.0,0.16046416759490967,60.432458063587546,3994.83056640625,,,,,
80,1,80,0.0,32.0,32.0,0.19277682900428772,64.91013895720243,4164.64892578125,,,,,
81,1,81,0.0,32.0,32.0,0.5684598088264465,63.075523939915,4032.92236328125,,,,,
82,1,82,0.0,32.0,32.0,0.2511259913444519,67.87881604395807,4462.1328125,,,,,
83,1,83,0.0,32.0,32.0,0.1632126122713089,60.15286105684936,4057.65966796875,,,,,
84,1,84,0.0,32.0,32.0,0.40013405680656433,65.54423493798822,4383.73681640625,,,,,
85,1,85,0.0,32.0,32.0,0.26665085554122925,61.8256579618901,4127.21044921875,,,,,
86,1,86,0.0,32.0,32.0,0.266243577003479,56.911825900897384,3901.20068359375,,,,,
87,1,87,0.0,32.0,32.0,0.47015073895454407,58.85136604774743,4087.5810546875,,,,,
88,1,88,0.0,32.0,32.0,0.3023931384086609,63.575888983905315,4354.05810546875,,,,,
89,1,89,0.0,32.0,32.0,0.255993127822876,63.61088599078357,4489.30712890625,,,,,
90,1,90,0.0,32.0,32.0,0.19485804438591003,61.881587957032025,4164.64892578125,,,,,
91,1,91,0.0,32.0,32.0,0.19513532519340515,64.26884396933019,4354.05810546875,,,,,
92,1,92,0.0,32.0,32.0,0.40101784467697144,63.447480904869735,4316.5517578125,,,,,
93,1,93,0.0,32.0,32.0,0.2399808168411255,69.52489900868386,4565.0859375,,,,,
94,1,94,0.0,32.0,32.0,0.4096430540084839,63.292626990005374,4164.64892578125,,,,,
95,1,95,0.0,32.0,32.0,0.12698349356651306,68.48229898605496,4489.30712890625,,,,,
96,1,96,0.0,32.0,32.0,0.17800268530845642,66.7712539434433,4383.73681640625,,,,,
97,1,97,0.0,32.0,32.0,0.2559126019477844,64.01369301602244,4164.64892578125,,,,,
98,1,98,0.0,32.0,32.0,0.44798925518989563,66.35046098381281,4298.529296875,,,,,
99,1,99,0.0,32.0,32.0,0.3511967957019806,60.572543065063655,3966.54248046875,,,,,
100,1,100,0.0,32.0,32.0,0.23756617307662964,57.934680953621864,4236.37060546875,,,,,
100,1,,1.0,32.0,32.0,,57.934680953621864,4236.37060546875,0.908256880733945,0.23614598265183823,0.9200730523096111,0.21583143287380346,0.011816171575666168
