step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7531959097832441,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.1180228998617448,0.0,0.1180228998617448,0.0,0.6,0.005798652457006398,0.9999999999913998,0.6474459539497474,3.966568469984441e-09,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5031989293674822,0.00023010442893419994,0.4998849477855329,nan,2206.4072560169734,8604.2744140625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.7036359813064337,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.1178613020078364,0.0,0.1178613020078364,0.0,0.6,0.005798652457006398,0.9999999997919805,0.6491854446155748,-5.8010273586890565e-09,0.0,65.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012768475621548,0.00022535196893869527,0.49988732401553065,nan,1602.777193998918,9183.22509765625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.7157451435923576,60.0,74.0,0.8108108108108109,0.0,60.0,0.0,1.0,0.11788804409837636,0.0,0.11788804409837636,0.0,0.6,0.005798652457006398,1.0000000000055664,0.6512706449183565,5.19016338118797e-10,0.0,60.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5022390374517985,8.75249890871866e-05,0.4999562375054564,nan,1584.7647679620422,9112.732421875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6746116932481527,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.11781987000821827,0.0,0.11781987000821827,0.0,0.6,0.005798652457006398,0.9999999998986088,0.6420097094574373,-7.902739781208742e-09,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011660950584969,9.352915750958081e-05,0.4999532354212452,nan,1603.641172987409,9148.732421875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6959225218743086,59.0,74.0,0.7972972972972973,1.0,58.0,0.01694915254237288,0.9830508474576272,0.117859899077338,0.1145394116434378,0.1179171488606811,0.0,0.6,0.005798652457006398,0.9999999997730099,0.6603892845626298,2.83012254577382e-09,1.0,58.0,0.9661016949152542,58.0,1.0,0.12394983885711103,0.08591548133466606,2.0,0.5014184761846562,2.8652378803137576e-05,0.49998567381059844,0.003658657893086571,1598.6034650122747,9092.48193359375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6970487982034683,60.0,74.0,0.8108108108108109,0.0,60.0,0.0,1.0,0.11786807001734374,0.0,0.11786807001734374,0.0,0.6,0.005798652457006398,1.0000000005048648,0.6670759953330018,-1.7465490046032386e-09,0.0,60.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011650389869898,0.00010256432401446833,0.4999487178379928,nan,1602.4644749704748,9112.732421875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6869966294616461,51.0,74.0,0.6891891891891891,0.0,51.0,0.0,1.0,0.11792399660283993,0.0,0.11792399660283993,0.0,0.6,0.005798652457006398,1.0000000000057445,0.6585135781930337,6.772455229242182e-09,0.0,51.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013688673966061,1.3353020989476291e-05,0.49999332348950526,nan,1602.7654850040562,9004.73046875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6984231546521187,50.0,74.0,0.6756756756756757,0.0,50.0,0.0,1.0,0.1178691633535513,0.0,0.1178691633535513,0.0,0.6,0.005798652457006398,1.0000000003763256,0.6675830688867764,1.1626086570890037e-08,0.0,50.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014430767082487,9.420192729462982e-05,0.4999528990363527,nan,1604.9789430107921,9012.97998046875,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6811396852135658,36.0,74.0,0.4864864864864865,2.0,34.0,0.05555555555555555,0.9444444444444444,0.11786731313017992,0.11430275127037107,0.11807699323958044,0.0,0.6,0.005798652457006398,0.9999999999392161,0.6564127134766191,1.8907082209758397e-08,2.0,34.0,0.8888888888888888,17.0,1.0,0.3095434002964257,0.21455913517640599,2.0,0.5033325501482576,0.0007790155119622765,0.4996104922440189,0.01224391073224525,1591.6976570151746,8875.25048828125,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6890760697424412,34.0,74.0,0.4594594594594595,0.0,34.0,0.0,1.0,0.11776151896731886,0.0,0.11776151896731886,0.0,0.6,0.005798652457006398,1.0000000002414864,0.660926023537436,-3.942624047883632e-09,0.0,34.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021586948942408,-0.00026945015531075933,0.5001347250776553,nan,1584.889215999283,8843.7509765625,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.7135191783308983,16.0,74.0,0.21621621621621623,0.0,16.0,0.0,1.0,0.11863132560516872,0.0,0.11863132560516872,0.0,0.6,0.005798652457006398,0.9999999999996408,0.6576078482979917,1.2988589817518964e-09,0.0,16.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.504098655574066,-0.0001380610523799829,0.50006903052619,nan,1576.6879640286788,8745.6416015625,,,,,,,,,,
