step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.6934814453125,29.0,74.0,0.3918918918918919,3.0,26.0,0.10344827586206896,0.896551724137931,0.1502188570576037,0.1450418885119259,0.150816199582105,0.0,0.6,0.0033914772,0.9999999987142338,0.6702501406636814,-1.840819897536825e-08,3.0,26.0,0.7931034482758621,8.666666666666666,1.0,0.47983199476222843,0.3325941943118931,2.0,0.5064185268621139,-0.0006264548683708499,0.5003132274341854,-0.004338633942000699,807.4433959554881,3649.92138671875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.6923828125,28.0,74.0,0.3783783783783784,4.0,24.0,0.14285714285714285,0.8571428571428571,0.14951317989264565,0.14559392578806643,0.15016638891007547,0.0,0.6,0.0033914772,0.9999999997931671,0.6690516230073988,2.2265892478268383e-08,4.0,24.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5059740452574363,0.0008739250232774423,0.4995630374883613,-0.0004819239612082353,325.798953010235,3850.01513671875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.6865234375,36.0,74.0,0.4864864864864865,5.0,31.0,0.1388888888888889,0.8611111111111112,0.14973083915291643,0.14461813001970136,0.1505554696582737,0.0,0.6,0.0033914772,1.000000000508951,0.6774685815261646,-6.977343408607834e-10,5.0,31.0,0.7222222222222222,6.2,1.0,0.5813214699098025,0.4029413378669427,2.0,0.5070241409914379,-0.00035774803131282556,0.5001788740156564,-0.005320446893398295,329.9088699859567,3927.9013671875,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.68115234375,28.0,74.0,0.3783783783783784,5.0,23.0,0.17857142857142858,0.8214285714285714,0.1500176254733512,0.1448398824151723,0.15114322179034662,0.0,0.6,0.0033914772,1.0000000005253928,0.6676143904698685,-9.231819758957722e-10,5.0,23.0,0.6428571428571429,4.6,1.0,0.6769418409269857,0.4692203284415991,2.0,0.5095283927542226,-0.0006076872289097884,0.5003038436144549,-0.0008567197125646756,322.27619498735294,3842.39599609375,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.70147705078125,15.0,74.0,0.20270270270270271,3.0,12.0,0.2,0.8,0.1488987445159621,0.14401237484890064,0.1501203369327275,0.0,0.6,0.0033914772,1.0000000002534981,0.6654909995161639,1.293556369564342e-08,3.0,12.0,0.6,4.0,1.0,0.721928066033462,0.5004024035381882,2.0,0.506960739591792,-0.000264457288722042,0.500132228644361,0.0018383716750545894,311.35811598505825,3785.58349609375,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.665283203125,7.0,74.0,0.0945945945945946,1.0,6.0,0.14285714285714285,0.8571428571428571,0.15122033817338018,0.14683416163888668,0.15195136759579578,0.0,0.6,0.0033914772,1.00000000008736,0.6639054004988566,1.2423675456452177e-09,1.0,6.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5087241639225462,-2.384695108048618e-05,0.5000119234755402,0.0002495234302443657,314.3634090083651,3767.17138671875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.6829833984375,13.0,74.0,0.17567567567567569,3.0,10.0,0.23076923076923078,0.7692307692307693,0.14937052270513027,0.14454069118509136,0.15081947216114194,0.0,0.6,0.0033914772,1.0000000006363712,0.6715874926158246,-3.0010453551650426e-09,3.0,10.0,0.5384615384615384,3.3333333333333335,1.0,0.7793498084381847,0.5402041223888612,2.0,0.5084597412956172,0.0003102937698713504,0.4998448531150643,-0.0013613622514833037,313.3809380233288,3781.92724609375,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.69268798828125,37.0,74.0,0.5,3.0,34.0,0.08108108108108109,0.918918918918919,0.15014345737616958,0.14658571958134445,0.15045737541688944,0.0,0.6,0.0033914772,1.0000000014275927,0.6631509882942526,8.469401199623699e-09,3.0,34.0,0.8378378378378378,11.333333333333334,1.0,0.4059770096216712,0.2814018195914192,2.0,0.5066182667289943,-0.00024220230991348155,0.5001211011549568,-0.004805404022100738,325.06328099407256,3929.5927734375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.67437744140625,18.0,74.0,0.24324324324324326,1.0,17.0,0.05555555555555555,0.9444444444444444,0.15114193809651263,0.1448823871278975,0.15151014697701942,0.0,0.6,0.0033914772,0.9999999995080087,0.671781771812791,-2.0515755539321274e-08,1.0,17.0,0.8888888888888888,17.0,1.0,0.3095434002964257,0.21455913517640599,2.0,0.5078438539340279,0.0004941851948387921,0.4997529074025806,0.0030221393883761312,312.49953096266836,3793.98388671875,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.729736328125,23.0,74.0,0.3108108108108108,3.0,20.0,0.13043478260869565,0.8695652173913043,0.15037419464857485,0.1431031561006877,0.15146485043075794,0.0,0.6,0.0033914772,1.0000000000063618,0.6564095301781533,-6.576655104937519e-09,3.0,20.0,0.7391304347826086,6.666666666666667,1.0,0.5586293445982989,0.38721235518636105,2.0,0.5098192935460782,0.0013196711127999481,0.4993401644436,-0.0007212207697555724,319.9922239873558,3818.67724609375,,,,,,,,,,
11,1,11,0.0,32.0,32.0,0.706787109375,19.0,74.0,0.25675675675675674,1.0,18.0,0.05263157894736842,0.9473684210526315,0.1518171219797715,0.14646888003927608,0.15211424653202124,0.0,0.6,0.0033914772,1.00000000004276,0.6686890179524873,6.862526443034933e-09,1.0,18.0,0.8947368421052632,18.0,1.0,0.29747222006539026,0.20619203063323283,2.0,0.5094787415907528,-8.164599421434104e-05,0.5000408229971072,-0.0003673713664938857,315.9041050239466,3793.79638671875,,,,,,,,,,
12,1,12,0.0,32.0,32.0,0.67041015625,17.0,74.0,0.22972972972972974,3.0,14.0,0.17647058823529413,0.8235294117647058,0.14937591490842508,0.14523243085639814,0.15026380434814518,0.0,0.6,0.0033914772,0.9999999998490952,0.6645285630590472,4.286204591327855e-10,3.0,14.0,0.6470588235294118,4.666666666666667,1.0,0.6722947882217376,0.4659992369610429,2.0,0.5074503730703509,-0.0009620995888326433,0.5004810497944163,2.6754997463245445e-05,318.8280070316978,3794.91162109375,,,,,,,,,,
13,1,13,0.0,32.0,32.0,0.6820068359375,17.0,74.0,0.22972972972972974,0.0,17.0,0.0,1.0,0.1502648715728403,0.0,0.1502648715728403,0.0,0.6,0.0033914772,0.9999999997131626,0.6748702108863507,-2.1506449338089973e-08,0.0,17.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5046172011344446,-1.8892495063482784e-05,0.5000094462475317,nan,312.46073794318363,3788.86474609375,,,,,,,,,,
