step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6634521484375,341.85686500859447,2298.60009765625,,,,,
2,1,2,0.0,32.0,32.0,0.66650390625,55.50380700151436,3499.9521484375,,,,,
3,1,3,0.0,32.0,32.0,0.6927490234375,56.03682898799889,3312.748046875,,,,,
4,1,4,0.0,32.0,32.0,0.6488037109375,54.7742260096129,3208.1875,,,,,
5,1,5,0.0,32.0,32.0,0.6632080078125,60.68636599229649,3498.0771484375,,,,,
6,1,6,0.0,32.0,32.0,0.6483154296875,58.16002198844217,3319.66357421875,,,,,
7,1,7,0.0,32.0,32.0,0.649658203125,55.84525299491361,3257.318359375,,,,,
8,1,8,0.0,32.0,32.0,0.60321044921875,57.524967996869236,3338.1552734375,,,,,
9,1,9,0.0,32.0,32.0,0.6617431640625,57.016025006305426,3288.6630859375,,,,,
10,1,10,0.0,32.0,32.0,0.58929443359375,56.985240982612595,3338.1552734375,,,,,
11,1,11,0.0,32.0,32.0,0.6104736328125,57.58908099960536,3319.66357421875,,,,,
12,1,12,0.0,32.0,32.0,0.6005859375,56.22701300308108,3264.14697265625,,,,,
13,1,13,0.0,32.0,32.0,0.70819091796875,61.7710700025782,3208.1875,,,,,
14,1,14,0.0,32.0,32.0,0.706756591796875,75.1243979902938,3338.1552734375,,,,,
15,1,15,0.0,32.0,32.0,0.67974853515625,76.8852470209822,3257.318359375,,,,,
16,1,16,0.0,32.0,32.0,0.92266845703125,76.81709202006459,3264.14697265625,,,,,
17,1,17,0.0,32.0,32.0,0.710601806640625,71.17855999968015,3312.748046875,,,,,
18,1,18,0.0,32.0,32.0,0.54736328125,65.64545599394478,3409.638671875,,,,,
19,1,19,0.0,32.0,32.0,0.465362548828125,59.05241300933994,3288.6630859375,,,,,
20,1,20,0.0,32.0,32.0,0.515411376953125,56.00227799732238,3159.591796875,,,,,
21,1,21,0.0,32.0,32.0,0.5987548828125,59.85675199190155,3371.09375,,,,,
22,1,22,0.0,32.0,32.0,0.607513427734375,55.99318299209699,3208.1875,,,,,
23,1,23,0.0,32.0,32.0,0.55670166015625,59.774960012873635,3409.638671875,,,,,
24,1,24,0.0,32.0,32.0,0.5921630859375,57.618098973762244,3312.748046875,,,,,
25,1,25,0.0,32.0,32.0,0.508148193359375,60.005648992955685,3409.638671875,,,,,
26,1,26,0.0,32.0,32.0,0.600860595703125,56.49263001396321,3264.14697265625,,,,,
27,1,27,0.0,32.0,32.0,0.5741424560546875,58.98935301229358,3319.66357421875,,,,,
28,1,28,0.0,32.0,32.0,0.6184234619140625,64.26264101173729,3371.09375,,,,,
29,1,29,0.0,32.0,32.0,0.6511383056640625,71.64651498897001,3452.5068359375,,,,,
30,1,30,0.0,32.0,32.0,0.61492919921875,73.96585401147604,3371.09375,,,,,
31,1,31,0.0,32.0,32.0,0.518768310546875,69.74837501184084,3208.1875,,,,,
32,1,32,0.0,32.0,32.0,0.572021484375,75.27900399873033,3466.701171875,,,,,
33,1,33,0.0,32.0,32.0,0.6884002685546875,72.6962850021664,3548.974609375,,,,,
34,1,34,0.0,32.0,32.0,0.5691680908203125,62.24628898780793,3265.8173828125,,,,,
35,1,35,0.0,32.0,32.0,0.469757080078125,65.65627100644633,3522.203125,,,,,
36,1,36,0.0,32.0,32.0,0.603607177734375,59.513815998798236,3319.66357421875,,,,,
37,1,37,0.0,32.0,32.0,0.5287628173828125,61.21383799472824,3409.638671875,,,,,
38,1,38,0.0,32.0,32.0,0.6783905029296875,55.963206017622724,3187.3271484375,,,,,
39,1,39,0.0,32.0,32.0,0.5586395263671875,57.2819120134227,3312.748046875,,,,,
40,1,40,0.0,32.0,32.0,0.533935546875,61.52328700409271,3433.6064453125,,,,,
41,1,41,0.0,32.0,32.0,0.5230865478515625,58.496171986917034,3338.1552734375,,,,,
42,1,42,0.0,32.0,32.0,0.50390625,67.40739199449308,3641.06005859375,,,,,
43,1,43,0.0,32.0,32.0,0.51171875,83.84801598731428,3761.00341796875,,,,,
44,1,44,0.0,32.0,32.0,0.6430511474609375,65.35474400152452,3371.40625,,,,,
