step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.7281811237335205,437.2016220004298,3854.87451171875,,,,,
2,1,2,0.0,32.0,32.0,0.7112035751342773,128.59829101944342,5862.96875,,,,,
3,1,3,0.0,32.0,32.0,0.6881713271141052,136.6423239815049,5902.158203125,,,,,
4,1,4,0.0,32.0,32.0,0.6984230279922485,91.80330298841,5862.455078125,,,,,
5,1,5,0.0,32.0,32.0,0.6741011142730713,212.9121799953282,6113.03369140625,,,,,
6,1,6,0.0,32.0,32.0,0.6431776881217957,89.03948700753972,5800.7529296875,,,,,
7,1,7,0.0,32.0,32.0,0.6291431188583374,89.78262799791992,5835.99853515625,,,,,
8,1,8,0.0,32.0,32.0,0.5053265690803528,89.32530001038685,5781.52587890625,,,,,
9,1,9,0.0,32.0,32.0,0.6316361427307129,95.08222696604207,5912.162109375,,,,,
10,1,10,0.0,32.0,32.0,0.8223941922187805,110.60179898049682,6107.79833984375,,,,,
11,1,11,0.0,32.0,32.0,0.7114477157592773,109.03006204171106,5972.4423828125,,,,,
12,1,12,0.0,32.0,32.0,0.741320013999939,95.16382595757023,5835.99853515625,,,,,
13,1,13,0.0,32.0,32.0,0.6135072708129883,104.99387001618743,5781.52587890625,,,,,
14,1,14,0.0,32.0,32.0,0.6295545101165771,121.59447401063517,6060.0869140625,,,,,
15,1,15,0.0,32.0,32.0,0.6297273635864258,101.69208800652996,6004.02001953125,,,,,
16,1,16,0.0,32.0,32.0,0.6355388164520264,93.98859104840085,5912.162109375,,,,,
17,1,17,0.0,32.0,32.0,0.5356076955795288,95.0716290390119,6060.0869140625,,,,,
18,1,18,0.0,32.0,32.0,0.6017184257507324,87.6828350010328,5512.8828125,,,,,
19,1,19,0.0,32.0,32.0,0.4654868543148041,93.5282870195806,5651.1865234375,,,,,
20,1,20,0.0,32.0,32.0,0.7312695980072021,101.0027959709987,5835.99853515625,,,,,
21,1,21,0.0,32.0,32.0,0.7187712788581848,104.65929098427296,6060.0869140625,,,,,
22,1,22,0.0,32.0,32.0,0.4857911467552185,97.86293399520218,5688.62939453125,,,,,
23,1,23,0.0,32.0,32.0,0.4431781470775604,119.19021100038663,6249.958984375,,,,,
24,1,24,0.0,32.0,32.0,0.588192343711853,114.61951397359371,6249.958984375,,,,,
25,1,25,0.0,32.0,32.0,0.571868896484375,93.23232201859355,5556.037109375,,,,,
26,1,26,0.0,32.0,32.0,0.6424684524536133,90.55544500006363,5635.73828125,,,,,
27,1,27,0.0,32.0,32.0,0.5613487958908081,106.8279740284197,6567.2001953125,,,,,
28,1,28,0.0,32.0,32.0,0.5920397043228149,95.61111801303923,5835.99853515625,,,,,
