step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.7833820581436157,518.0984949693084,8988.365234375,,,,,
2,1,2,0.0,128.0,128.0,0.7458029389381409,191.77109596785158,9787.1376953125,,,,,
3,1,3,0.0,128.0,128.0,0.734687328338623,220.77572694979608,10784.474609375,,,,,
4,1,4,0.0,128.0,128.0,0.7784066200256348,290.30912299640477,10863.8154296875,,,,,
5,1,5,0.0,128.0,128.0,0.7316107749938965,172.4995489930734,10600.42431640625,,,,,
6,1,6,0.0,128.0,128.0,0.7588702440261841,213.39293802157044,12083.31982421875,,,,,
7,1,7,0.0,128.0,128.0,0.7383677363395691,199.5876469882205,11281.36279296875,,,,,
8,1,8,0.0,128.0,128.0,0.7229114770889282,247.9539450723678,11387.31640625,,,,,
9,1,9,0.0,128.0,128.0,0.7002788782119751,189.81020094361156,10990.14794921875,,,,,
10,1,10,0.0,128.0,128.0,0.7106195688247681,185.41401904076338,11152.35693359375,,,,,
11,1,11,0.0,128.0,128.0,0.6911983489990234,208.0191420391202,11949.25537109375,,,,,
12,1,12,0.0,128.0,128.0,0.6876515746116638,211.14220307208598,11732.75537109375,,,,,
13,1,13,0.0,128.0,128.0,0.6868467330932617,212.79621694702655,10600.25537109375,,,,,
14,1,14,0.0,128.0,128.0,0.6932697296142578,192.68766103778034,10861.7548828125,,,,,
15,1,15,0.0,128.0,128.0,0.6889661550521851,220.86680901702493,12653.158203125,,,,,
16,1,16,0.0,128.0,128.0,0.639885663986206,172.84332204144448,10059.9345703125,,,,,
17,1,17,0.0,128.0,128.0,0.6607168912887573,235.1020990172401,12376.099609375,,,,,
18,1,18,0.0,128.0,128.0,0.6293349862098694,209.60393804125488,11153.33740234375,,,,,
19,1,19,0.0,128.0,128.0,0.6239234209060669,168.33314404357225,9787.7001953125,,,,,
20,1,20,0.0,128.0,128.0,0.5877817869186401,171.81868094485253,10059.9345703125,,,,,
21,1,21,0.0,128.0,128.0,0.5169117450714111,186.73575203865767,10785.068359375,,,,,
22,1,22,0.0,128.0,128.0,0.5598936080932617,208.91272299923003,11388.9052734375,,,,,
23,1,23,0.0,128.0,128.0,0.4784975051879883,201.23213704209775,10600.25537109375,,,,,
24,1,24,0.0,128.0,128.0,0.49209195375442505,187.456468003802,10600.25537109375,,,,,
25,1,25,0.0,128.0,128.0,0.501700222492218,174.61519897915423,10059.9345703125,,,,,
26,1,26,0.0,128.0,128.0,0.5132927298545837,192.00666097458452,11282.86279296875,,,,,
27,1,27,0.0,128.0,128.0,0.40333884954452515,176.01954191923141,9787.7001953125,,,,,
28,1,28,0.0,128.0,128.0,0.36423632502555847,212.72982598748058,10988.67138671875,,,,,
29,1,29,0.0,128.0,128.0,0.4302254915237427,206.4670299878344,11535.20751953125,,,,,
30,1,30,0.0,128.0,128.0,0.5042619705200195,195.09856193326414,10865.4189453125,,,,,
31,1,31,0.0,128.0,128.0,0.5298019051551819,183.32737602759153,10600.25537109375,,,,,
32,1,32,0.0,128.0,128.0,0.5461999177932739,173.85796702001244,9679.869140625,,,,,
33,1,33,0.0,128.0,128.0,0.5043700933456421,216.57913306262344,11388.9052734375,,,,,
34,1,34,0.0,128.0,128.0,0.4106654226779938,211.76798397209495,11732.71435546875,,,,,
35,1,35,0.0,128.0,128.0,0.36358392238616943,179.1315940208733,10059.9345703125,,,,,
36,1,36,0.0,128.0,128.0,0.34982967376708984,181.16101890336722,10461.99853515625,,,,,
37,1,37,0.0,128.0,128.0,0.3615711033344269,217.73415198549628,11945.80615234375,,,,,
38,1,38,0.0,128.0,128.0,0.269094854593277,237.47864295728505,12504.716796875,,,,,
39,1,39,0.0,128.0,128.0,0.2712861895561218,204.49161995202303,11282.86279296875,,,,,
40,1,40,0.0,128.0,128.0,0.2776258587837219,214.72346899099648,11945.80615234375,,,,,
41,1,41,0.0,128.0,128.0,0.2753031551837921,182.04749003052711,10461.99853515625,,,,,
42,1,42,0.0,128.0,128.0,0.36872410774230957,168.35727298166603,9266.1181640625,,,,,
43,1,43,0.0,128.0,128.0,0.4038974940776825,195.11985895223916,10785.068359375,,,,,
44,1,44,0.0,128.0,128.0,0.3638599216938019,200.22873801644892,11282.86279296875,,,,,
45,1,45,0.0,128.0,128.0,0.3302055299282074,209.0466000372544,11732.71435546875,,,,,
46,1,46,0.0,128.0,128.0,0.21840302646160126,201.16451592184603,11388.9052734375,,,,,
47,1,47,0.0,128.0,128.0,0.24052470922470093,198.0570360319689,11282.86279296875,,,,,
48,1,48,0.0,128.0,128.0,0.3054387867450714,191.86666095629334,10461.99853515625,,,,,
49,1,49,0.0,128.0,128.0,0.2864789366722107,198.31590808462352,10600.25537109375,,,,,
50,1,50,0.0,128.0,128.0,0.3043089509010315,223.95566396880895,12224.43603515625,,,,,
51,1,51,0.0,128.0,128.0,0.29385966062545776,222.04149491153657,12376.099609375,,,,,
52,1,52,0.0,128.0,128.0,0.1928967535495758,233.46887109801173,12504.716796875,,,,,
53,1,53,0.0,128.0,128.0,0.238646999001503,240.41654798202217,12801.73876953125,,,,,
54,1,54,0.0,128.0,128.0,0.2639634609222412,183.02583799231797,10200.099609375,,,,,
55,1,55,0.0,128.0,128.0,0.2810843586921692,226.2345920316875,12652.181640625,,,,,
