step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6943962574005127,,,,
2,0.6801608800888062,,,,
3,0.8275740146636963,,,,
4,0.7452616691589355,,,,
5,0.671790361404419,,,,
6,0.6945732831954956,,,,
7,1.203803300857544,,,,
8,0.7433743476867676,,,,
9,0.8460360765457153,,,,
10,0.937187910079956,,,,
11,1.4166147708892822,,,,
12,1.7982807159423828,,,,
13,1.337282419204712,,,,
14,0.7772961854934692,,,,
15,0.8073232173919678,,,,
16,1.4618865251541138,,,,
17,0.707647442817688,,,,
18,2.0076866149902344,,,,
19,1.8761494159698486,,,,
20,1.3309893608093262,,,,
21,1.0415635108947754,,,,
22,0.8090500831604004,,,,
23,0.7760559320449829,,,,
24,1.4730284214019775,,,,
25,0.6253013610839844,,,,
26,0.7004944086074829,,,,
27,0.8433346748352051,,,,
28,0.6814455389976501,,,,
29,0.7718138694763184,,,,
30,0.8038150072097778,,,,
31,0.7009285688400269,,,,
32,0.772485077381134,,,,
33,0.7824957370758057,,,,
34,0.7834541201591492,,,,
35,0.7077875137329102,,,,
36,0.7051984667778015,,,,
37,0.7161495685577393,,,,
38,0.7683596611022949,,,,
39,0.6685171127319336,,,,
40,0.6901882290840149,,,,
41,0.7109870910644531,,,,
42,0.7023855447769165,,,,
43,0.6987659335136414,,,,
44,0.6919030547142029,,,,
45,0.6984358429908752,,,,
46,0.6985690593719482,,,,
47,0.6932116150856018,,,,
48,0.6894987225532532,,,,
49,0.7167748212814331,,,,
50,0.6981170177459717,,,,
51,0.7140518426895142,,,,
52,0.677142322063446,,,,
53,0.6947298049926758,,,,
54,0.6995303630828857,,,,
55,0.6924319863319397,,,,
56,0.6890335083007812,,,,
57,0.7089890241622925,,,,
58,0.7013998627662659,,,,
59,0.7082394957542419,,,,
60,0.6943362951278687,,,,
61,0.6931788325309753,,,,
62,0.6923707723617554,,,,
63,0.6938327550888062,,,,
64,0.6929523944854736,,,,
65,0.691270112991333,,,,
66,0.697659969329834,,,,
67,0.6930519342422485,,,,
68,0.7043721079826355,,,,
69,0.7435770034790039,,,,
70,0.6578138470649719,,,,
71,0.6768208742141724,,,,
72,0.6776937246322632,,,,
73,0.7206048965454102,,,,
74,0.7246832847595215,,,,
75,0.6901406049728394,,,,
76,0.687050461769104,,,,
77,0.6925638914108276,,,,
78,0.693659245967865,,,,
78,,0.4729241877256318,1,0.4983935742971888,0.025469386571557007
79,0.6923530697822571,,,,
80,0.6937512159347534,,,,
81,0.6931800842285156,,,,
82,0.6932758092880249,,,,
83,0.6932789087295532,,,,
84,0.6935701370239258,,,,
85,0.6922969818115234,,,,
86,0.6926712989807129,,,,
87,0.6931920051574707,,,,
88,0.690550684928894,,,,
89,0.6932302713394165,,,,
90,0.6913983821868896,,,,
91,0.6911417245864868,,,,
92,0.6933453679084778,,,,
93,0.7044995427131653,,,,
94,0.6893312335014343,,,,
95,0.6961151361465454,,,,
96,0.6960448026657104,,,,
97,0.6908220648765564,,,,
98,0.6896426677703857,,,,
99,0.6883357763290405,,,,
100,0.6893658638000488,,,,
101,0.6861295700073242,,,,
102,0.6967817544937134,,,,
103,0.6953165531158447,,,,
104,0.6880156397819519,,,,
105,0.6956243515014648,,,,
106,0.7019281983375549,,,,
107,0.6936798095703125,,,,
108,0.6936818957328796,,,,
109,0.6957107782363892,,,,
110,0.6916748285293579,,,,
111,0.6897248029708862,,,,
112,0.6975613832473755,,,,
113,0.6974567174911499,,,,
114,0.6954250335693359,,,,
115,0.6935399770736694,,,,
116,0.6885117292404175,,,,
117,0.6951087117195129,,,,
118,0.7012971639633179,,,,
119,0.6905384659767151,,,,
120,0.69606614112854,,,,
121,0.6957932710647583,,,,
122,0.6976522207260132,,,,
123,0.6977758407592773,,,,
124,0.6918635368347168,,,,
125,0.6922037601470947,,,,
126,0.6938596963882446,,,,
127,0.6925628185272217,,,,
128,0.6928455233573914,,,,
129,0.6932591199874878,,,,
130,0.6931584477424622,,,,
131,0.6930897235870361,,,,
132,0.6926983594894409,,,,
133,0.693152904510498,,,,
134,0.693158745765686,,,,
135,0.6924086809158325,,,,
136,0.6950638294219971,,,,
137,0.6931796073913574,,,,
138,0.6926525831222534,,,,
139,0.6960134506225586,,,,
140,0.6931836605072021,,,,
141,0.6941893100738525,,,,
142,0.6918126344680786,,,,
143,0.6931720972061157,,,,
144,0.6931707859039307,,,,
145,0.6940045356750488,,,,
146,0.6927829384803772,,,,
147,0.6953376531600952,,,,
148,0.6926009058952332,,,,
149,0.6927060484886169,,,,
150,0.6933481693267822,,,,
151,0.6934710741043091,,,,
152,0.6926127672195435,,,,
153,0.6938155889511108,,,,
154,0.6928725838661194,,,,
155,0.6935132741928101,,,,
156,0.6931746006011963,,,,
156,,0.4729241877256318,2,0.4983935742971888,0.025469386571557007
157,0.6931867599487305,,,,
158,0.6931486129760742,,,,
159,0.6930042505264282,,,,
160,0.6933529376983643,,,,
161,0.6928300857543945,,,,
162,0.6940658688545227,,,,
163,0.6949405670166016,,,,
164,0.6933766603469849,,,,
165,0.6925922632217407,,,,
166,0.6935042142868042,,,,
167,0.6939116716384888,,,,
168,0.6928669214248657,,,,
169,0.6930205821990967,,,,
170,0.6932494640350342,,,,
171,0.6929687261581421,,,,
172,0.6929938197135925,,,,
173,0.6928660869598389,,,,
174,0.6939085721969604,,,,
175,0.6939997673034668,,,,
176,0.6928425431251526,,,,
177,0.6939095258712769,,,,
178,0.6925512552261353,,,,
179,0.693510890007019,,,,
180,0.6933563947677612,,,,
181,0.6935354471206665,,,,
182,0.693121075630188,,,,
183,0.693160891532898,,,,
184,0.6931909918785095,,,,
185,0.6930183172225952,,,,
186,0.6933355927467346,,,,
187,0.6930398344993591,,,,
188,0.693149209022522,,,,
189,0.6932931542396545,,,,
190,0.6928451061248779,,,,
191,0.691961407661438,,,,
192,0.692502498626709,,,,
193,0.6939706802368164,,,,
194,0.6928533315658569,,,,
195,0.695542573928833,,,,
196,0.6921401619911194,,,,
197,0.6917520761489868,,,,
198,0.6927868723869324,,,,
199,0.6927633881568909,,,,
200,0.694033145904541,,,,
201,0.6949585676193237,,,,
202,0.6940636038780212,,,,
203,0.6940465569496155,,,,
204,0.6923232078552246,,,,
205,0.6935867071151733,,,,
206,0.6939855217933655,,,,
207,0.6915891170501709,,,,
208,0.6931670308113098,,,,
209,0.6935595273971558,,,,
210,0.694721519947052,,,,
211,0.6950391530990601,,,,
212,0.6942135095596313,,,,
213,0.6921954154968262,,,,
214,0.6928552389144897,,,,
215,0.6934481859207153,,,,
216,0.6928805112838745,,,,
217,0.6931562423706055,,,,
218,0.6928977966308594,,,,
219,0.6926510334014893,,,,
220,0.6934057474136353,,,,
221,0.6941448450088501,,,,
222,0.6938714385032654,,,,
223,0.6936092972755432,,,,
224,0.6938006281852722,,,,
225,0.6931524276733398,,,,
226,0.6929603815078735,,,,
227,0.6926010847091675,,,,
228,0.6940488815307617,,,,
229,0.6931509971618652,,,,
230,0.6929832696914673,,,,
231,0.6926586031913757,,,,
232,0.6929877996444702,,,,
233,0.6931505799293518,,,,
234,0.6925528049468994,,,,
234,,0.4729241877256318,3,0.4983935742971888,0.025469386571557007
