step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.751136302947998,823.7668459769338,21322.95849609375,,,,,
2,1,2,0.0,128.0,128.0,0.6959023475646973,622.6006119977683,22907.96240234375,,,,,
3,1,3,0.0,128.0,128.0,0.7084817290306091,594.358831003774,22907.96240234375,,,,,
4,1,4,0.0,128.0,128.0,0.6822950839996338,553.3399789710529,22911.83740234375,,,,,
5,1,5,0.0,128.0,128.0,0.6959588527679443,562.6384539646097,22907.08740234375,,,,,
6,1,6,0.0,128.0,128.0,0.687021017074585,543.2604209636338,22908.08740234375,,,,,
7,1,7,0.0,128.0,128.0,0.6898756623268127,563.8559330254793,22908.08740234375,,,,,
8,1,8,0.0,128.0,128.0,0.6919258832931519,537.0362470275722,22907.08740234375,,,,,
9,1,9,0.0,128.0,128.0,0.688050389289856,564.1642970149405,22907.08740234375,,,,,
10,1,10,0.0,128.0,128.0,0.6836237907409668,534.5641570165753,22907.08740234375,,,,,
11,1,11,0.0,128.0,128.0,0.7044789791107178,558.2204040256329,22907.08740234375,,,,,
12,1,12,0.0,128.0,128.0,0.684400200843811,545.1566990232095,22907.08740234375,,,,,
13,1,13,0.0,128.0,128.0,0.7081089019775391,549.0967170335352,22907.08740234375,,,,,
14,1,14,0.0,128.0,128.0,0.6714237928390503,550.2047410118394,22907.83740234375,,,,,
15,1,15,0.0,128.0,128.0,0.6757339835166931,544.3633469985798,22907.08740234375,,,,,
16,1,16,0.0,128.0,128.0,0.6880515217781067,549.5979199768044,22907.08740234375,,,,,
17,1,17,0.0,128.0,128.0,0.6814290285110474,544.7574879508466,22907.08740234375,,,,,
18,1,18,0.0,128.0,128.0,0.6645492315292358,551.5292089548893,22907.08740234375,,,,,
19,1,19,0.0,128.0,128.0,0.6731033325195312,546.3836099952459,22907.08740234375,,,,,
20,1,20,0.0,58.0,58.0,0.6842373609542847,246.33604503469542,11860.201171875,,,,,
21,1,21,0.0,128.0,128.0,0.630454957485199,529.0707650128752,22907.08740234375,,,,,
22,1,22,0.0,128.0,128.0,0.6427991390228271,550.7829090347514,22907.08740234375,,,,,
23,1,23,0.0,128.0,128.0,0.656711995601654,547.1982369781472,22907.08740234375,,,,,
24,1,24,0.0,128.0,128.0,0.5687954425811768,553.2101900316775,22907.08740234375,,,,,
25,1,25,0.0,128.0,128.0,0.5752875804901123,549.5097359525971,22907.08740234375,,,,,
26,1,26,0.0,128.0,128.0,0.5642136335372925,551.2579200440086,22907.08740234375,,,,,
27,1,27,0.0,128.0,128.0,0.5391017198562622,549.9505180050619,22907.08740234375,,,,,
28,1,28,0.0,128.0,128.0,0.5911032557487488,549.0794319775887,22907.08740234375,,,,,
29,1,29,0.0,128.0,128.0,0.5113900899887085,549.9908630154096,22907.08740234375,,,,,
30,1,30,0.0,128.0,128.0,0.5958402156829834,549.6367249870673,22907.08740234375,,,,,
31,1,31,0.0,128.0,128.0,0.5426210165023804,554.164948000107,22907.08740234375,,,,,
32,1,32,0.0,128.0,128.0,0.5354773998260498,546.2952770176344,22907.08740234375,,,,,
33,1,33,0.0,128.0,128.0,0.58359295129776,554.2195489979349,22907.08740234375,,,,,
34,1,34,0.0,128.0,128.0,0.5266008973121643,546.882911992725,22907.08740234375,,,,,
35,1,35,0.0,128.0,128.0,0.5218554139137268,554.430041986052,22907.08740234375,,,,,
