step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6734448969364166,33.0,0.0,0.6,0.0038053,,,,,,,
2,0.709390178322792,38.0,0.0,0.6,0.0038053,,,,,,,
3,0.6688994616270065,31.0,0.0,0.6,0.0038053,,,,,,,
4,0.7113317400217056,19.0,0.0,0.6,0.0038053,,,,,,,
5,0.7096347361803055,33.0,0.0,0.6,0.0038053,,,,,,,
6,0.6783907413482666,41.0,0.0,0.6,0.0038053,,,,,,,
7,0.7050732523202896,41.0,0.0,0.6,0.0038053,,,,,,,
8,0.7069411873817444,8.0,0.0,0.6,0.0038053,,,,,,,
9,0.6852904260158539,30.0,0.0,0.6,0.0038053,,,,,,,
10,0.6756524592638016,33.0,0.0,0.6,0.0038053,,,,,,,
11,0.7356479167938232,30.0,0.0,0.6,0.0038053,,,,,,,
12,0.6787118464708328,39.0,0.0,0.6,0.0038053,,,,,,,
13,0.7009612023830414,37.0,0.0,0.6,0.0038053,,,,,,,
14,0.7074165046215057,39.0,0.0,0.6,0.0038053,,,,,,,
15,0.6863201260566711,38.0,0.0,0.6,0.0038053,,,,,,,
16,0.730797678232193,28.0,0.0,0.6,0.0038053,,,,,,,
17,0.7145482748746872,38.0,0.0,0.6,0.0038053,,,,,,,
18,0.696402296423912,37.0,0.0,0.6,0.0038053,,,,,,,
19,0.6835007220506668,31.0,0.0,0.6,0.0038053,,,,,,,
20,0.6874568462371826,44.0,0.0,0.6,0.0038053,,,,,,,
21,0.6901470273733139,40.0,0.0,0.6,0.0038053,,,,,,,
22,0.6743273735046387,30.0,0.0,0.6,0.0038053,,,,,,,
23,0.6937103122472763,42.0,0.0,0.6,0.0038053,,,,,,,
24,0.6760010570287704,42.0,0.0,0.6,0.0038053,,,,,,,
25,0.7173952758312225,32.0,0.0,0.6,0.0038053,,,,,,,
26,0.6892537623643875,34.0,0.0,0.6,0.0038053,,,,,,,
27,0.699893444776535,25.0,0.0,0.6,0.0038053,,,,,,,
28,0.7118518501520157,18.0,0.0,0.6,0.0038053,,,,,,,
29,0.6929938495159149,26.0,0.0,0.6,0.0038053,,,,,,,
30,0.6865078806877136,29.0,0.0,0.6,0.0038053,,,,,,,
31,0.6861546337604523,42.0,0.0,0.6,0.0038053,,,,,,,
32,0.6822118312120438,28.0,0.0,0.6,0.0038053,,,,,,,
33,0.7024867087602615,37.0,0.0,0.6,0.0038053,,,,,,,
34,0.6916534900665283,32.0,0.0,0.6,0.0038053,,,,,,,
35,0.6799304783344269,40.0,0.0,0.6,0.0038053,,,,,,,
36,0.6906110197305679,44.0,0.0,0.6,0.0038053,,,,,,,
37,0.7013038098812103,22.0,0.0,0.6,0.0038053,,,,,,,
38,0.6978380084037781,35.0,0.0,0.6,0.0038053,,,,,,,
39,0.6857135146856308,38.0,0.0,0.6,0.0038053,,,,,,,
40,0.7143041789531708,28.0,0.0,0.6,0.0038053,,,,,,,
41,0.7016990333795547,23.0,0.0,0.6,0.0038053,,,,,,,
42,0.7094098627567291,31.0,0.0,0.6,0.0038053,,,,,,,
43,0.6961490660905838,20.0,0.0,0.6,0.0038053,,,,,,,
44,0.6928074359893799,19.0,0.0,0.6,0.0038053,,,,,,,
45,0.6841485798358917,25.0,0.0,0.6,0.0038053,,,,,,,
46,0.7046713829040527,14.0,0.0,0.6,0.0038053,,,,,,,
47,0.7114706784486771,13.0,0.0,0.6,0.0038053,,,,,,,
48,0.6826457381248474,15.0,0.0,0.6,0.0038053,,,,,,,
49,0.6954173147678375,23.0,0.0,0.6,0.0038053,,,,,,,
50,0.6863902360200882,24.0,0.0,0.6,0.0038053,,,,,,,
51,0.686373770236969,26.0,0.0,0.6,0.0038053,,,,,,,
52,0.6965416967868805,21.0,0.0,0.6,0.0038053,,,,,,,
53,0.6754831373691559,28.0,0.0,0.6,0.0038053,,,,,,,
54,0.6984825879335403,26.0,0.0,0.6,0.0038053,,,,,,,
55,0.6782533377408981,29.0,0.0,0.6,0.0038053,,,,,,,
56,0.6922168731689453,32.0,0.0,0.6,0.0038053,,,,,,,
57,0.6872594356536865,25.0,0.0,0.6,0.0038053,,,,,,,
58,0.6748336106538773,12.0,0.0,0.6,0.0038053,,,,,,,
59,0.6897561252117157,10.0,0.0,0.6,0.0038053,,,,,,,
60,0.684196874499321,1.0,0.0,0.6,0.0038053,,,,,,,
61,0.702377662062645,2.0,0.0,0.6,0.0038053,,,,,,,
62,0.6780819892883301,2.0,0.0,0.6,0.0038053,,,,,,,
63,0.711663618683815,1.0,0.0,0.6,0.0038053,,,,,,,
64,0.6685977876186371,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.6719632297754288,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.7364667356014252,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.672747939825058,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.6763241291046143,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.6819666773080826,4.0,0.0,0.6,0.0038053,,,,,,,
70,0.6702720671892166,5.0,0.0,0.6,0.0038053,,,,,,,
71,0.6840019971132278,4.0,0.0,0.6,0.0038053,,,,,,,
72,0.6907775402069092,5.0,0.0,0.6,0.0038053,,,,,,,
73,0.6631528735160828,3.0,0.0,0.6,0.0038053,,,,,,,
74,0.7322617769241333,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.61597940325737,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.6189186573028564,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.5838687270879745,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.9566655571644125,0.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5812274368231047,1,0.5776173285198556,0.5835341365461847,0.0023066997230799524,0.5819277108433735,0.004310382323517881
79,0.6208718717098236,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.5867359787225723,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.6605648249387741,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.5625229328870773,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.640068531036377,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.7070561796426773,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.6156219840049744,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.637915700674057,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.633711576461792,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.6152118742465973,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.5059045255184174,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.5164597108960152,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.8216483443975449,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.5656432285904884,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.5795612186193466,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.6219471096992493,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.6070784330368042,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.6670804247260094,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.5868769586086273,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.7558238059282303,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.5589896515011787,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.5820294618606567,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.4400065839290619,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.6310104876756668,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.8256513923406601,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.7253453880548477,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.7059459090232849,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.5447193831205368,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.5163296237587929,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.6373739391565323,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.6253749653697014,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.5149407163262367,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.6378919258713722,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.4416063353419304,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.6321469098329544,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.640805684030056,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.6034132018685341,0.0,0.0,0.6,0.0038053,,,,,,,
116,0.7183047607541084,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.8255436643958092,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.5870617777109146,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.5742137357592583,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.6350584477186203,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.5985359251499176,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.6624729633331299,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.5759545117616653,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.7236988097429276,0.0,0.0,0.6,0.0038053,,,,,,,
125,0.5831704288721085,0.0,0.0,0.6,0.0038053,,,,,,,
126,0.5301816761493683,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.5942955166101456,0.0,0.0,0.6,0.0038053,,,,,,,
128,0.6308923289179802,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.6363930404186249,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.6185154095292091,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.5768866166472435,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.6136817038059235,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.5885962098836899,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.5368112921714783,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.4715072587132454,0.0,0.0,0.6,0.0038053,,,,,,,
136,0.32673709839582443,0.0,0.0,0.6,0.0038053,,,,,,,
137,0.44512271881103516,0.0,0.0,0.6,0.0038053,,,,,,,
138,0.5104594379663467,0.0,0.0,0.6,0.0038053,,,,,,,
139,0.8369805961847305,0.0,0.0,0.6,0.0038053,,,,,,,
140,0.6066072806715965,0.0,0.0,0.6,0.0038053,,,,,,,
141,0.6928310841321945,0.0,0.0,0.6,0.0038053,,,,,,,
142,0.6976373791694641,0.0,0.0,0.6,0.0038053,,,,,,,
143,0.7073212414979935,0.0,0.0,0.6,0.0038053,,,,,,,
144,0.6633602529764175,0.0,0.0,0.6,0.0038053,,,,,,,
