step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.697509765625,370.05153397331014,3308.67431640625,,,,,
2,1,2,0.0,32.0,32.0,0.6922607421875,71.2362350022886,4304.3583984375,,,,,
3,1,3,0.0,32.0,32.0,0.6917724609375,76.64654799737036,4303.3583984375,,,,,
4,1,4,0.0,32.0,32.0,0.6884765625,76.32246700813994,4303.3583984375,,,,,
5,1,5,0.0,32.0,32.0,0.687255859375,76.47191200521775,4303.3583984375,,,,,
6,1,6,0.0,32.0,32.0,0.69732666015625,77.49601299292408,4303.3583984375,,,,,
7,1,7,0.0,32.0,32.0,0.6884765625,77.38630499807186,4303.3583984375,,,,,
8,1,8,0.0,32.0,32.0,0.689697265625,77.59916898794472,4303.3583984375,,,,,
9,1,9,0.0,32.0,32.0,0.705078125,77.0611199841369,4303.3583984375,,,,,
10,1,10,0.0,32.0,32.0,0.6846923828125,90.57801100425422,4303.3583984375,,,,,
11,1,11,0.0,32.0,32.0,0.69219970703125,109.21672999393195,4303.3583984375,,,,,
12,1,12,0.0,32.0,32.0,0.68084716796875,112.85470699658617,4303.3583984375,,,,,
13,1,13,0.0,32.0,32.0,0.697509765625,90.1547700050287,4303.3583984375,,,,,
14,1,14,0.0,32.0,32.0,0.670166015625,81.65320800617337,4303.3583984375,,,,,
15,1,15,0.0,32.0,32.0,0.69097900390625,80.52463398780674,4303.3583984375,,,,,
16,1,16,0.0,32.0,32.0,0.7271728515625,78.89535700087436,4303.3583984375,,,,,
17,1,17,0.0,32.0,32.0,0.6812744140625,77.96968900947832,4303.3583984375,,,,,
18,1,18,0.0,32.0,32.0,0.701904296875,78.27376699424349,4303.3583984375,,,,,
19,1,19,0.0,32.0,32.0,0.67364501953125,79.25784899271093,4303.3583984375,,,,,
20,1,20,0.0,32.0,32.0,0.68304443359375,78.30668799579144,4303.3583984375,,,,,
21,1,21,0.0,32.0,32.0,0.70965576171875,82.15676600229926,4025.5166015625,,,,,
22,1,22,0.0,32.0,32.0,0.6929931640625,96.55605297302827,4303.3583984375,,,,,
23,1,23,0.0,32.0,32.0,0.7030029296875,97.9467110009864,4303.3583984375,,,,,
24,1,24,0.0,32.0,32.0,0.679443359375,97.39866299787536,4303.3583984375,,,,,
25,1,25,0.0,32.0,32.0,0.701171875,86.11984600429423,4303.3583984375,,,,,
26,1,26,0.0,32.0,32.0,0.6884765625,84.87730199703947,4303.3583984375,,,,,
27,1,27,0.0,32.0,32.0,0.6954345703125,83.42106197960675,4303.3583984375,,,,,
28,1,28,0.0,32.0,32.0,0.6800537109375,78.33008500165306,4303.3583984375,,,,,
29,1,29,0.0,32.0,32.0,0.689697265625,78.93859199248254,4303.3583984375,,,,,
30,1,30,0.0,32.0,32.0,0.6798095703125,81.05741001782008,4303.3583984375,,,,,
31,1,31,0.0,32.0,32.0,0.6982421875,76.90588699188083,4303.3583984375,,,,,
32,1,32,0.0,32.0,32.0,0.695556640625,81.75935200415552,4303.3583984375,,,,,
33,1,33,0.0,32.0,32.0,0.67462158203125,86.29626399488188,4303.3583984375,,,,,
34,1,34,0.0,32.0,32.0,0.6983642578125,93.46395099419169,4303.3583984375,,,,,
35,1,35,0.0,32.0,32.0,0.6861572265625,93.29089900711551,4303.3583984375,,,,,
36,1,36,0.0,32.0,32.0,0.695556640625,91.21880898601376,4303.3583984375,,,,,
37,1,37,0.0,32.0,32.0,0.6756591796875,85.32131399260834,4303.3583984375,,,,,
38,1,38,0.0,32.0,32.0,0.71844482421875,86.37971698772162,4303.3583984375,,,,,
39,1,39,0.0,32.0,32.0,0.6968994140625,81.2278279918246,4303.3583984375,,,,,
40,1,40,0.0,32.0,32.0,0.6942138671875,80.03368400386535,4303.3583984375,,,,,
41,1,41,0.0,32.0,32.0,0.70489501953125,78.95308200386353,4303.3583984375,,,,,
42,1,42,0.0,32.0,32.0,0.6832275390625,79.14310100022703,4303.3583984375,,,,,
43,1,43,0.0,32.0,32.0,0.6834716796875,80.60539400321431,4303.3583984375,,,,,
44,1,44,0.0,32.0,32.0,0.70361328125,82.95343900681473,4303.3583984375,,,,,
45,1,45,0.0,32.0,32.0,0.6812744140625,86.44479198846966,4303.3583984375,,,,,
46,1,46,0.0,32.0,32.0,0.6798095703125,94.4339350098744,4303.3583984375,,,,,
47,1,47,0.0,32.0,32.0,0.70867919921875,89.14848399581388,4303.3583984375,,,,,
48,1,48,0.0,32.0,32.0,0.717529296875,88.74262400786392,4303.3583984375,,,,,
49,1,49,0.0,32.0,32.0,0.70587158203125,85.38956299889833,4303.3583984375,,,,,
50,1,50,0.0,32.0,32.0,0.7144775390625,84.09605600172654,4303.3583984375,,,,,
51,1,51,0.0,32.0,32.0,0.7261962890625,82.31424700352363,4303.3583984375,,,,,
52,1,52,0.0,32.0,32.0,0.68231201171875,80.92239400139078,4303.3583984375,,,,,
53,1,53,0.0,32.0,32.0,0.70654296875,80.42392099741846,4303.3583984375,,,,,
54,1,54,0.0,32.0,32.0,0.6865234375,79.7786699840799,4303.3583984375,,,,,
55,1,55,0.0,32.0,32.0,0.712158203125,81.571251997957,4303.3583984375,,,,,
56,1,56,0.0,32.0,32.0,0.6949462890625,84.5435359806288,4303.3583984375,,,,,
57,1,57,0.0,32.0,32.0,0.68670654296875,86.68770099757239,4303.3583984375,,,,,
58,1,58,0.0,32.0,32.0,0.69378662109375,89.88445499562658,4303.3583984375,,,,,
59,1,59,0.0,32.0,32.0,0.6956787109375,88.66477399715222,4303.3583984375,,,,,
60,1,60,0.0,32.0,32.0,0.6861572265625,90.11601700331084,4303.3583984375,,,,,
61,1,61,0.0,32.0,32.0,0.6951904296875,83.74979699146934,4303.3583984375,,,,,
62,1,62,0.0,32.0,32.0,0.6793212890625,82.27635300136171,4303.3583984375,,,,,
63,1,63,0.0,32.0,32.0,0.6971435546875,82.29457298875786,4303.3583984375,,,,,
64,1,64,0.0,32.0,32.0,0.6961669921875,81.73304799129255,4303.3583984375,,,,,
65,1,65,0.0,32.0,32.0,0.7000732421875,78.81565700517967,4303.3583984375,,,,,
66,1,66,0.0,32.0,32.0,0.690185546875,82.89654398686253,4303.3583984375,,,,,
67,1,67,0.0,32.0,32.0,0.697021484375,84.38937200116925,4303.3583984375,,,,,
68,1,68,0.0,32.0,32.0,0.6900634765625,83.62263898015954,4303.3583984375,,,,,
69,1,69,0.0,32.0,32.0,0.6829833984375,86.13652497297153,4303.3583984375,,,,,
70,1,70,0.0,32.0,32.0,0.6943359375,88.32830199389718,4303.3583984375,,,,,
71,1,71,0.0,32.0,32.0,0.685791015625,87.97520899679512,4303.3583984375,,,,,
72,1,72,0.0,32.0,32.0,0.70556640625,87.3730430030264,4303.3583984375,,,,,
73,1,73,0.0,32.0,32.0,0.693115234375,85.25183500023559,4303.3583984375,,,,,
74,1,74,0.0,32.0,32.0,0.702392578125,83.10168600291945,4303.3583984375,,,,,
75,1,75,0.0,32.0,32.0,0.704833984375,81.858606019523,4303.3583984375,,,,,
76,1,76,0.0,32.0,32.0,0.683349609375,80.82602900685742,4303.3583984375,,,,,
77,1,77,0.0,32.0,32.0,0.6927490234375,82.6518620015122,4303.3583984375,,,,,
78,1,78,0.0,26.0,26.0,0.67578125,72.16656400123611,3852.2724609375,,,,,
79,1,79,0.0,32.0,32.0,0.689697265625,74.23364801798016,4303.3583984375,,,,,
80,1,80,0.0,32.0,32.0,0.681396484375,85.93238200410269,4303.3583984375,,,,,
81,1,81,0.0,32.0,32.0,0.6951904296875,85.7905549928546,4303.3583984375,,,,,
82,1,82,0.0,32.0,32.0,0.6878662109375,85.98139899550006,4303.3583984375,,,,,
83,1,83,0.0,32.0,32.0,0.68310546875,88.75204197829589,4303.3583984375,,,,,
84,1,84,0.0,32.0,32.0,0.67364501953125,85.63668900751509,4303.3583984375,,,,,
85,1,85,0.0,32.0,32.0,0.70458984375,83.61174099263735,4303.3583984375,,,,,
86,1,86,0.0,32.0,32.0,0.69873046875,84.62129099643789,4303.3583984375,,,,,
87,1,87,0.0,32.0,32.0,0.6937255859375,82.6599030115176,4303.3583984375,,,,,
88,1,88,0.0,32.0,32.0,0.6875,82.71310999407433,4303.3583984375,,,,,
