step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7097125351428986,4.0,0.0,0.6,0.0038053,,,,,,,
2,0.7000443637371063,3.0,0.0,0.6,0.0038053,,,,,,,
3,0.6929854452610016,3.0,0.0,0.6,0.0038053,,,,,,,
4,0.6718414723873138,5.0,0.0,0.6,0.0038053,,,,,,,
5,0.6893976777791977,4.0,0.0,0.6,0.0038053,,,,,,,
6,0.7199984043836594,3.0,0.0,0.6,0.0038053,,,,,,,
7,0.7108045965433121,3.0,0.0,0.6,0.0038053,,,,,,,
8,0.6841827481985092,4.0,0.0,0.6,0.0038053,,,,,,,
9,0.6720136851072311,4.0,0.0,0.6,0.0038053,,,,,,,
10,0.6978594362735748,4.0,0.0,0.6,0.0038053,,,,,,,
11,0.7083384096622467,7.0,0.0,0.6,0.0038053,,,,,,,
12,0.6923006772994995,9.0,0.0,0.6,0.0038053,,,,,,,
13,0.7180507779121399,9.0,0.0,0.6,0.0038053,,,,,,,
14,0.6871456503868103,9.0,0.0,0.6,0.0038053,,,,,,,
15,0.6822104603052139,9.0,0.0,0.6,0.0038053,,,,,,,
16,0.718006819486618,8.0,0.0,0.6,0.0038053,,,,,,,
17,0.6698494255542755,9.0,0.0,0.6,0.0038053,,,,,,,
18,0.7525515109300613,6.0,0.0,0.6,0.0038053,,,,,,,
19,0.7143627852201462,9.0,0.0,0.6,0.0038053,,,,,,,
20,0.6828925907611847,5.0,0.0,0.6,0.0038053,,,,,,,
21,0.7197631895542145,0.0,0.0,0.6,0.0038053,,,,,,,
22,0.7200433164834976,5.0,0.0,0.6,0.0038053,,,,,,,
23,0.6704599261283875,18.0,0.0,0.6,0.0038053,,,,,,,
24,0.7507018595933914,12.0,0.0,0.6,0.0038053,,,,,,,
25,0.7277670055627823,20.0,0.0,0.6,0.0038053,,,,,,,
26,0.6935791820287704,28.0,0.0,0.6,0.0038053,,,,,,,
27,0.6837887763977051,30.0,0.0,0.6,0.0038053,,,,,,,
28,0.7016540020704269,30.0,0.0,0.6,0.0038053,,,,,,,
29,0.7356590330600739,25.0,0.0,0.6,0.0038053,,,,,,,
30,0.6411971151828766,32.0,0.0,0.6,0.0038053,,,,,,,
31,0.7500763237476349,23.0,0.0,0.6,0.0038053,,,,,,,
32,0.7701512724161148,19.0,0.0,0.6,0.0038053,,,,,,,
33,0.7101725488901138,28.0,0.0,0.6,0.0038053,,,,,,,
34,0.692712277173996,31.0,0.0,0.6,0.0038053,,,,,,,
35,0.6908654272556305,33.0,0.0,0.6,0.0038053,,,,,,,
36,0.6938488781452179,26.0,0.0,0.6,0.0038053,,,,,,,
37,0.6600964814424515,26.0,0.0,0.6,0.0038053,,,,,,,
38,0.7091244608163834,26.0,0.0,0.6,0.0038053,,,,,,,
39,0.7419051378965378,22.0,0.0,0.6,0.0038053,,,,,,,
40,0.6893812268972397,28.0,0.0,0.6,0.0038053,,,,,,,
41,0.6825949847698212,31.0,0.0,0.6,0.0038053,,,,,,,
42,0.7250233590602875,19.0,0.0,0.6,0.0038053,,,,,,,
43,0.7507936954498291,10.0,0.0,0.6,0.0038053,,,,,,,
44,0.6927368342876434,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.6879653483629227,2.0,0.0,0.6,0.0038053,,,,,,,
46,0.6980713903903961,8.0,0.0,0.6,0.0038053,,,,,,,
47,0.7987947016954422,3.0,0.0,0.6,0.0038053,,,,,,,
48,0.6960760354995728,8.0,0.0,0.6,0.0038053,,,,,,,
49,0.6870493143796921,6.0,0.0,0.6,0.0038053,,,,,,,
50,0.6835272908210754,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.7382815927267075,9.0,0.0,0.6,0.0038053,,,,,,,
52,0.7012951225042343,9.0,0.0,0.6,0.0038053,,,,,,,
53,0.7755403071641922,9.0,0.0,0.6,0.0038053,,,,,,,
54,0.7623234838247299,10.0,0.0,0.6,0.0038053,,,,,,,
55,0.7018479853868484,12.0,0.0,0.6,0.0038053,,,,,,,
56,0.741657167673111,13.0,0.0,0.6,0.0038053,,,,,,,
57,0.6904010027647018,18.0,0.0,0.6,0.0038053,,,,,,,
58,0.6908781230449677,30.0,0.0,0.6,0.0038053,,,,,,,
59,0.7156966924667358,27.0,0.0,0.6,0.0038053,,,,,,,
60,0.7201822102069855,26.0,0.0,0.6,0.0038053,,,,,,,
61,0.7103577852249146,24.0,0.0,0.6,0.0038053,,,,,,,
62,0.7396485954523087,26.0,0.0,0.6,0.0038053,,,,,,,
63,0.684871718287468,30.0,0.0,0.6,0.0038053,,,,,,,
64,0.740305483341217,27.0,0.0,0.6,0.0038053,,,,,,,
65,0.6983612328767776,30.0,0.0,0.6,0.0038053,,,,,,,
66,0.7142006307840347,28.0,0.0,0.6,0.0038053,,,,,,,
67,0.6954260170459747,29.0,0.0,0.6,0.0038053,,,,,,,
68,0.6726898401975632,28.0,0.0,0.6,0.0038053,,,,,,,
69,0.7038321048021317,30.0,0.0,0.6,0.0038053,,,,,,,
70,0.7068169265985489,29.0,0.0,0.6,0.0038053,,,,,,,
71,0.6760534346103668,30.0,0.0,0.6,0.0038053,,,,,,,
72,0.7006357163190842,30.0,0.0,0.6,0.0038053,,,,,,,
73,0.7066690623760223,28.0,0.0,0.6,0.0038053,,,,,,,
74,0.6896633356809616,31.0,0.0,0.6,0.0038053,,,,,,,
75,0.6843408197164536,30.0,0.0,0.6,0.0038053,,,,,,,
76,0.7018004208803177,30.0,0.0,0.6,0.0038053,,,,,,,
77,0.6964961141347885,31.0,0.0,0.6,0.0038053,,,,,,,
78,0.7018303137559159,30.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5270758122743683,1,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
79,0.7090622931718826,30.0,0.0,0.6,0.0038053,,,,,,,
80,0.6802810579538345,31.0,0.0,0.6,0.0038053,,,,,,,
81,0.678584098815918,32.0,0.0,0.6,0.0038053,,,,,,,
82,0.698522761464119,31.0,0.0,0.6,0.0038053,,,,,,,
83,0.6963251680135727,31.0,0.0,0.6,0.0038053,,,,,,,
84,0.7252141386270523,30.0,0.0,0.6,0.0038053,,,,,,,
85,0.7055118680000305,30.0,0.0,0.6,0.0038053,,,,,,,
86,0.6997306048870087,32.0,0.0,0.6,0.0038053,,,,,,,
87,0.6917332261800766,30.0,0.0,0.6,0.0038053,,,,,,,
88,0.7512852847576141,30.0,0.0,0.6,0.0038053,,,,,,,
89,0.7716760486364365,29.0,0.0,0.6,0.0038053,,,,,,,
90,0.7816406786441803,29.0,0.0,0.6,0.0038053,,,,,,,
91,0.7542223632335663,30.0,0.0,0.6,0.0038053,,,,,,,
92,0.740194782614708,30.0,0.0,0.6,0.0038053,,,,,,,
93,0.6896578818559647,31.0,0.0,0.6,0.0038053,,,,,,,
94,0.6959923654794693,30.0,0.0,0.6,0.0038053,,,,,,,
95,0.7190468907356262,30.0,0.0,0.6,0.0038053,,,,,,,
96,0.7126972377300262,31.0,0.0,0.6,0.0038053,,,,,,,
97,0.6654596328735352,31.0,0.0,0.6,0.0038053,,,,,,,
98,0.7276137322187424,31.0,0.0,0.6,0.0038053,,,,,,,
99,0.6733659356832504,31.0,0.0,0.6,0.0038053,,,,,,,
100,0.6854788064956665,31.0,0.0,0.6,0.0038053,,,,,,,
101,0.7030924558639526,31.0,0.0,0.6,0.0038053,,,,,,,
102,0.661063939332962,31.0,0.0,0.6,0.0038053,,,,,,,
103,0.7113137543201447,31.0,0.0,0.6,0.0038053,,,,,,,
104,0.6917789727449417,31.0,0.0,0.6,0.0038053,,,,,,,
105,0.6807736456394196,30.0,0.0,0.6,0.0038053,,,,,,,
106,0.6776611506938934,31.0,0.0,0.6,0.0038053,,,,,,,
107,0.6853379756212234,31.0,0.0,0.6,0.0038053,,,,,,,
108,0.7173057943582535,31.0,0.0,0.6,0.0038053,,,,,,,
109,0.6999598890542984,31.0,0.0,0.6,0.0038053,,,,,,,
110,0.6585332751274109,30.0,0.0,0.6,0.0038053,,,,,,,
111,0.7042827606201172,31.0,0.0,0.6,0.0038053,,,,,,,
112,0.6917954981327057,31.0,0.0,0.6,0.0038053,,,,,,,
113,0.7780441641807556,30.0,0.0,0.6,0.0038053,,,,,,,
114,0.7149064093828201,31.0,0.0,0.6,0.0038053,,,,,,,
115,0.7290994226932526,31.0,0.0,0.6,0.0038053,,,,,,,
116,0.7195879220962524,31.0,0.0,0.6,0.0038053,,,,,,,
117,0.6800235062837601,31.0,0.0,0.6,0.0038053,,,,,,,
118,0.68679279088974,31.0,0.0,0.6,0.0038053,,,,,,,
119,0.689739003777504,31.0,0.0,0.6,0.0038053,,,,,,,
120,0.7084423154592514,31.0,0.0,0.6,0.0038053,,,,,,,
121,0.7136718928813934,31.0,0.0,0.6,0.0038053,,,,,,,
122,0.6750247478485107,31.0,0.0,0.6,0.0038053,,,,,,,
123,0.7275412827730179,31.0,0.0,0.6,0.0038053,,,,,,,
124,0.708871141076088,31.0,0.0,0.6,0.0038053,,,,,,,
125,0.6751449257135391,31.0,0.0,0.6,0.0038053,,,,,,,
126,0.6794294863939285,31.0,0.0,0.6,0.0038053,,,,,,,
127,0.7046193480491638,31.0,0.0,0.6,0.0038053,,,,,,,
128,0.6884669363498688,32.0,0.0,0.6,0.0038053,,,,,,,
129,0.7028784453868866,31.0,0.0,0.6,0.0038053,,,,,,,
130,0.7064650356769562,31.0,0.0,0.6,0.0038053,,,,,,,
131,0.6927521228790283,33.0,0.0,0.6,0.0038053,,,,,,,
132,0.7164975702762604,31.0,0.0,0.6,0.0038053,,,,,,,
133,0.6871688067913055,31.0,0.0,0.6,0.0038053,,,,,,,
134,0.697121188044548,31.0,0.0,0.6,0.0038053,,,,,,,
135,0.7061002105474472,31.0,0.0,0.6,0.0038053,,,,,,,
136,0.7146161645650864,31.0,0.0,0.6,0.0038053,,,,,,,
137,0.6717468947172165,32.0,0.0,0.6,0.0038053,,,,,,,
138,0.6695009469985962,31.0,0.0,0.6,0.0038053,,,,,,,
139,0.704240620136261,32.0,0.0,0.6,0.0038053,,,,,,,
140,0.6929311007261276,32.0,0.0,0.6,0.0038053,,,,,,,
141,0.6702405661344528,32.0,0.0,0.6,0.0038053,,,,,,,
142,0.7124481797218323,31.0,0.0,0.6,0.0038053,,,,,,,
143,0.6903636306524277,33.0,0.0,0.6,0.0038053,,,,,,,
144,0.6830032914876938,31.0,0.0,0.6,0.0038053,,,,,,,
145,0.6870900541543961,33.0,0.0,0.6,0.0038053,,,,,,,
146,0.7256853431463242,31.0,0.0,0.6,0.0038053,,,,,,,
147,0.6871771961450577,31.0,0.0,0.6,0.0038053,,,,,,,
148,0.6964204162359238,31.0,0.0,0.6,0.0038053,,,,,,,
149,0.6895175129175186,31.0,0.0,0.6,0.0038053,,,,,,,
150,0.7082058936357498,31.0,0.0,0.6,0.0038053,,,,,,,
151,0.6916866153478622,33.0,0.0,0.6,0.0038053,,,,,,,
152,0.7017371952533722,31.0,0.0,0.6,0.0038053,,,,,,,
153,0.7155969589948654,31.0,0.0,0.6,0.0038053,,,,,,,
154,0.6827510297298431,31.0,0.0,0.6,0.0038053,,,,,,,
155,0.716684103012085,31.0,0.0,0.6,0.0038053,,,,,,,
156,0.6951550199435308,31.0,0.0,0.6,0.0038053,,,,,,,
156,,,,,,0.5270758122743683,2,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
157,0.6748018562793732,31.0,0.0,0.6,0.0038053,,,,,,,
158,0.6950943619012833,33.0,0.0,0.6,0.0038053,,,,,,,
159,0.7171286940574646,31.0,0.0,0.6,0.0038053,,,,,,,
160,0.6715677082538605,31.0,0.0,0.6,0.0038053,,,,,,,
161,0.7263312786817551,31.0,0.0,0.6,0.0038053,,,,,,,
162,0.6849265247583389,33.0,0.0,0.6,0.0038053,,,,,,,
163,0.7115692794322968,31.0,0.0,0.6,0.0038053,,,,,,,
164,0.6791767179965973,33.0,0.0,0.6,0.0038053,,,,,,,
165,0.6786463260650635,33.0,0.0,0.6,0.0038053,,,,,,,
166,0.7000095397233963,33.0,0.0,0.6,0.0038053,,,,,,,
167,0.6950356960296631,32.0,0.0,0.6,0.0038053,,,,,,,
168,0.6894812136888504,33.0,0.0,0.6,0.0038053,,,,,,,
169,0.6800893247127533,31.0,0.0,0.6,0.0038053,,,,,,,
170,0.6809475272893906,33.0,0.0,0.6,0.0038053,,,,,,,
171,0.6948321610689163,33.0,0.0,0.6,0.0038053,,,,,,,
172,0.6967325657606125,31.0,0.0,0.6,0.0038053,,,,,,,
173,0.7056697607040405,33.0,0.0,0.6,0.0038053,,,,,,,
174,0.6785640567541122,33.0,0.0,0.6,0.0038053,,,,,,,
175,0.6936709433794022,33.0,0.0,0.6,0.0038053,,,,,,,
176,0.6906097084283829,33.0,0.0,0.6,0.0038053,,,,,,,
177,0.7186338007450104,31.0,0.0,0.6,0.0038053,,,,,,,
178,0.7019563168287277,31.0,0.0,0.6,0.0038053,,,,,,,
179,0.6928399354219437,33.0,0.0,0.6,0.0038053,,,,,,,
180,0.6838202178478241,33.0,0.0,0.6,0.0038053,,,,,,,
181,0.6880608052015305,33.0,0.0,0.6,0.0038053,,,,,,,
182,0.7007863372564316,32.0,0.0,0.6,0.0038053,,,,,,,
183,0.7113818973302841,32.0,0.0,0.6,0.0038053,,,,,,,
184,0.6835820972919464,33.0,0.0,0.6,0.0038053,,,,,,,
185,0.6870356053113937,33.0,0.0,0.6,0.0038053,,,,,,,
186,0.6938691139221191,31.0,0.0,0.6,0.0038053,,,,,,,
187,0.6924534887075424,32.0,0.0,0.6,0.0038053,,,,,,,
188,0.6864177733659744,31.0,0.0,0.6,0.0038053,,,,,,,
189,0.7027299553155899,31.0,0.0,0.6,0.0038053,,,,,,,
190,0.7082250416278839,31.0,0.0,0.6,0.0038053,,,,,,,
191,0.7168711870908737,31.0,0.0,0.6,0.0038053,,,,,,,
192,0.6952534765005112,31.0,0.0,0.6,0.0038053,,,,,,,
193,0.6971549093723297,33.0,0.0,0.6,0.0038053,,,,,,,
194,0.6974654197692871,31.0,0.0,0.6,0.0038053,,,,,,,
195,0.7010778784751892,33.0,0.0,0.6,0.0038053,,,,,,,
196,0.6813337653875351,31.0,0.0,0.6,0.0038053,,,,,,,
197,0.6804663389921188,33.0,0.0,0.6,0.0038053,,,,,,,
198,0.7002198100090027,33.0,0.0,0.6,0.0038053,,,,,,,
199,0.688345342874527,33.0,0.0,0.6,0.0038053,,,,,,,
200,0.6696772128343582,33.0,0.0,0.6,0.0038053,,,,,,,
201,0.6994760781526566,33.0,0.0,0.6,0.0038053,,,,,,,
202,0.68411485850811,33.0,0.0,0.6,0.0038053,,,,,,,
203,0.6788013875484467,32.0,0.0,0.6,0.0038053,,,,,,,
204,0.6957277357578278,31.0,0.0,0.6,0.0038053,,,,,,,
205,0.7039392441511154,31.0,0.0,0.6,0.0038053,,,,,,,
206,0.6988651156425476,33.0,0.0,0.6,0.0038053,,,,,,,
207,0.6949102580547333,31.0,0.0,0.6,0.0038053,,,,,,,
208,0.707361027598381,31.0,0.0,0.6,0.0038053,,,,,,,
209,0.6886930614709854,32.0,0.0,0.6,0.0038053,,,,,,,
210,0.6925423890352249,33.0,0.0,0.6,0.0038053,,,,,,,
211,0.6912583261728287,33.0,0.0,0.6,0.0038053,,,,,,,
212,0.688773587346077,33.0,0.0,0.6,0.0038053,,,,,,,
213,0.6986069679260254,31.0,0.0,0.6,0.0038053,,,,,,,
214,0.6889937520027161,33.0,0.0,0.6,0.0038053,,,,,,,
215,0.6892652958631516,33.0,0.0,0.6,0.0038053,,,,,,,
216,0.6938871592283249,33.0,0.0,0.6,0.0038053,,,,,,,
217,0.7010580152273178,32.0,0.0,0.6,0.0038053,,,,,,,
218,0.7032900601625443,32.0,0.0,0.6,0.0038053,,,,,,,
219,0.6836429834365845,33.0,0.0,0.6,0.0038053,,,,,,,
220,0.6995768398046494,31.0,0.0,0.6,0.0038053,,,,,,,
221,0.6920789480209351,32.0,0.0,0.6,0.0038053,,,,,,,
222,0.6927888095378876,32.0,0.0,0.6,0.0038053,,,,,,,
223,0.68889519572258,33.0,0.0,0.6,0.0038053,,,,,,,
224,0.6889549791812897,32.0,0.0,0.6,0.0038053,,,,,,,
225,0.7019875943660736,33.0,0.0,0.6,0.0038053,,,,,,,
226,0.6910455822944641,31.0,0.0,0.6,0.0038053,,,,,,,
227,0.6994723826646805,33.0,0.0,0.6,0.0038053,,,,,,,
228,0.6974791139364243,31.0,0.0,0.6,0.0038053,,,,,,,
229,0.6888675093650818,31.0,0.0,0.6,0.0038053,,,,,,,
230,0.6919461637735367,33.0,0.0,0.6,0.0038053,,,,,,,
231,0.68860824406147,32.0,0.0,0.6,0.0038053,,,,,,,
232,0.6814015954732895,33.0,0.0,0.6,0.0038053,,,,,,,
233,0.6940211951732635,33.0,0.0,0.6,0.0038053,,,,,,,
234,0.6895703260715192,31.0,0.0,0.6,0.0038053,,,,,,,
234,,,,,,0.4729241877256318,3,0.4729241877256318,0.4983935742971888,0.025469386571557007,0.4983935742971888,0.025469386571557007
