step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7014387063682079,60.0,74.0,0.8108108108108109,5.0,55.0,0.08333333333333333,0.9166666666666666,0.20670200446711148,0.20130847079059233,0.20719232571043145,0.0,0.6,0.008,0.9999999999878465,0.6124575069466195,2.8634715055706535e-09,5.0,55.0,0.8333333333333334,11.0,1.0,0.41381682144973386,0.2868359630561613,2.0,0.5051925932145824,-0.001396823662354895,0.5006984118311775,0.015928426295505494,2223.4254659852013,8607.42578125,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.6365622952580452,39.0,74.0,0.527027027027027,11.0,28.0,0.28205128205128205,0.717948717948718,0.20636111435598098,0.19961895162460674,0.20900982114330663,0.0,0.6,0.008,1.000000000023593,0.6286855214051066,-1.4136709861961621e-08,11.0,28.0,0.4358974358974359,2.5454545454545454,1.0,0.8582307637872404,0.5948802341889341,2.0,0.5108804271551707,6.887032908073481e-05,0.4999655648354596,-0.011180866255741726,1672.4192269612104,8897.46240234375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.7261052308604121,17.0,74.0,0.22972972972972974,0.0,17.0,0.0,1.0,0.20761699725900834,0.0,0.20761699725900834,0.0,0.6,0.008,0.999999999997175,0.6537283469988829,-4.806714074956289e-10,0.0,17.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5055276411563513,-0.001542210912788814,0.5007711054563944,nan,1605.0400339299813,8742.154296875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6302501177415252,59.0,74.0,0.7972972972972973,0.0,59.0,0.0,1.0,0.20645970876193298,0.0,0.20645970876193298,0.0,0.6,0.008,1.0000000001749738,0.6447670022850954,-3.1055931830604412e-09,0.0,59.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5027939825334221,2.0156628552659853e-05,0.49998992168572365,nan,1745.0243660714477,9112.34912109375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.5917460918426514,52.0,74.0,0.7027027027027027,6.0,46.0,0.11538461538461539,0.8846153846153846,0.2067192714204381,0.19985756334453622,0.20761427682164268,0.0,0.6,0.008,0.9999999999083811,0.6458452002586809,1.586535750536957e-09,6.0,46.0,0.7692307692307693,7.666666666666667,1.0,0.5159469011535472,0.3576271398532221,2.0,0.5075237649122679,-0.001819914635063361,0.5009099573175316,0.007075469686556587,1619.323901948519,9032.91064453125,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6032870560884476,56.0,74.0,0.7567567567567568,5.0,51.0,0.08928571428571429,0.9107142857142857,0.20752929298851525,0.19931124160951752,0.20833498430018169,0.0,0.6,0.008,0.999999999729624,0.6411811998649575,-2.365985295863432e-09,5.0,51.0,0.8214285714285714,10.2,1.0,0.43408109115043464,0.3008820844653084,2.0,0.5079186371761667,0.00013721832946186473,0.49993139083526905,0.0068247157131714874,1618.464692030102,9072.45556640625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.619153861887753,50.0,74.0,0.6756756756756757,1.0,49.0,0.02,0.98,0.20697617925446765,0.2012453292908884,0.20709313537617335,0.0,0.6,0.008,0.9999999997447079,0.6654951054685561,8.554356564766971e-09,1.0,49.0,0.96,49.0,1.0,0.14144051368792349,0.09803909327973451,2.0,0.503791566918965,-0.0001994293587679257,0.500099714679384,0.004339030500140535,1610.9446079935879,9004.69482421875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.5904170693829656,36.0,74.0,0.4864864864864865,0.0,36.0,0.0,1.0,0.20724866454527052,0.0,0.20724866454527052,0.0,0.6,0.008,1.0000000000148588,0.6745802475907139,1.3919608570836367e-09,0.0,36.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.504827933631811,-0.00036785558637109447,0.5001839277931855,nan,1636.9426819728687,8870.5537109375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.621702928096056,11.0,74.0,0.14864864864864866,0.0,11.0,0.0,1.0,0.2067487630689184,0.0,0.2067487630689184,0.0,0.6,0.008,0.9999999999362795,0.6519078524173532,2.851211845920346e-10,0.0,11.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013670767226288,-0.0008753588190302253,0.5004376794095151,nan,1631.746403989382,8797.82666015625,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6156131504103541,8.0,74.0,0.10810810810810811,0.0,8.0,0.0,1.0,0.20590883082605885,0.0,0.20590883082605885,0.0,0.6,0.008,0.9999999999944935,0.6574568053878759,-1.0967540756960096e-09,0.0,8.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016413086097967,-5.3439856856130064e-05,0.5000267199284281,nan,1608.6714629782364,8732.37060546875,,,,,,,,,,
