step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.694549560546875,39.0,74.0,0.527027027027027,3.0,36.0,0.07692307692307693,0.9230769230769231,0.14997882305633115,0.14836317576572447,0.15011346033054834,0.0,0.6,0.0052088211334235714,0.9999999996642852,0.6613404230896399,-1.0992767650163754e-08,3.0,36.0,0.8461538461538461,12.0,1.0,0.3912435347753558,0.27118935304184477,2.0,0.501494727230294,0.000530106069116551,0.49973494696544174,-0.005891829365508777,1612.6314690336585,7660.11083984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.685394287109375,34.0,74.0,0.4594594594594595,2.0,32.0,0.058823529411764705,0.9411764705882353,0.15011064764322707,0.14857266483586218,0.1502067715686874,0.0,0.6,0.0052088211334235714,0.9999999999614593,0.6584445573062624,4.86471714884207e-09,2.0,32.0,0.8823529411764706,16.0,1.0,0.3227569300434987,0.22371805606583461,2.0,0.5023552082779789,0.0003231949956577463,0.49983840250217115,0.00212011677722402,1096.4434150373563,7892.6083984375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.68585205078125,41.0,74.0,0.5540540540540541,3.0,38.0,0.07317073170731707,0.926829268292683,0.15000751077565214,0.14808862558751165,0.150159001711558,0.0,0.6,0.0052088211334235714,1.000000000236808,0.6501161718077683,-2.8530354163066325e-09,3.0,38.0,0.8536585365853658,12.666666666666666,1.0,0.3776462925198005,0.26176446290901606,2.0,0.5021255738024483,-0.002009329134398482,0.5010046645671993,0.003813629065426641,1097.5821309839375,7940.0361328125,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.675140380859375,37.0,74.0,0.5,4.0,33.0,0.10810810810810811,0.8918918918918919,0.1500947484704404,0.14824105676761484,0.15031943837381317,0.0,0.6,0.0052088211334235714,0.9999999998454996,0.6495419087191412,1.4094504484331577e-08,4.0,33.0,0.7837837837837838,8.25,1.0,0.4941829059958885,0.3425414879719706,2.0,0.5027480518803916,8.769121215176177e-05,0.4999561543939241,0.0004665544474567457,1094.1939349868335,7898.74267578125,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.69122314453125,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.14993137326944284,0.0,0.14993137326944284,0.0,0.6,0.0052088211334235714,1.0000000010660246,0.6650150006790491,5.156506483032189e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011909723917776,-0.00015871042757698378,0.5000793552137885,nan,1088.6084730154835,7943.431640625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6999359130859375,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.14999471244080356,0.0,0.14999471244080356,0.0,0.6,0.0052088211334235714,1.0000000001064224,0.6574905347953779,-1.0411390230779144e-08,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012576641046191,-1.9419515723177506e-05,0.5000097097578616,nan,1089.8368189809844,7927.1171875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6968994140625,28.0,74.0,0.3783783783783784,0.0,28.0,0.0,1.0,0.14989437976145528,0.0,0.14989437976145528,0.0,0.6,0.0052088211334235714,0.999999999769722,0.6612277305040789,6.046606323466451e-09,0.0,28.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011343962776621,-1.9474552979598693e-05,0.5000097372764898,nan,1085.489853983745,7821.18701171875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.680389404296875,35.0,74.0,0.47297297297297297,2.0,33.0,0.05714285714285714,0.9428571428571428,0.15021832904254717,0.14866659275857225,0.15031237366581834,0.0,0.6,0.0052088211334235714,1.0000000003323948,0.6545452793299364,-1.479245790414685e-08,2.0,33.0,0.8857142857142857,16.5,1.0,0.3159971041245251,0.21903250178902203,2.0,0.5018075988639327,0.00023830938173997662,0.49988084530913,0.00036562813509317417,1093.3280499884859,7911.2119140625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.699127197265625,41.0,74.0,0.5540540540540541,3.0,38.0,0.07317073170731707,0.926829268292683,0.15001281375831482,0.1486103791393786,0.15012353228086242,0.0,0.6,0.0052088211334235714,1.0000000001654754,0.654834225120684,-2.0686761012399687e-08,3.0,38.0,0.8536585365853658,12.666666666666666,1.0,0.3776462925198005,0.26176446290901606,2.0,0.5016277260742207,-0.0013198580038892185,0.5006599290019446,0.0032914863255952176,1100.5797809921205,7956.4990234375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.710052490234375,38.0,74.0,0.5135135135135135,7.0,31.0,0.18421052631578946,0.8157894736842105,0.14993295820669755,0.1480660212122951,0.15035452462478846,0.0,0.6,0.0052088211334235714,1.0000000000950362,0.6495943430092733,3.163366128494735e-11,7.0,31.0,0.631578947368421,4.428571428571429,1.0,0.6892019562634651,0.4777183928204196,2.0,0.5029700263095321,-0.00018187873524077463,0.5000909393676204,-0.008351561455021729,1092.9801579914056,7935.4267578125,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.689666748046875,37.0,74.0,0.5,1.0,36.0,0.02702702702702703,0.972972972972973,0.14995229219765116,0.1487894591393031,0.1499845931159386,0.0,0.6,0.0052088211334235714,0.9999999995920685,0.6592667550560487,1.0998242902312946e-08,1.0,36.0,0.9459459459459459,36.0,1.0,0.1792560380744233,0.12425081738963273,2.0,0.5013292923245135,-4.474630175715648e-05,0.5000223731508786,0.0006218307985461474,1101.663389999885,7899.69677734375,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.6947021484375,39.0,74.0,0.527027027027027,2.0,37.0,0.05128205128205128,0.9487179487179487,0.1500178540932361,0.1478311985859188,0.15013605168822622,0.0,0.6,0.0052088211334235714,0.9999999992645224,0.6578062253117303,-1.0245485897615206e-08,2.0,37.0,0.8974358974358975,18.5,1.0,0.2918182277449864,0.20227298179743733,2.0,0.501903146906323,0.0004030839424914397,0.4997984580287543,-0.009172297430992809,1084.188019973226,7931.94677734375,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.691162109375,38.0,74.0,0.5135135135135135,1.0,37.0,0.02631578947368421,0.9736842105263158,0.1500396712098131,0.14831841631193401,0.15008619161245848,0.0,0.6,0.0052088211334235714,0.999999999885263,0.6509099856588788,1.9996201117712365e-09,1.0,37.0,0.9473684210526315,37.0,1.0,0.1755649970036047,0.12169238267806384,2.0,0.501792870355344,-4.084038781940997e-06,0.500002042019391,0.002463843556361638,1102.9322929680347,7922.91552734375,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.68890380859375,39.0,74.0,0.527027027027027,0.0,39.0,0.0,1.0,0.15004960838343545,0.0,0.15004960838343545,0.0,0.6,0.0052088211334235714,0.9999999988208136,0.6578002331093251,1.4850597982361074e-09,0.0,39.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013064099696951,-9.920413242163623e-05,0.5000496020662109,nan,1097.8188890148886,7946.859375,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.683074951171875,39.0,74.0,0.527027027027027,2.0,37.0,0.05128205128205128,0.9487179487179487,0.1501063839786638,0.14841292000234457,0.15019792257197837,0.0,0.6,0.0052088211334235714,1.000000000158788,0.6524482864373163,-3.0969151415965222e-09,2.0,37.0,0.8974358974358975,18.5,1.0,0.2918182277449864,0.20227298179743733,2.0,0.5020246410694243,-0.0012415124099630782,0.5006207562049816,-0.0026048696284767725,1098.881485988386,7943.57177734375,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.687255859375,38.0,74.0,0.5135135135135135,1.0,37.0,0.02631578947368421,0.9736842105263158,0.14998334353512952,0.1477236493923881,0.1500444163497982,0.0,0.6,0.0052088211334235714,1.0000000017818633,0.6604465845237043,-1.4567215991967325e-08,1.0,37.0,0.9473684210526315,37.0,1.0,0.1755649970036047,0.12169238267806384,2.0,0.5015597507045771,-0.0002588757385139263,0.500129437869257,-0.00249877774394503,1205.4785959771834,7922.91552734375,,,,,,,,,,
17,1,17,0.0,128.0,128.0,0.679779052734375,34.0,74.0,0.4594594594594595,3.0,31.0,0.08823529411764706,0.9117647058823529,0.1502341875968074,0.1478857487781692,0.1504614558695788,0.0,0.6,0.0052088211334235714,0.9999999999088924,0.653695866755636,9.88773422121254e-10,3.0,31.0,0.8235294117647058,10.333333333333334,1.0,0.43055183815653947,0.2984357927031072,2.0,0.5029310419302012,5.300483526718957e-05,0.4999734975823664,-0.0016275328878551023,1100.701226037927,7915.64892578125,,,,,,,,,,
18,1,18,0.0,128.0,128.0,0.684356689453125,21.0,74.0,0.28378378378378377,1.0,20.0,0.047619047619047616,0.9523809523809523,0.15009285927657431,0.14628223127856407,0.15028339067647484,0.0,0.6,0.0052088211334235714,0.9999999997559028,0.6559656613281342,5.197754789850506e-09,1.0,20.0,0.9047619047619048,20.0,1.0,0.27619539879403976,0.19144406195771838,2.0,0.5023540305164247,0.00047101733452152637,0.49976449133273926,-0.0007923890463333191,1096.2658490170725,7826.85107421875,,,,,,,,,,
