step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.7392557263374329,779.658202023711,21009.9892578125,,,,,
2,1,2,0.0,128.0,128.0,0.7105020880699158,591.6582880308852,22470.6796875,,,,,
3,1,3,0.0,128.0,128.0,0.6793357133865356,498.3951150206849,22470.6796875,,,,,
4,1,4,0.0,128.0,128.0,0.7221033573150635,546.9066269579343,22470.6796875,,,,,
5,1,5,0.0,128.0,128.0,0.7111072540283203,493.057765008416,22470.6796875,,,,,
6,1,6,0.0,128.0,128.0,0.722557544708252,546.6456289868802,22470.6796875,,,,,
7,1,7,0.0,128.0,128.0,0.7286241054534912,503.2254920224659,22470.6796875,,,,,
8,1,8,0.0,128.0,128.0,0.7119656205177307,537.3547669732943,22470.6796875,,,,,
9,1,9,0.0,128.0,128.0,0.6959444880485535,511.8678960134275,22470.6796875,,,,,
10,1,10,0.0,128.0,128.0,0.6928741931915283,528.5521650221199,22470.6796875,,,,,
11,1,11,0.0,128.0,128.0,0.6944760084152222,516.1723819910549,22470.6796875,,,,,
12,1,12,0.0,128.0,128.0,0.6990938782691956,522.0138460281305,22470.6796875,,,,,
13,1,13,0.0,128.0,128.0,0.7327415347099304,520.6760590081103,22470.6796875,,,,,
14,1,14,0.0,128.0,128.0,0.7201343178749084,519.0008539939299,22470.6796875,,,,,
15,1,15,0.0,128.0,128.0,0.70176100730896,523.5381160164252,22470.6796875,,,,,
16,1,16,0.0,128.0,128.0,0.6892102360725403,516.0591899766587,22470.6796875,,,,,
17,1,17,0.0,128.0,128.0,0.6942222714424133,526.2580980197527,22470.6796875,,,,,
18,1,18,0.0,128.0,128.0,0.6890583038330078,516.2895820103586,22470.6796875,,,,,
19,1,19,0.0,128.0,128.0,0.6881503462791443,524.9422549968585,22470.6796875,,,,,
20,1,20,0.0,58.0,58.0,0.6970021724700928,237.33119101962075,11521.91845703125,,,,,
21,1,21,0.0,128.0,128.0,0.6919881701469421,495.03725400427356,22470.6796875,,,,,
22,1,22,0.0,128.0,128.0,0.6927453875541687,522.7943590143695,22470.6796875,,,,,
23,1,23,0.0,128.0,128.0,0.6939451694488525,516.0724699962884,22470.6796875,,,,,
24,1,24,0.0,128.0,128.0,0.6939929723739624,523.8636499852873,22470.6796875,,,,,
25,1,25,0.0,128.0,128.0,0.6978476047515869,521.1917469860055,22470.6796875,,,,,
26,1,26,0.0,128.0,128.0,0.6923657655715942,522.2061949898489,22470.6796875,,,,,
27,1,27,0.0,128.0,128.0,0.6973525285720825,523.5330940340646,22470.6796875,,,,,
28,1,28,0.0,128.0,128.0,0.7048705816268921,518.5634299996309,22470.6796875,,,,,
29,1,29,0.0,128.0,128.0,0.6936318874359131,522.8953049518168,22470.6796875,,,,,
30,1,30,0.0,128.0,128.0,0.6958471536636353,520.2746979775839,22470.6796875,,,,,
31,1,31,0.0,128.0,128.0,0.697371244430542,524.3472459842451,22470.6796875,,,,,
32,1,32,0.0,128.0,128.0,0.6922862529754639,519.1438550245948,22470.6796875,,,,,
33,1,33,0.0,128.0,128.0,0.6915309429168701,522.3621169570833,22470.6796875,,,,,
34,1,34,0.0,128.0,128.0,0.6907967329025269,519.1667930339463,22470.6796875,,,,,
35,1,35,0.0,128.0,128.0,0.690547525882721,523.7217749818228,22470.6796875,,,,,
36,1,36,0.0,128.0,128.0,0.6919584274291992,518.2824700023048,22470.6796875,,,,,
37,1,37,0.0,128.0,128.0,0.6958198547363281,523.0148559785448,22470.6796875,,,,,
38,1,38,0.0,128.0,128.0,0.6921438574790955,519.0330700133927,22470.6796875,,,,,
39,1,39,0.0,128.0,128.0,0.6859254837036133,522.4548919941299,22470.6796875,,,,,
40,1,40,0.0,58.0,58.0,0.6835102438926697,230.04846699768677,11521.91845703125,,,,,
41,1,41,0.0,128.0,128.0,0.681256115436554,504.1683649760671,22470.6796875,,,,,
42,1,42,0.0,128.0,128.0,0.6750449538230896,519.0738329547457,22470.6796875,,,,,
43,1,43,0.0,128.0,128.0,0.6504043936729431,523.1800599722192,22470.6796875,,,,,
44,1,44,0.0,128.0,128.0,0.6371675729751587,521.6132779605687,22470.6796875,,,,,
45,1,45,0.0,128.0,128.0,0.6155762076377869,523.2962789596058,22470.6796875,,,,,
46,1,46,0.0,128.0,128.0,0.6336074471473694,521.8820029986091,22470.6796875,,,,,
47,1,47,0.0,128.0,128.0,0.6328257918357849,522.2665109904483,22470.6796875,,,,,
48,1,48,0.0,128.0,128.0,0.5978223085403442,521.4574310230091,22470.6796875,,,,,
49,1,49,0.0,128.0,128.0,0.6113835573196411,522.3896839888766,22470.6796875,,,,,
50,1,50,0.0,128.0,128.0,0.6592258214950562,521.2851410033181,22470.6796875,,,,,
51,1,51,0.0,128.0,128.0,0.6210923194885254,522.2045170376077,22470.6796875,,,,,
52,1,52,0.0,128.0,128.0,0.5931707620620728,522.8691009688191,22470.6796875,,,,,
53,1,53,0.0,128.0,128.0,0.5838564038276672,524.1248040110804,22470.6796875,,,,,
54,1,54,0.0,128.0,128.0,0.6793032288551331,520.9340980509296,22470.6796875,,,,,
55,1,55,0.0,128.0,128.0,0.5032265186309814,522.8544429992326,22470.6796875,,,,,
56,1,56,0.0,128.0,128.0,0.4797477722167969,520.598401024472,22470.6796875,,,,,
57,1,57,0.0,128.0,128.0,0.5816613435745239,524.4980629649945,22470.6796875,,,,,
58,1,58,0.0,128.0,128.0,0.7437153458595276,522.7534589939751,22470.6796875,,,,,
59,1,59,0.0,128.0,128.0,0.5975784063339233,522.5072379689664,22470.6796875,,,,,
60,1,60,0.0,58.0,58.0,0.6151866912841797,229.4175669667311,11521.91845703125,,,,,
61,1,61,0.0,128.0,128.0,0.48777660727500916,505.9067050460726,22470.6796875,,,,,
62,1,62,0.0,128.0,128.0,0.48985546827316284,519.2208640510216,22470.6796875,,,,,
63,1,63,0.0,128.0,128.0,0.555239200592041,524.4798570056446,22470.6796875,,,,,
64,1,64,0.0,128.0,128.0,0.5074586868286133,522.0555560081266,22470.6796875,,,,,
65,1,65,0.0,128.0,128.0,0.417106032371521,524.368557962589,22470.6796875,,,,,
66,1,66,0.0,128.0,128.0,0.4422936737537384,522.3732410231605,22470.6796875,,,,,
67,1,67,0.0,128.0,128.0,0.4062347710132599,528.0515369959176,22470.6796875,,,,,
68,1,68,0.0,128.0,128.0,0.3776189088821411,519.5927589666098,22470.6796875,,,,,
69,1,69,0.0,128.0,128.0,0.5091443061828613,529.1795069933869,22470.6796875,,,,,
70,1,70,0.0,128.0,128.0,0.4134029746055603,519.9528380180709,22470.6796875,,,,,
71,1,71,0.0,128.0,128.0,0.386435329914093,526.4079159824178,22470.6796875,,,,,
72,1,72,0.0,128.0,128.0,0.32470059394836426,519.0512409899384,22470.6796875,,,,,
73,1,73,0.0,128.0,128.0,0.4889069199562073,527.6970979757607,22470.6796875,,,,,
74,1,74,0.0,128.0,128.0,0.4729847311973572,520.2879929565825,22470.6796875,,,,,
75,1,75,0.0,128.0,128.0,0.5689133405685425,526.0028139455244,22470.6796875,,,,,
76,1,76,0.0,128.0,128.0,0.38242107629776,520.7376059843227,22470.6796875,,,,,
77,1,77,0.0,128.0,128.0,0.4608859717845917,525.7168050156906,22470.6796875,,,,,
78,1,78,0.0,128.0,128.0,0.44048696756362915,521.8481730553322,22470.6796875,,,,,
79,1,79,0.0,128.0,128.0,0.5033597946166992,522.7887750370428,22470.6796875,,,,,
80,1,80,0.0,58.0,58.0,0.5003252029418945,229.3022809899412,11521.91845703125,,,,,
81,1,81,0.0,128.0,128.0,0.2868140935897827,515.3878789860755,22470.6796875,,,,,
82,1,82,0.0,128.0,128.0,0.377574622631073,521.9249069923535,22470.6796875,,,,,
83,1,83,0.0,128.0,128.0,0.30778342485427856,524.5892429957166,22470.6796875,,,,,
84,1,84,0.0,128.0,128.0,0.32155299186706543,522.7150970022194,22470.6796875,,,,,
85,1,85,0.0,128.0,128.0,0.34055057168006897,528.7235410069115,22470.6796875,,,,,
86,1,86,0.0,128.0,128.0,0.3240201771259308,523.6757369711995,22470.6796875,,,,,
87,1,87,0.0,128.0,128.0,0.29306524991989136,525.1511060050689,22470.6796875,,,,,
88,1,88,0.0,128.0,128.0,0.366891473531723,522.4066990194842,22470.6796875,,,,,
89,1,89,0.0,128.0,128.0,0.2593500316143036,523.3982810168527,22470.6796875,,,,,
90,1,90,0.0,128.0,128.0,0.27543044090270996,524.2702370160259,22470.6796875,,,,,
91,1,91,0.0,128.0,128.0,0.3192727565765381,522.2036530030891,22470.6796875,,,,,
92,1,92,0.0,128.0,128.0,0.2585151791572571,524.2184149683453,22470.6796875,,,,,
93,1,93,0.0,128.0,128.0,0.3667728006839752,523.1795209692791,22470.6796875,,,,,
94,1,94,0.0,128.0,128.0,0.30130308866500854,524.900913995225,22470.6796875,,,,,
95,1,95,0.0,128.0,128.0,0.2850409150123596,521.2630610330962,22470.6796875,,,,,
96,1,96,0.0,128.0,128.0,0.2606241703033447,523.3228279976174,22470.6796875,,,,,
97,1,97,0.0,128.0,128.0,0.25254446268081665,524.3154810159467,22470.6796875,,,,,
98,1,98,0.0,128.0,128.0,0.29443058371543884,524.338960996829,22470.6796875,,,,,
