step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6912533044815063,481.4365140045993,6011.19189453125,,,,,
2,1,2,0.0,32.0,32.0,0.6824150085449219,154.0958300465718,7496.50732421875,,,,,
3,1,3,0.0,32.0,32.0,0.699163019657135,117.71048797527328,7495.00732421875,,,,,
4,1,4,0.0,32.0,32.0,0.6950823068618774,117.97013797331601,7495.00732421875,,,,,
5,1,5,0.0,32.0,32.0,0.7002966403961182,117.8245940245688,7495.00732421875,,,,,
6,1,6,0.0,32.0,32.0,0.6937423944473267,119.12350996863097,7495.00732421875,,,,,
7,1,7,0.0,32.0,32.0,0.6874171495437622,151.7566000111401,7495.00732421875,,,,,
8,1,8,0.0,32.0,32.0,0.7032521367073059,152.9919210006483,7495.00732421875,,,,,
9,1,9,0.0,32.0,32.0,0.6941586136817932,142.954187002033,7495.00732421875,,,,,
10,1,10,0.0,32.0,32.0,0.7011282444000244,123.89478698605672,7495.00732421875,,,,,
11,1,11,0.0,32.0,32.0,0.6976739764213562,120.61859399545938,7495.00732421875,,,,,
12,1,12,0.0,32.0,32.0,0.6925317049026489,118.82103502284735,7495.00732421875,,,,,
13,1,13,0.0,32.0,32.0,0.7022651433944702,119.4700570194982,7495.00732421875,,,,,
14,1,14,0.0,32.0,32.0,0.70024573802948,133.3664640551433,7495.00732421875,,,,,
15,1,15,0.0,32.0,32.0,0.6928163766860962,139.8491649888456,7250.38427734375,,,,,
16,1,16,0.0,32.0,32.0,0.6960473656654358,145.78881999477744,7495.00732421875,,,,,
17,1,17,0.0,32.0,32.0,0.7091852426528931,131.90962397493422,7495.00732421875,,,,,
18,1,18,0.0,32.0,32.0,0.6941051483154297,127.40063801174983,7495.00732421875,,,,,
19,1,19,0.0,32.0,32.0,0.6983505487442017,121.68018898228183,7495.00732421875,,,,,
20,1,20,0.0,32.0,32.0,0.6976025700569153,120.47969899140298,7495.00732421875,,,,,
21,1,21,0.0,32.0,32.0,0.6857972741127014,124.56168298376724,7495.00732421875,,,,,
22,1,22,0.0,32.0,32.0,0.6847252249717712,132.26397504331544,7495.00732421875,,,,,
23,1,23,0.0,32.0,32.0,0.6881318092346191,136.24431699281558,7495.00732421875,,,,,
24,1,24,0.0,32.0,32.0,0.705297589302063,143.12150498153642,7495.00732421875,,,,,
25,1,25,0.0,32.0,32.0,0.6909018754959106,131.0958760441281,7495.00732421875,,,,,
26,1,26,0.0,32.0,32.0,0.6899685859680176,125.81724597839639,7495.00732421875,,,,,
27,1,27,0.0,32.0,32.0,0.6996524333953857,155.5101639823988,6720.65087890625,,,,,
28,1,28,0.0,32.0,32.0,0.6814045906066895,118.48485399968922,7495.00732421875,,,,,
29,1,29,0.0,32.0,32.0,0.7098435759544373,124.48928301455453,7495.00732421875,,,,,
