step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.7020875215530396,,,,
2,0.6924809217453003,,,,
3,0.6809062957763672,,,,
4,0.6618674993515015,,,,
5,0.7932297587394714,,,,
6,0.671991229057312,,,,
7,0.603512704372406,,,,
8,0.6108461618423462,,,,
9,0.5399311780929565,,,,
10,0.5978962182998657,,,,
11,0.6792594194412231,,,,
12,0.5828135013580322,,,,
13,0.6084740161895752,,,,
14,0.5635801553726196,,,,
15,0.5835530757904053,,,,
16,0.5789721012115479,,,,
17,0.5833713412284851,,,,
18,0.48245370388031006,,,,
19,0.7049992084503174,,,,
20,0.634563148021698,,,,
21,0.648530900478363,,,,
22,0.5700852870941162,,,,
23,0.7402744293212891,,,,
24,0.6909914612770081,,,,
25,0.722524106502533,,,,
26,0.6591256260871887,,,,
27,0.6658204793930054,,,,
28,0.5438413619995117,,,,
29,0.6880975961685181,,,,
30,0.5621235370635986,,,,
31,0.6450868844985962,,,,
32,0.6279960870742798,,,,
33,0.5594308376312256,,,,
34,0.5989356637001038,,,,
35,0.5786244869232178,,,,
36,0.5796098709106445,,,,
37,0.5742076635360718,,,,
38,0.5704658031463623,,,,
39,0.6664859056472778,,,,
40,0.6465100646018982,,,,
41,0.5845178365707397,,,,
42,0.6440127491950989,,,,
43,0.6060160398483276,,,,
44,0.606928288936615,,,,
45,0.6004606485366821,,,,
46,0.5605199337005615,,,,
47,0.574520468711853,,,,
48,0.5595558285713196,,,,
49,0.5305306911468506,,,,
50,0.6122202277183533,,,,
51,0.5909852981567383,,,,
52,0.7316899299621582,,,,
53,0.47934475541114807,,,,
54,0.5512893199920654,,,,
55,0.5979076027870178,,,,
56,0.7161481976509094,,,,
57,0.6822193264961243,,,,
58,0.6774904131889343,,,,
59,0.5888815522193909,,,,
60,0.496857613325119,,,,
61,0.5745353698730469,,,,
62,0.5257267951965332,,,,
63,0.5331631898880005,,,,
64,0.5188014507293701,,,,
65,0.5877233743667603,,,,
66,0.41404545307159424,,,,
67,0.7200560569763184,,,,
68,0.5693159103393555,,,,
69,0.6430299282073975,,,,
70,0.5942563414573669,,,,
71,0.5287322998046875,,,,
72,0.6709541082382202,,,,
73,0.6615813970565796,,,,
74,0.5593280792236328,,,,
75,0.6096967458724976,,,,
76,0.5986706018447876,,,,
77,0.461124986410141,,,,
78,0.5598791837692261,,,,
79,0.5856289267539978,,,,
80,0.5500274896621704,,,,
81,0.580635130405426,,,,
82,0.6906251907348633,,,,
83,0.7355763912200928,,,,
84,0.4416475296020508,,,,
85,0.5206258893013,,,,
86,0.6342827081680298,,,,
87,0.5729330778121948,,,,
88,0.506211519241333,,,,
89,0.4924483895301819,,,,
90,0.5305299162864685,,,,
91,0.5442545413970947,,,,
92,0.6225919723510742,,,,
93,0.5022891163825989,,,,
94,0.49170395731925964,,,,
95,0.5415443181991577,,,,
96,0.5316088795661926,,,,
97,0.6426020264625549,,,,
98,0.4456717073917389,,,,
99,0.5700130462646484,,,,
100,0.6039881706237793,,,,
101,0.5698068141937256,,,,
102,0.5831326246261597,,,,
103,0.5341243147850037,,,,
104,0.6292662620544434,,,,
105,0.5162649154663086,,,,
106,0.5607318878173828,,,,
107,0.48366302251815796,,,,
108,0.42266833782196045,,,,
109,0.6090694665908813,,,,
110,0.6315266489982605,,,,
111,0.6098761558532715,,,,
112,0.5591743588447571,,,,
113,0.5098913311958313,,,,
114,0.5554908514022827,,,,
115,0.5689736008644104,,,,
115,,0.7573529411764706,1,0.8047982551799345,0.04744531400346397
116,0.49495843052864075,,,,
117,0.5770449638366699,,,,
118,0.4448545575141907,,,,
119,0.48002588748931885,,,,
120,0.48774176836013794,,,,
121,0.4255005121231079,,,,
122,0.51630699634552,,,,
123,0.3933379352092743,,,,
124,0.4864621162414551,,,,
125,0.5136382579803467,,,,
126,0.4769250154495239,,,,
127,0.489227294921875,,,,
128,0.41208142042160034,,,,
129,0.47366636991500854,,,,
130,0.4949818551540375,,,,
131,0.5175958871841431,,,,
132,0.4985581934452057,,,,
133,0.5111894607543945,,,,
134,0.5156676173210144,,,,
135,0.5418591499328613,,,,
136,0.4369034171104431,,,,
137,0.3677227199077606,,,,
138,0.5113785266876221,,,,
139,0.41300156712532043,,,,
140,0.6204559803009033,,,,
141,0.5118716955184937,,,,
142,0.4452749788761139,,,,
143,0.5292708873748779,,,,
144,0.6374472975730896,,,,
145,0.4155820310115814,,,,
146,0.5362821817398071,,,,
147,0.47506657242774963,,,,
148,0.4335821270942688,,,,
149,0.37712472677230835,,,,
150,0.47455328702926636,,,,
151,0.3750089108943939,,,,
152,0.46094340085983276,,,,
153,0.364457368850708,,,,
154,0.58951735496521,,,,
155,0.4347643256187439,,,,
156,0.3692321479320526,,,,
157,0.3901923894882202,,,,
158,0.5241217017173767,,,,
159,0.37389111518859863,,,,
160,0.34753161668777466,,,,
161,0.4268805682659149,,,,
162,0.481157511472702,,,,
163,0.39274609088897705,,,,
164,0.43093809485435486,,,,
165,0.5260791778564453,,,,
166,0.4294376075267792,,,,
167,0.5069186091423035,,,,
168,0.5059289932250977,,,,
169,0.5575923323631287,,,,
170,0.5223012566566467,,,,
171,0.5265350937843323,,,,
172,0.5282435417175293,,,,
173,0.4174253046512604,,,,
174,0.5502768754959106,,,,
175,0.5897868871688843,,,,
176,0.46162277460098267,,,,
177,0.47651153802871704,,,,
178,0.5448695421218872,,,,
179,0.4736780524253845,,,,
180,0.5432363748550415,,,,
181,0.4251881241798401,,,,
182,0.5310261249542236,,,,
183,0.45221519470214844,,,,
184,0.42290768027305603,,,,
185,0.3642175793647766,,,,
186,0.5661877989768982,,,,
187,0.3114017844200134,,,,
188,0.35132819414138794,,,,
189,0.40364715456962585,,,,
190,0.5321855545043945,,,,
191,0.38391974568367004,,,,
192,0.4227283298969269,,,,
193,0.5546728372573853,,,,
194,0.43177711963653564,,,,
195,0.6506897807121277,,,,
196,0.479666143655777,,,,
197,0.3313330411911011,,,,
198,0.2856234908103943,,,,
199,0.44804996252059937,,,,
200,0.5109236240386963,,,,
201,0.4809705317020416,,,,
202,0.3785640597343445,,,,
203,0.48431774973869324,,,,
204,0.48916932940483093,,,,
205,0.42886883020401,,,,
206,0.4378393292427063,,,,
207,0.4501323103904724,,,,
208,0.6285916566848755,,,,
209,0.41216182708740234,,,,
210,0.4546368718147278,,,,
211,0.5131195783615112,,,,
212,0.5668240189552307,,,,
213,0.5915765762329102,,,,
214,0.3536211848258972,,,,
215,0.4059657156467438,,,,
216,0.45231863856315613,,,,
217,0.44676414132118225,,,,
218,0.45606639981269836,,,,
219,0.47573333978652954,,,,
220,0.45391637086868286,,,,
221,0.428352952003479,,,,
222,0.37024080753326416,,,,
223,0.4880087375640869,,,,
224,0.4129105806350708,,,,
225,0.44642263650894165,,,,
226,0.3997817635536194,,,,
227,0.46708935499191284,,,,
228,0.5195168256759644,,,,
229,0.3706551790237427,,,,
230,0.3043815493583679,,,,
230,,0.8063725490196079,2,0.8606870229007634,0.05431447388115551
231,0.38267242908477783,,,,
232,0.40476852655410767,,,,
233,0.3300023674964905,,,,
234,0.36736518144607544,,,,
235,0.17927910387516022,,,,
236,0.34138786792755127,,,,
237,0.48278096318244934,,,,
238,0.3183690011501312,,,,
239,0.33758077025413513,,,,
240,0.22816213965415955,,,,
241,0.4398426413536072,,,,
242,0.32132500410079956,,,,
243,0.37928587198257446,,,,
244,0.41116082668304443,,,,
245,0.3515031337738037,,,,
246,0.3712056875228882,,,,
247,0.4030854105949402,,,,
248,0.4265887141227722,,,,
249,0.43130791187286377,,,,
250,0.4831329882144928,,,,
251,0.36842674016952515,,,,
252,0.3058772087097168,,,,
253,0.3559951186180115,,,,
254,0.45457741618156433,,,,
255,0.39052700996398926,,,,
256,0.48191455006599426,,,,
257,0.3794301152229309,,,,
258,0.3638779819011688,,,,
259,0.29588010907173157,,,,
260,0.34415096044540405,,,,
261,0.32452380657196045,,,,
262,0.3118728995323181,,,,
263,0.3802022933959961,,,,
264,0.3566339612007141,,,,
265,0.30957040190696716,,,,
266,0.3528938591480255,,,,
267,0.3686906099319458,,,,
268,0.38701337575912476,,,,
269,0.3299124836921692,,,,
270,0.3504660129547119,,,,
271,0.412313312292099,,,,
272,0.4872246980667114,,,,
273,0.3532381057739258,,,,
274,0.305675745010376,,,,
275,0.4682338833808899,,,,
276,0.5009926557540894,,,,
277,0.5967517495155334,,,,
278,0.2032567858695984,,,,
279,0.2731885015964508,,,,
280,0.3989093601703644,,,,
281,0.2564878463745117,,,,
282,0.42722946405410767,,,,
283,0.31580209732055664,,,,
284,0.2774417996406555,,,,
285,0.4490908086299896,,,,
286,0.38053661584854126,,,,
287,0.2556038498878479,,,,
288,0.38820648193359375,,,,
289,0.2950458526611328,,,,
290,0.3430617153644562,,,,
291,0.34032440185546875,,,,
292,0.34671974182128906,,,,
293,0.40223366022109985,,,,
294,0.3819464147090912,,,,
295,0.2795572876930237,,,,
296,0.44595545530319214,,,,
297,0.5193198919296265,,,,
298,0.3166055679321289,,,,
299,0.32993775606155396,,,,
300,0.31254035234451294,,,,
301,0.3300178647041321,,,,
302,0.3418048918247223,,,,
303,0.25871676206588745,,,,
304,0.3099537193775177,,,,
305,0.2065320461988449,,,,
306,0.23185865581035614,,,,
307,0.46418511867523193,,,,
308,0.5067405104637146,,,,
