step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7071620374917984,26.0,0.0,0.6,0.0038053,,,,,,,
2,0.7130630761384964,17.0,0.0,0.6,0.0038053,,,,,,,
3,0.6846069693565369,34.0,0.0,0.6,0.0038053,,,,,,,
4,0.6969203799962997,35.0,0.0,0.6,0.0038053,,,,,,,
5,0.6777374744415283,27.0,0.0,0.6,0.0038053,,,,,,,
6,0.7078631818294525,25.0,0.0,0.6,0.0038053,,,,,,,
7,0.6784812211990356,26.0,0.0,0.6,0.0038053,,,,,,,
8,0.6971252858638763,35.0,0.0,0.6,0.0038053,,,,,,,
9,0.6984938830137253,28.0,0.0,0.6,0.0038053,,,,,,,
10,0.6744866520166397,5.0,0.0,0.6,0.0038053,,,,,,,
11,0.7025853544473648,25.0,0.0,0.6,0.0038053,,,,,,,
12,0.701550304889679,12.0,0.0,0.6,0.0038053,,,,,,,
13,0.7201618850231171,8.0,0.0,0.6,0.0038053,,,,,,,
14,0.6921194791793823,20.0,0.0,0.6,0.0038053,,,,,,,
15,0.6889998465776443,16.0,0.0,0.6,0.0038053,,,,,,,
16,0.6932287961244583,23.0,0.0,0.6,0.0038053,,,,,,,
17,0.6990176439285278,27.0,0.0,0.6,0.0038053,,,,,,,
18,0.688773512840271,27.0,0.0,0.6,0.0038053,,,,,,,
19,0.6962340027093887,26.0,0.0,0.6,0.0038053,,,,,,,
20,0.7015933692455292,16.0,0.0,0.6,0.0038053,,,,,,,
21,0.7058103531599045,17.0,0.0,0.6,0.0038053,,,,,,,
22,0.693856805562973,28.0,0.0,0.6,0.0038053,,,,,,,
23,0.6953846663236618,5.0,0.0,0.6,0.0038053,,,,,,,
24,0.6894092410802841,22.0,0.0,0.6,0.0038053,,,,,,,
25,0.6748336404561996,12.0,0.0,0.6,0.0038053,,,,,,,
26,0.6873420178890228,13.0,0.0,0.6,0.0038053,,,,,,,
27,0.703411266207695,11.0,0.0,0.6,0.0038053,,,,,,,
28,0.703880712389946,8.0,0.0,0.6,0.0038053,,,,,,,
29,0.6949543505907059,12.0,0.0,0.6,0.0038053,,,,,,,
30,0.7106425613164902,9.0,0.0,0.6,0.0038053,,,,,,,
31,0.6739780753850937,20.0,0.0,0.6,0.0038053,,,,,,,
32,0.6975805461406708,20.0,0.0,0.6,0.0038053,,,,,,,
33,0.7015867531299591,11.0,0.0,0.6,0.0038053,,,,,,,
34,0.6805016249418259,25.0,0.0,0.6,0.0038053,,,,,,,
35,0.6945519298315048,20.0,0.0,0.6,0.0038053,,,,,,,
36,0.6937839090824127,10.0,0.0,0.6,0.0038053,,,,,,,
