step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6108430624008179,41.0,0.0,0.6,0.0038053,,,,,,,
2,0.7383860796689987,22.0,0.0,0.6,0.0038053,,,,,,,
3,0.6346032321453094,32.0,0.0,0.6,0.0038053,,,,,,,
4,0.604446679353714,26.0,0.0,0.6,0.0038053,,,,,,,
5,0.6407096683979034,18.0,0.0,0.6,0.0038053,,,,,,,
6,0.6030426248908043,9.0,0.0,0.6,0.0038053,,,,,,,
7,0.6084162890911102,0.0,0.0,0.6,0.0038053,,,,,,,
8,0.6525842398405075,0.0,0.0,0.6,0.0038053,,,,,,,
9,0.600272536277771,0.0,0.0,0.6,0.0038053,,,,,,,
10,0.5601818114519119,0.0,0.0,0.6,0.0038053,,,,,,,
11,0.5951845049858093,0.0,0.0,0.6,0.0038053,,,,,,,
12,0.6315992772579193,0.0,0.0,0.6,0.0038053,,,,,,,
13,0.6316661685705185,0.0,0.0,0.6,0.0038053,,,,,,,
14,0.6266280561685562,0.0,0.0,0.6,0.0038053,,,,,,,
15,0.48337796330451965,0.0,0.0,0.6,0.0038053,,,,,,,
16,0.6964777484536171,0.0,0.0,0.6,0.0038053,,,,,,,
17,0.3832893706858158,0.0,0.0,0.6,0.0038053,,,,,,,
18,0.722032219171524,0.0,0.0,0.6,0.0038053,,,,,,,
19,0.5623943656682968,0.0,0.0,0.6,0.0038053,,,,,,,
20,0.4210994876921177,0.0,0.0,0.6,0.0038053,,,,,,,
21,0.7237603217363358,0.0,0.0,0.6,0.0038053,,,,,,,
22,0.5614329166710377,0.0,0.0,0.6,0.0038053,,,,,,,
23,0.5409582331776619,1.0,0.0,0.6,0.0038053,,,,,,,
24,0.5545854717493057,0.0,0.0,0.6,0.0038053,,,,,,,
25,0.661472737789154,0.0,0.0,0.6,0.0038053,,,,,,,
26,0.6645497530698776,0.0,0.0,0.6,0.0038053,,,,,,,
27,0.7297302037477493,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.5899169147014618,0.0,0.0,0.6,0.0038053,,,,,,,
29,0.8996995091438293,0.0,0.0,0.6,0.0038053,,,,,,,
30,0.7399016991257668,0.0,0.0,0.6,0.0038053,,,,,,,
31,0.7827143967151642,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.6040949523448944,6.0,0.0,0.6,0.0038053,,,,,,,
33,0.6640599817037582,11.0,0.0,0.6,0.0038053,,,,,,,
34,0.7318996787071228,3.0,0.0,0.6,0.0038053,,,,,,,
35,0.5921129733324051,10.0,0.0,0.6,0.0038053,,,,,,,
36,0.6762877404689789,14.0,0.0,0.6,0.0038053,,,,,,,
37,0.5776371210813522,59.0,0.0,0.6,0.0038053,,,,,,,
38,0.6187123954296112,62.0,0.0,0.6,0.0038053,,,,,,,
39,0.5581828653812408,62.0,0.0,0.6,0.0038053,,,,,,,
40,0.6875424832105637,60.0,0.0,0.6,0.0038053,,,,,,,
41,0.7529506534337997,55.0,0.0,0.6,0.0038053,,,,,,,
42,0.656549260020256,60.0,0.0,0.6,0.0038053,,,,,,,
43,0.6567170023918152,53.0,0.0,0.6,0.0038053,,,,,,,
44,0.6977428495883942,61.0,0.0,0.6,0.0038053,,,,,,,
45,0.5963224545121193,60.0,0.0,0.6,0.0038053,,,,,,,
46,0.5976599007844925,62.0,0.0,0.6,0.0038053,,,,,,,
47,0.586711697280407,67.0,0.0,0.6,0.0038053,,,,,,,
48,0.5285202413797379,68.0,0.0,0.6,0.0038053,,,,,,,
49,0.7009367644786835,61.0,0.0,0.6,0.0038053,,,,,,,
50,0.5692640617489815,68.0,0.0,0.6,0.0038053,,,,,,,
51,0.7143891379237175,62.0,0.0,0.6,0.0038053,,,,,,,
52,0.7530840039253235,60.0,0.0,0.6,0.0038053,,,,,,,
53,0.6783215701580048,63.0,0.0,0.6,0.0038053,,,,,,,
54,0.7195745408535004,55.0,0.0,0.6,0.0038053,,,,,,,
55,0.7665763646364212,55.0,0.0,0.6,0.0038053,,,,,,,
56,0.7933154851198196,58.0,0.0,0.6,0.0038053,,,,,,,
57,0.7504052668809891,61.0,0.0,0.6,0.0038053,,,,,,,
58,0.6815214455127716,63.0,0.0,0.6,0.0038053,,,,,,,
59,0.6409203112125397,65.0,0.0,0.6,0.0038053,,,,,,,
60,0.6313841491937637,68.0,0.0,0.6,0.0038053,,,,,,,
61,0.6591415554285049,68.0,0.0,0.6,0.0038053,,,,,,,
62,0.681561678647995,68.0,0.0,0.6,0.0038053,,,,,,,
63,0.7889223992824554,63.0,0.0,0.6,0.0038053,,,,,,,
64,0.41972289979457855,64.0,0.0,0.6,0.0038053,,,,,,,
65,0.7119966819882393,62.0,0.0,0.6,0.0038053,,,,,,,
66,0.7198817729949951,56.0,0.0,0.6,0.0038053,,,,,,,
67,0.5234498083591461,56.0,0.0,0.6,0.0038053,,,,,,,
68,0.6663196980953217,64.0,0.0,0.6,0.0038053,,,,,,,
69,0.5372545197606087,63.0,0.0,0.6,0.0038053,,,,,,,
70,0.7133868932723999,63.0,0.0,0.6,0.0038053,,,,,,,
71,0.602150447666645,68.0,0.0,0.6,0.0038053,,,,,,,
72,0.6278293430805206,64.0,0.0,0.6,0.0038053,,,,,,,
73,0.6359722912311554,67.0,0.0,0.6,0.0038053,,,,,,,
74,0.6713378876447678,63.0,0.0,0.6,0.0038053,,,,,,,
75,0.6748206317424774,64.0,0.0,0.6,0.0038053,,,,,,,
76,0.7281915992498398,64.0,0.0,0.6,0.0038053,,,,,,,
77,0.65632563829422,68.0,0.0,0.6,0.0038053,,,,,,,
78,0.6968141794204712,65.0,0.0,0.6,0.0038053,,,,,,,
79,0.6521162837743759,68.0,0.0,0.6,0.0038053,,,,,,,
80,0.7544406652450562,64.0,0.0,0.6,0.0038053,,,,,,,
81,0.5642178803682327,64.0,0.0,0.6,0.0038053,,,,,,,
82,0.6511673033237457,69.0,0.0,0.6,0.0038053,,,,,,,
83,0.6500235199928284,68.0,0.0,0.6,0.0038053,,,,,,,
84,0.6569956094026566,69.0,0.0,0.6,0.0038053,,,,,,,
85,0.6182345151901245,68.0,0.0,0.6,0.0038053,,,,,,,
86,0.6589870452880859,69.0,0.0,0.6,0.0038053,,,,,,,
87,0.6375741511583328,69.0,0.0,0.6,0.0038053,,,,,,,
88,0.6666524559259415,68.0,0.0,0.6,0.0038053,,,,,,,
89,0.5551556348800659,68.0,0.0,0.6,0.0038053,,,,,,,
90,0.6587465107440948,69.0,0.0,0.6,0.0038053,,,,,,,
91,0.5598955750465393,68.0,0.0,0.6,0.0038053,,,,,,,
92,0.6265795677900314,68.0,0.0,0.6,0.0038053,,,,,,,
93,0.5350169017910957,68.0,0.0,0.6,0.0038053,,,,,,,
94,0.5089569538831711,68.0,0.0,0.6,0.0038053,,,,,,,
95,0.7663911879062653,63.0,0.0,0.6,0.0038053,,,,,,,
96,0.6488940864801407,63.0,0.0,0.6,0.0038053,,,,,,,
97,0.7724922299385071,63.0,0.0,0.6,0.0038053,,,,,,,
98,0.7250091135501862,66.0,0.0,0.6,0.0038053,,,,,,,
99,0.7030631452798843,63.0,0.0,0.6,0.0038053,,,,,,,
100,0.6676352471113205,68.0,0.0,0.6,0.0038053,,,,,,,
101,0.5960080325603485,68.0,0.0,0.6,0.0038053,,,,,,,
102,0.6528372317552567,68.0,0.0,0.6,0.0038053,,,,,,,
103,0.727668821811676,67.0,0.0,0.6,0.0038053,,,,,,,
104,0.5733933374285698,69.0,0.0,0.6,0.0038053,,,,,,,
105,0.4330364465713501,68.0,0.0,0.6,0.0038053,,,,,,,
106,0.6021417528390884,69.0,0.0,0.6,0.0038053,,,,,,,
107,0.7547708749771118,68.0,0.0,0.6,0.0038053,,,,,,,
108,0.688305988907814,68.0,0.0,0.6,0.0038053,,,,,,,
109,0.596312940120697,69.0,0.0,0.6,0.0038053,,,,,,,
110,0.6040261536836624,69.0,0.0,0.6,0.0038053,,,,,,,
111,0.6086223870515823,68.0,0.0,0.6,0.0038053,,,,,,,
112,0.6154370307922363,69.0,0.0,0.6,0.0038053,,,,,,,
113,0.6216676086187363,69.0,0.0,0.6,0.0038053,,,,,,,
114,0.5807129591703415,69.0,0.0,0.6,0.0038053,,,,,,,
115,0.5876950144767762,69.0,0.0,0.6,0.0038053,,,,,,,
115,,,,,,0.6838235294117647,1,0.6838235294117647,0.6744820065430752,-0.0093415228686895,0.6744820065430752,-0.0093415228686895
116,0.6939041763544083,68.0,0.0,0.6,0.0038053,,,,,,,
117,0.6164068877696991,69.0,0.0,0.6,0.0038053,,,,,,,
118,0.5381052866578102,69.0,0.0,0.6,0.0038053,,,,,,,
119,0.5969908982515335,68.0,0.0,0.6,0.0038053,,,,,,,
120,0.6068789437413216,69.0,0.0,0.6,0.0038053,,,,,,,
121,0.6750516444444656,69.0,0.0,0.6,0.0038053,,,,,,,
122,0.6875710338354111,69.0,0.0,0.6,0.0038053,,,,,,,
123,0.7353271842002869,69.0,0.0,0.6,0.0038053,,,,,,,
124,0.6698721647262573,69.0,0.0,0.6,0.0038053,,,,,,,
125,0.6834362149238586,69.0,0.0,0.6,0.0038053,,,,,,,
126,0.7127748280763626,69.0,0.0,0.6,0.0038053,,,,,,,
127,0.7181915491819382,68.0,0.0,0.6,0.0038053,,,,,,,
128,0.6929472237825394,68.0,0.0,0.6,0.0038053,,,,,,,
129,0.6882994025945663,69.0,0.0,0.6,0.0038053,,,,,,,
130,0.6841519773006439,69.0,0.0,0.6,0.0038053,,,,,,,
131,0.6572507619857788,69.0,0.0,0.6,0.0038053,,,,,,,
132,0.6096456944942474,69.0,0.0,0.6,0.0038053,,,,,,,
133,0.6386348456144333,69.0,0.0,0.6,0.0038053,,,,,,,
134,0.6145130693912506,69.0,0.0,0.6,0.0038053,,,,,,,
135,0.6410139948129654,69.0,0.0,0.6,0.0038053,,,,,,,
136,0.5903555974364281,69.0,0.0,0.6,0.0038053,,,,,,,
137,0.7205431908369064,69.0,0.0,0.6,0.0038053,,,,,,,
138,0.6743289530277252,69.0,0.0,0.6,0.0038053,,,,,,,
139,0.5379681438207626,69.0,0.0,0.6,0.0038053,,,,,,,
140,0.5608734637498856,70.0,0.0,0.6,0.0038053,,,,,,,
141,0.5879198014736176,70.0,0.0,0.6,0.0038053,,,,,,,
142,0.6246503591537476,69.0,0.0,0.6,0.0038053,,,,,,,
143,0.5252674445509911,69.0,0.0,0.6,0.0038053,,,,,,,
144,0.7460895031690598,68.0,0.0,0.6,0.0038053,,,,,,,
145,0.5022394508123398,69.0,0.0,0.6,0.0038053,,,,,,,
