step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.8970433920621872,53.0,74.0,0.7162162162162162,11.0,42.0,0.20754716981132076,0.7924528301886793,0.15171956967897934,0.14284485060220856,0.15404390086575268,0.0,0.6,0.0033914772,1.000000000005574,0.6499368386057321,6.183704312603851e-08,11.0,42.0,0.5849056603773585,3.8181818181818183,1.0,0.736767981148578,0.5106886488599798,2.0,0.5171556167698327,-0.0008293711321927145,0.5004146855660964,-0.000580342712247359,1053.9077439461835,4555.7724609375,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.8389268666505814,56.0,74.0,0.7567567567567568,6.0,50.0,0.10714285714285714,0.8928571428571429,0.15134513803065783,0.14583429608100426,0.15200643906461622,0.0,0.6,0.0033914772,1.000000000059898,0.6430439517282902,-2.0603652641578633e-08,6.0,50.0,0.7857142857142857,8.333333333333334,1.0,0.49123731297043294,0.34049975847129904,2.0,0.5109311801179769,-0.0021881431888687076,0.5010940715944343,-0.011079892380866119,520.6810790114105,5023.75732421875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.7136538028717041,64.0,74.0,0.8648648648648649,8.0,56.0,0.125,0.875,0.15033073731529437,0.14503643685019424,0.15108706595316576,0.0,0.6,0.0033914772,0.9999999995883756,0.6417390427218677,2.7199481139071863e-08,8.0,56.0,0.75,7.0,1.0,0.5435644143456962,0.3767701412564372,2.0,0.5077513950855858,-8.887227260700418e-05,0.5000444361363034,-0.0003035849257592574,588.3146900450811,5104.1875,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.7776476964354515,60.0,74.0,0.8108108108108109,14.0,46.0,0.23333333333333334,0.7666666666666667,0.14989879165698505,0.1436404315481455,0.15180350995097974,0.0,0.6,0.0033914772,1.0000000000559242,0.6535065465879318,-2.7331409211137193e-08,14.0,46.0,0.5333333333333333,3.2857142857142856,1.0,0.7837769186308006,0.5432727613369011,2.0,0.5117054059040808,-0.0002818679655907289,0.5001409339827954,0.0015993113998335373,471.326800994575,5028.70947265625,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.8744290769100189,55.0,74.0,0.7432432432432432,10.0,45.0,0.18181818181818182,0.8181818181818182,0.15065782236216152,0.142469203758479,0.1524775153852021,0.0,0.6,0.0033914772,1.0000000000142952,0.6498709703587406,2.45424042562253e-09,10.0,45.0,0.6363636363636364,4.5,1.0,0.6840384067851413,0.47413929305783764,2.0,0.5127606958578026,0.0019378367579585237,0.4990310816210207,0.0018161842378055528,468.28300500055775,4992.35595703125,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.8079488426446915,56.0,74.0,0.7567567567567568,10.0,46.0,0.17857142857142858,0.8214285714285714,0.15036862372040855,0.14567494530899575,0.15138898859245475,0.0,0.6,0.0033914772,1.0000000000035538,0.6528567281840524,7.900033767961181e-09,10.0,46.0,0.6428571428571429,4.6,1.0,0.6769418409269857,0.4692203284415991,2.0,0.5081523486502545,0.0002568645979504493,0.49987156770102475,-0.009751383250371764,457.28781999787316,5003.79638671875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.7325384542346001,61.0,74.0,0.8243243243243243,1.0,60.0,0.01639344262295082,0.9836065573770492,0.1501377399673033,0.14154268672313894,0.1502809908547061,0.0,0.6,0.0033914772,0.9999999999625531,0.6486993559791286,6.851788817015746e-10,1.0,60.0,0.9672131147540983,60.0,1.0,0.12068098515962741,0.08364968461059234,2.0,0.5061685686131882,1.0320420662224422e-05,0.4999948397896689,0.01710558267416697,465.81063797930256,5068.439453125,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.8226482644677162,55.0,74.0,0.7432432432432432,10.0,45.0,0.18181818181818182,0.8181818181818182,0.15120615933597645,0.14423802112610168,0.15275463449372634,0.0,0.6,0.0033914772,0.9999999999728849,0.6489130086506391,8.78545053546731e-10,10.0,45.0,0.6363636363636364,4.5,1.0,0.6840384067851413,0.47413929305783764,2.0,0.514251574251872,7.570798031035034e-05,0.49996214600984484,-0.00493926416886601,461.1463070032187,4990.29638671875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.8141580373048782,48.0,74.0,0.6486486486486487,4.0,44.0,0.08333333333333333,0.9166666666666666,0.15250092279014266,0.14595698735730767,0.15309582601130947,0.0,0.6,0.0033914772,1.0000000000377898,0.6509089129119742,-8.78056286574488e-09,4.0,44.0,0.8333333333333334,11.0,1.0,0.41381682144973386,0.2868359630561613,2.0,0.5132254202837737,-0.00023186754642859816,0.5001159337732143,0.005046862315639535,458.37548503186554,4937.27197265625,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.7696557193994522,46.0,74.0,0.6216216216216216,7.0,39.0,0.15217391304347827,0.8478260869565217,0.15097212344625022,0.14369999093378324,0.15227737799976987,0.0,0.6,0.0033914772,0.9999999999983419,0.6467192382761369,-6.4975264560621305e-09,7.0,39.0,0.6956521739130435,5.571428571428571,1.0,0.6152538622024405,0.4264614799142387,2.0,0.5127402456800512,-0.0004808232965024872,0.5002404116482513,-0.00817600244457676,454.9814340425655,4914.54736328125,,,,,,,,,,
