step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.69207763671875,48.0,74.0,0.6486486486486487,0.0,48.0,0.0,1.0,0.14998806483906485,0.0,0.14998806483906485,0.0,0.6,0.0018937347867548518,0.9999999997744121,0.670412338393549,-5.930795992370921e-09,0.0,48.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.500998784121291,4.888156801261457e-06,0.4999975559215994,nan,1614.9102880153805,7687.48583984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.68902587890625,47.0,74.0,0.6351351351351351,1.0,46.0,0.02127659574468085,0.9787234042553191,0.14991864576186906,0.14860074916580376,0.14994729568787046,0.0,0.6,0.0018937347867548518,1.000000000519782,0.6689901659135529,9.389143551154063e-09,1.0,46.0,0.9574468085106383,46.0,1.0,0.1485494615764508,0.10296664046541479,2.0,0.5015395769563015,-9.890672242219903e-05,0.5000494533612111,-0.0025759805644109852,1111.5776429942343,8069.02685546875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.689422607421875,37.0,74.0,0.5,3.0,34.0,0.08108108108108109,0.918918918918919,0.1500205897733822,0.14830330558014912,0.15017211484925572,0.0,0.6,0.0018937347867548518,0.9999999996592287,0.6654296041284984,8.39217861626113e-09,3.0,34.0,0.8378378378378378,11.333333333333334,1.0,0.4059770096216712,0.2814018195914192,2.0,0.5021975964186186,-0.005065962133359259,0.5025329810666797,-0.002149759856495518,1104.6881290094461,7975.4345703125,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.69512939453125,44.0,74.0,0.5945945945945946,1.0,43.0,0.022727272727272728,0.9772727272727273,0.1501122935984032,0.1485000717225189,0.1501497871304005,0.0,0.6,0.0018937347867548518,1.000000000095699,0.662986160515644,-2.5602979263827818e-08,1.0,43.0,0.9545454545454546,43.0,1.0,0.15649103405180387,0.10847131903591825,2.0,0.5014162951670097,-7.303343922465416e-05,0.5000365167196124,-0.0006546519157339508,1099.3487789819483,8018.4404296875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7118377685546875,42.0,74.0,0.5675675675675675,6.0,36.0,0.14285714285714285,0.8571428571428571,0.1501343558528581,0.14804856946674633,0.15048198691721004,0.0,0.6,0.0018937347867548518,0.9999999999149474,0.6473532793763914,-7.384484146433355e-09,6.0,36.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5036128872448388,0.0003125531125952503,0.49984372344370237,0.005718685675835312,1103.6232440092135,8007.1845703125,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.708099365234375,39.0,74.0,0.527027027027027,8.0,31.0,0.20512820512820512,0.7948717948717948,0.15019575869772472,0.1477282876683107,0.15083252541499292,0.0,0.6,0.0018937347867548518,0.9999999999426414,0.6522081873508527,9.29331962273105e-09,8.0,31.0,0.5897435897435898,3.875,1.0,0.7320666612392933,0.5074299422199487,2.0,0.5049595956671366,-0.00022133178761651662,0.5001106658938083,0.007813707812585608,1093.4755000052974,7975.9345703125,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.7017822265625,43.0,74.0,0.581081081081081,4.0,39.0,0.09302325581395349,0.9069767441860465,0.14992416875019823,0.148593295097831,0.15006066861197942,0.0,0.6,0.0018937347867548518,0.9999999999247821,0.6536510703579168,-2.9629959917912285e-09,4.0,39.0,0.813953488372093,9.75,1.0,0.44648131804290303,0.30947726677412646,2.0,0.5023773104734027,0.0008724774087388742,0.49956376129563057,0.0039146768049633535,1094.7790369973518,8006.68896484375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.700592041015625,28.0,74.0,0.3783783783783784,1.0,27.0,0.03571428571428571,0.9642857142857143,0.15006849339012282,0.14866538759135112,0.15012046027155884,0.0,0.6,0.0018937347867548518,0.9999999994668332,0.6619041734147351,1.5190422122501737e-09,1.0,27.0,0.9285714285714286,27.0,1.0,0.2222848018317892,0.15407608367103084,2.0,0.501250409894885,0.00020248826451917394,0.4998987558677404,0.0003337435997666191,1087.4499840138014,7903.154296875,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.693206787109375,30.0,74.0,0.40540540540540543,0.0,30.0,0.0,1.0,0.15006928179321438,0.0,0.15006928179321438,0.0,0.6,0.0018937347867548518,0.9999999993189451,0.6586923021571548,5.455261940207396e-09,0.0,30.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013910699764621,-0.00011927308164193655,0.500059636540821,nan,1086.5485460089985,7913.18798828125,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.692474365234375,49.0,74.0,0.6621621621621622,3.0,46.0,0.061224489795918366,0.9387755102040817,0.14981894490898978,0.1475305907847451,0.1499681853953536,0.0,0.6,0.0018937347867548518,0.9999999997516004,0.6484216338952945,-1.3250316162654036e-08,3.0,46.0,0.8775510204081632,15.333333333333334,1.0,0.33228660136771543,0.2303235208758784,2.0,0.5015664176178332,0.0020799681737396617,0.49896001591313016,0.005733592976796151,1102.1238300018013,8072.0595703125,,,,,,,,,,
