step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.7467846497893333,14.0,74.0,0.1891891891891892,3.0,11.0,0.21428571428571427,0.7857142857142857,0.14896504283117418,0.14532360704710454,0.14995816168137496,0.0,0.6,0.0033914772,1.0000000000547062,0.673559467978302,-2.9400903089743376e-10,3.0,11.0,0.5714285714285714,3.6666666666666665,1.0,0.7495952284055795,0.5195798191305157,2.0,0.508396266619192,0.0025631701078177808,0.4987184149460911,-0.003062021179257756,1027.8004449792206,4550.3974609375,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.7665731757879257,53.0,74.0,0.7162162162162162,4.0,49.0,0.07547169811320754,0.9245283018867925,0.15030879447243395,0.14371905916469235,0.15084673204857613,0.0,0.6,0.0033914772,0.9999999999482608,0.641269150993532,-4.524650883588044e-09,4.0,49.0,0.8490566037735849,12.25,1.0,0.3860188717159936,0.26756789257287217,2.0,0.5067442159151463,0.00016161632188190286,0.49991919183905903,0.0004113014935151408,519.1196448868141,4945.95458984375,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.7589592337608337,56.0,74.0,0.7567567567567568,1.0,55.0,0.017857142857142856,0.9821428571428571,0.15021377880026307,0.14500021476386868,0.15030857087365201,0.0,0.6,0.0033914772,1.0000000000086824,0.6434151831794588,2.0581682840230958e-08,1.0,55.0,0.9642857142857143,55.0,1.0,0.12923374599198814,0.0895780066675467,2.0,0.5052333798137145,0.00010879091120332921,0.49994560454439835,-0.0005657380443639828,580.911198980175,5003.2978515625,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.8156044781208038,56.0,74.0,0.7567567567567568,6.0,50.0,0.10714285714285714,0.8928571428571429,0.15051537312425883,0.14495005402487335,0.15118321141618513,0.0,0.6,0.0033914772,1.000000000019697,0.6482389297646782,-7.202906079017067e-09,6.0,50.0,0.7857142857142857,8.333333333333334,1.0,0.49123731297043294,0.34049975847129904,2.0,0.5087504655088668,0.0002029016849255347,0.49989854915753723,0.010426236070773918,470.01515596639365,4994.14892578125,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.7093184217810631,56.0,74.0,0.7567567567567568,2.0,54.0,0.03571428571428571,0.9642857142857143,0.14990596939363024,0.14565145785832814,0.15006354389493776,0.0,0.6,0.0033914772,1.0000000026553706,0.6631809428120208,-3.136492614822065e-08,2.0,54.0,0.9285714285714286,27.0,1.0,0.2222848018317892,0.15407608367103084,2.0,0.5046224114585469,0.0006033180624154294,0.4996983409687923,0.006457596090495173,461.1225778935477,4976.76123046875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.7655748799443245,55.0,74.0,0.7432432432432432,4.0,51.0,0.07272727272727272,0.9272727272727272,0.15040557408940008,0.14528355750029923,0.15080730088070216,0.0,0.6,0.0033914772,1.0000000000103852,0.6507035299350366,-1.0224326899034425e-08,4.0,51.0,0.8545454545454545,12.75,1.0,0.376019822115373,0.26063707953392296,2.0,0.5067357410120934,6.241638282857711e-05,0.4999687918085857,0.005312938119101892,458.16814503632486,4984.50244140625,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.7173212468624115,53.0,74.0,0.7162162162162162,6.0,47.0,0.11320754716981132,0.8867924528301887,0.14963053092842896,0.14589015386696655,0.15010802587244543,0.0,0.6,0.0033914772,0.9999999980749515,0.6473828363388747,2.5657124514100906e-08,6.0,47.0,0.7735849056603774,7.833333333333333,1.0,0.5095156892342821,0.35316936344379996,2.0,0.5047419492861718,-6.66695683507332e-05,0.5000333347841753,0.004561037010779066,462.2026620199904,4927.63427734375,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.7006866857409477,37.0,74.0,0.5,1.0,36.0,0.02702702702702703,0.972972972972973,0.15053827921036692,0.14526590756356572,0.1506847339783336,0.0,0.6,0.0033914772,0.9999999993597815,0.6575867959264858,1.6461752891998878e-08,1.0,36.0,0.9459459459459459,36.0,1.0,0.1792560380744233,0.12425081738963273,2.0,0.5053224449276226,3.8458358050837856e-05,0.4999807708209746,-0.0010854645903159163,454.2837949702516,4821.6630859375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.692522794008255,16.0,74.0,0.21621621621621623,1.0,15.0,0.0625,0.9375,0.15028404133884427,0.14541592056856728,0.1506085827235294,0.0,0.6,0.0033914772,1.0000000001490303,0.6718339923678848,-9.783424223061779e-09,1.0,15.0,0.875,15.0,1.0,0.3372900377631142,0.2337916387064601,2.0,0.5071193010525226,-0.0005011432222090662,0.5002505716111045,-0.0012916428761428956,440.967277972959,4691.9658203125,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.6865347623825073,18.0,74.0,0.24324324324324326,3.0,15.0,0.16666666666666666,0.8333333333333334,0.1499131302950846,0.14565081371413136,0.15076559361127526,0.0,0.6,0.0033914772,0.9999999999707183,0.6650607205280902,-1.4808467896928197e-09,3.0,15.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5066627980957279,-0.004692335758591071,0.5023461678792955,0.0010534144106922856,440.60612795874476,4687.8662109375,,,,,,,,,,
