step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.7020875215530396,,,,
2,0.6924809217453003,,,,
3,0.6796714067459106,,,,
4,0.660578727722168,,,,
5,0.7783948183059692,,,,
6,0.6677169799804688,,,,
7,0.6062477827072144,,,,
8,0.5977972149848938,,,,
9,0.5659958124160767,,,,
10,0.6038162708282471,,,,
11,0.6558096408843994,,,,
12,0.5791195631027222,,,,
13,0.5714739561080933,,,,
14,0.5730076432228088,,,,
15,0.560304582118988,,,,
16,0.5733345746994019,,,,
17,0.5733364820480347,,,,
18,0.4107360243797302,,,,
19,0.7313783168792725,,,,
20,0.5755407214164734,,,,
21,0.55181884765625,,,,
22,0.5384055376052856,,,,
23,0.6193456649780273,,,,
24,0.5995848178863525,,,,
25,0.49241378903388977,,,,
26,0.6950006484985352,,,,
27,0.6364936828613281,,,,
28,0.5080232620239258,,,,
29,0.5203964710235596,,,,
30,0.504453718662262,,,,
31,0.5486751198768616,,,,
32,0.6714761853218079,,,,
33,0.5699863433837891,,,,
34,0.5496922731399536,,,,
35,0.535918116569519,,,,
36,0.5066601634025574,,,,
37,0.5949966311454773,,,,
38,0.6164832711219788,,,,
39,0.7271959781646729,,,,
40,0.7302711009979248,,,,
41,0.793433427810669,,,,
42,0.7076729536056519,,,,
43,0.6037894487380981,,,,
44,0.5507127046585083,,,,
45,0.6409921050071716,,,,
46,0.6294865608215332,,,,
47,0.49034398794174194,,,,
48,0.49176454544067383,,,,
49,0.46336185932159424,,,,
50,0.5545034408569336,,,,
51,0.5160187482833862,,,,
52,0.6710176467895508,,,,
53,0.41612640023231506,,,,
54,0.490777850151062,,,,
55,0.7530732154846191,,,,
56,0.81171715259552,,,,
57,0.8644603490829468,,,,
58,0.5864882469177246,,,,
59,0.6422399282455444,,,,
60,0.7350248694419861,,,,
61,0.6728321313858032,,,,
62,0.5767242908477783,,,,
63,0.576594889163971,,,,
64,0.410971999168396,,,,
65,0.6213390827178955,,,,
66,0.37588050961494446,,,,
67,0.9100103974342346,,,,
68,0.7067506313323975,,,,
69,0.725836992263794,,,,
70,0.5431607365608215,,,,
71,0.43917521834373474,,,,
72,0.5087674856185913,,,,
73,0.536967933177948,,,,
74,0.44537580013275146,,,,
75,0.5687679052352905,,,,
76,0.6208166480064392,,,,
77,0.45031633973121643,,,,
78,0.5450018644332886,,,,
79,0.7093524932861328,,,,
80,0.542232871055603,,,,
81,0.5229060649871826,,,,
82,0.5774232149124146,,,,
83,0.6343916654586792,,,,
84,0.5348140001296997,,,,
85,0.6228407621383667,,,,
86,0.5882556438446045,,,,
87,0.4890356659889221,,,,
88,0.4644896388053894,,,,
89,0.40571334958076477,,,,
90,0.4782339334487915,,,,
91,0.5411369204521179,,,,
92,0.5612339973449707,,,,
93,0.42631250619888306,,,,
94,0.32572540640830994,,,,
95,0.4832714796066284,,,,
96,0.4160531759262085,,,,
97,0.6062021851539612,,,,
98,0.4654609262943268,,,,
99,0.5702343583106995,,,,
100,0.4344360828399658,,,,
101,0.542502760887146,,,,
102,0.48999306559562683,,,,
103,0.5317105650901794,,,,
104,0.5807398557662964,,,,
105,0.38470953702926636,,,,
106,0.44528087973594666,,,,
107,0.3635375499725342,,,,
108,0.29744601249694824,,,,
109,0.5402693152427673,,,,
110,0.4779370427131653,,,,
111,0.4219427704811096,,,,
112,0.4700579047203064,,,,
113,0.366676926612854,,,,
114,0.5528918504714966,,,,
115,0.24095121026039124,,,,
115,,0.8284313725490197,1,0.8876772082878953,0.05924583573887565
116,0.3450227379798889,,,,
117,0.3257152736186981,,,,
118,0.3530374765396118,,,,
119,0.47771012783050537,,,,
120,0.3375892639160156,,,,
121,0.19431349635124207,,,,
122,0.22894254326820374,,,,
123,0.24371427297592163,,,,
124,0.368014931678772,,,,
125,0.28817448019981384,,,,
126,0.3122064471244812,,,,
127,0.5181689262390137,,,,
128,0.30638569593429565,,,,
129,0.4701375365257263,,,,
130,0.4302029311656952,,,,
131,0.20285798609256744,,,,
132,0.3955420255661011,,,,
133,0.2979305386543274,,,,
134,0.42874133586883545,,,,
135,0.3146969974040985,,,,
136,0.32215386629104614,,,,
137,0.21929389238357544,,,,
138,0.41984623670578003,,,,
139,0.4082958996295929,,,,
140,0.599148154258728,,,,
141,0.33842602372169495,,,,
142,0.17792928218841553,,,,
143,0.2915937900543213,,,,
144,0.25568634271621704,,,,
145,0.1955157369375229,,,,
146,0.1819702386856079,,,,
147,0.26392215490341187,,,,
148,0.15825101733207703,,,,
149,0.2240530252456665,,,,
150,0.1256001591682434,,,,
151,0.26179832220077515,,,,
152,0.38407450914382935,,,,
153,0.17461207509040833,,,,
154,0.700828492641449,,,,
155,0.3584902584552765,,,,
156,0.24262535572052002,,,,
157,0.1620905101299286,,,,
158,0.3185398578643799,,,,
159,0.19735023379325867,,,,
160,0.3784068822860718,,,,
161,0.2652633786201477,,,,
162,0.3068665564060211,,,,
163,0.18744772672653198,,,,
164,0.3104396462440491,,,,
165,0.33855360746383667,,,,
166,0.20266777276992798,,,,
167,0.31364667415618896,,,,
168,0.3632887303829193,,,,
169,0.4316108822822571,,,,
170,0.2490449845790863,,,,
171,0.18496403098106384,,,,
172,0.22668913006782532,,,,
173,0.1534830778837204,,,,
174,0.29366442561149597,,,,
175,0.24871329963207245,,,,
176,0.50746750831604,,,,
177,0.34249499440193176,,,,
178,0.5011043548583984,,,,
179,0.36179453134536743,,,,
180,0.34487128257751465,,,,
181,0.34094566106796265,,,,
182,0.31242725253105164,,,,
183,0.3804726004600525,,,,
184,0.26965710520744324,,,,
185,0.2866763770580292,,,,
186,0.285527765750885,,,,
187,0.18170055747032166,,,,
188,0.22307860851287842,,,,
189,0.3139471113681793,,,,
190,0.24890689551830292,,,,
191,0.26559215784072876,,,,
192,0.19957631826400757,,,,
193,0.26730650663375854,,,,
194,0.2227770835161209,,,,
195,0.2913540005683899,,,,
196,0.2749304175376892,,,,
197,0.1461237370967865,,,,
198,0.05782439559698105,,,,
199,0.3452802896499634,,,,
200,0.3211402893066406,,,,
201,0.3887363076210022,,,,
202,0.47790685296058655,,,,
203,0.5008347034454346,,,,
204,0.24466374516487122,,,,
205,0.2580798268318176,,,,
206,0.28762680292129517,,,,
207,0.25757965445518494,,,,
208,0.3003259301185608,,,,
209,0.3167179226875305,,,,
210,0.25172412395477295,,,,
211,0.34722036123275757,,,,
212,0.33180826902389526,,,,
213,0.46008187532424927,,,,
214,0.12990765273571014,,,,
215,0.3057175278663635,,,,
216,0.31710731983184814,,,,
217,0.23212623596191406,,,,
218,0.406568706035614,,,,
219,0.2573125660419464,,,,
220,0.37371838092803955,,,,
221,0.21760812401771545,,,,
222,0.2766977846622467,,,,
223,0.2867300510406494,,,,
224,0.3926231861114502,,,,
225,0.2498779594898224,,,,
226,0.16767027974128723,,,,
227,0.16473308205604553,,,,
228,0.28737497329711914,,,,
229,0.18250113725662231,,,,
230,0.25733131170272827,,,,
230,,0.8357843137254902,2,0.9738276990185387,0.1380433852930485
231,0.11453927308320999,,,,
232,0.1273070126771927,,,,
233,0.0929819718003273,,,,
234,0.13700313866138458,,,,
235,0.043488189578056335,,,,
236,0.05370860546827316,,,,
237,0.06603003293275833,,,,
238,0.03491254150867462,,,,
239,0.13312971591949463,,,,
240,0.06834153085947037,,,,
241,0.13283802568912506,,,,
242,0.01632387563586235,,,,
243,0.31810319423675537,,,,
244,0.22167667746543884,,,,
245,0.11708108335733414,,,,
246,0.041060082614421844,,,,
247,0.06272479146718979,,,,
248,0.14760245382785797,,,,
249,0.01585652306675911,,,,
250,0.1810147762298584,,,,
251,0.06643065810203552,,,,
252,0.15769554674625397,,,,
253,0.03033393807709217,,,,
254,0.20191995799541473,,,,
255,0.06220504641532898,,,,
256,0.04560895264148712,,,,
257,0.17390397191047668,,,,
258,0.2672063708305359,,,,
259,0.12775170803070068,,,,
260,0.13512319326400757,,,,
261,0.15097741782665253,,,,
262,0.009557121433317661,,,,
263,0.33558833599090576,,,,
264,0.1684340089559555,,,,
265,0.01776503026485443,,,,
266,0.1474827378988266,,,,
267,0.16311003267765045,,,,
268,0.021399090066552162,,,,
269,0.18523764610290527,,,,
270,0.3157130777835846,,,,
271,0.0158965103328228,,,,
272,0.20787015557289124,,,,
273,0.2679039537906647,,,,
274,0.013895601034164429,,,,
275,0.07614709436893463,,,,
276,0.1795349270105362,,,,
277,0.03586755692958832,,,,
278,0.010587358847260475,,,,
279,0.10874348133802414,,,,
280,0.16429132223129272,,,,
281,0.15770725905895233,,,,
282,0.06440763920545578,,,,
283,0.21365545690059662,,,,
284,0.02628101408481598,,,,
285,0.03504926338791847,,,,
286,0.08450140804052353,,,,
287,0.16170457005500793,,,,
288,0.04365880787372589,,,,
289,0.06325912475585938,,,,
290,0.15835535526275635,,,,
291,0.2017498016357422,,,,
292,0.028102092444896698,,,,
293,0.01418724749237299,,,,
294,0.1421021968126297,,,,
295,0.15985840559005737,,,,
296,0.052761729806661606,,,,
297,0.12808620929718018,,,,
298,0.009620304219424725,,,,
299,0.006403209641575813,,,,
300,0.05038964003324509,,,,
301,0.023249566555023193,,,,
302,0.028179462999105453,,,,
303,0.008006023243069649,,,,
304,0.018961815163493156,,,,
305,0.006943792104721069,,,,
306,0.04027501121163368,,,,
307,0.09282275289297104,,,,
308,0.22711239755153656,,,,
