step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.7197366952896118,443.94584704423323,4183.478515625,,,,,
2,1,2,0.0,32.0,32.0,0.7139827013015747,129.6359210391529,5721.97802734375,,,,,
3,1,3,0.0,32.0,32.0,0.6954618692398071,129.33484301902354,5540.95556640625,,,,,
4,1,4,0.0,32.0,32.0,0.7017065286636353,190.02639799145982,5356.3525390625,,,,,
5,1,5,0.0,32.0,32.0,0.6949983835220337,84.83153098495677,5673.36279296875,,,,,
6,1,6,0.0,32.0,32.0,0.6775768995285034,84.07239604275674,5568.814453125,,,,,
7,1,7,0.0,32.0,32.0,0.6539321541786194,82.14403298916295,5525.2880859375,,,,,
8,1,8,0.0,32.0,32.0,0.6048409342765808,84.0626290300861,5663.0908203125,,,,,
9,1,9,0.0,32.0,32.0,0.6859995126724243,81.76128298509866,5464.7470703125,,,,,
10,1,10,0.0,32.0,32.0,0.5923132300376892,87.93308201711625,5540.95556640625,,,,,
11,1,11,0.0,32.0,32.0,0.5801147222518921,93.2783400057815,5673.36279296875,,,,,
12,1,12,0.0,32.0,32.0,0.5451548099517822,96.37141699204221,5391.634765625,,,,,
13,1,13,0.0,32.0,32.0,0.6564294695854187,105.77803000342101,5373.677734375,,,,,
14,1,14,0.0,32.0,32.0,0.7406527400016785,109.29504595696926,5540.95556640625,,,,,
15,1,15,0.0,32.0,32.0,0.673031210899353,88.5370210162364,5356.3525390625,,,,,
16,1,16,0.0,32.0,32.0,0.9140586853027344,84.42586899036542,5412.65966796875,,,,,
17,1,17,0.0,32.0,32.0,0.7040836215019226,84.81798000866547,5464.7470703125,,,,,
18,1,18,0.0,32.0,32.0,0.5397595763206482,85.40325699141249,5673.36279296875,,,,,
19,1,19,0.0,32.0,32.0,0.48088696599006653,82.25025801220909,5464.7470703125,,,,,
20,1,20,0.0,32.0,32.0,0.49921461939811707,80.28412499697879,5181.57666015625,,,,,
21,1,21,0.0,32.0,32.0,0.5173948407173157,88.23864499572664,5663.0908203125,,,,,
