step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6906829625368118,33.0,0.0,0.6,0.0038053,,,,,,,
2,0.6944408714771271,10.0,0.0,0.6,0.0038053,,,,,,,
3,0.6974689960479736,11.0,0.0,0.6,0.0038053,,,,,,,
4,0.7011084705591202,23.0,0.0,0.6,0.0038053,,,,,,,
5,0.6885434836149216,24.0,0.0,0.6,0.0038053,,,,,,,
6,0.7009401321411133,13.0,0.0,0.6,0.0038053,,,,,,,
7,0.6851115226745605,27.0,0.0,0.6,0.0038053,,,,,,,
8,0.6829460114240646,36.0,0.0,0.6,0.0038053,,,,,,,
9,0.6883877515792847,28.0,0.0,0.6,0.0038053,,,,,,,
10,0.6949327141046524,40.0,0.0,0.6,0.0038053,,,,,,,
11,0.6896430999040604,24.0,0.0,0.6,0.0038053,,,,,,,
12,0.6966395229101181,20.0,0.0,0.6,0.0038053,,,,,,,
13,0.6891647577285767,20.0,0.0,0.6,0.0038053,,,,,,,
14,0.6853870451450348,17.0,0.0,0.6,0.0038053,,,,,,,
15,0.6888691037893295,3.0,0.0,0.6,0.0038053,,,,,,,
16,0.6755355149507523,5.0,0.0,0.6,0.0038053,,,,,,,
17,0.6806616634130478,9.0,0.0,0.6,0.0038053,,,,,,,
18,0.7077414840459824,28.0,0.0,0.6,0.0038053,,,,,,,
19,0.6812652051448822,23.0,0.0,0.6,0.0038053,,,,,,,
20,0.685552716255188,24.0,0.0,0.6,0.0038053,,,,,,,
21,0.7962553650140762,4.0,0.0,0.6,0.0038053,,,,,,,
22,0.6907845288515091,26.0,0.0,0.6,0.0038053,,,,,,,
23,0.7041285336017609,11.0,0.0,0.6,0.0038053,,,,,,,
24,0.7211915999650955,15.0,0.0,0.6,0.0038053,,,,,,,
25,0.6749454289674759,30.0,0.0,0.6,0.0038053,,,,,,,
26,0.7015641033649445,11.0,0.0,0.6,0.0038053,,,,,,,
27,0.6808596104383469,12.0,0.0,0.6,0.0038053,,,,,,,
28,0.7176449149847031,24.0,0.0,0.6,0.0038053,,,,,,,
29,0.6614200621843338,13.0,0.0,0.6,0.0038053,,,,,,,
30,0.7161895036697388,20.0,0.0,0.6,0.0038053,,,,,,,
31,0.6939394921064377,27.0,0.0,0.6,0.0038053,,,,,,,
32,0.6910983771085739,26.0,0.0,0.6,0.0038053,,,,,,,
33,0.7002387046813965,13.0,0.0,0.6,0.0038053,,,,,,,
34,0.6913199871778488,25.0,0.0,0.6,0.0038053,,,,,,,
35,0.6813051104545593,35.0,0.0,0.6,0.0038053,,,,,,,
36,0.6826427280902863,36.0,0.0,0.6,0.0038053,,,,,,,
37,0.7156319320201874,20.0,0.0,0.6,0.0038053,,,,,,,
38,0.6970849931240082,13.0,0.0,0.6,0.0038053,,,,,,,
39,0.7119172662496567,24.0,0.0,0.6,0.0038053,,,,,,,
40,0.6904241144657135,24.0,0.0,0.6,0.0038053,,,,,,,
41,0.6988524347543716,29.0,0.0,0.6,0.0038053,,,,,,,
42,0.6884842067956924,25.0,0.0,0.6,0.0038053,,,,,,,
43,0.6869896054267883,26.0,0.0,0.6,0.0038053,,,,,,,
44,0.691028892993927,16.0,0.0,0.6,0.0038053,,,,,,,
45,0.6884555816650391,23.0,0.0,0.6,0.0038053,,,,,,,
46,0.6953511834144592,23.0,0.0,0.6,0.0038053,,,,,,,
47,0.6798727810382843,12.0,0.0,0.6,0.0038053,,,,,,,
48,0.6972021013498306,5.0,0.0,0.6,0.0038053,,,,,,,
49,0.6954119503498077,19.0,0.0,0.6,0.0038053,,,,,,,
50,0.6988490521907806,33.0,0.0,0.6,0.0038053,,,,,,,
51,0.685637429356575,22.0,0.0,0.6,0.0038053,,,,,,,
52,0.6855425238609314,32.0,0.0,0.6,0.0038053,,,,,,,
53,0.701370969414711,14.0,0.0,0.6,0.0038053,,,,,,,
54,0.6855571866035461,21.0,0.0,0.6,0.0038053,,,,,,,
