step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.7515379190444946,,,,
2,0.869075357913971,,,,
3,0.7638123035430908,,,,
4,0.7049465179443359,,,,
5,0.7469881772994995,,,,
6,0.775578498840332,,,,
7,0.8276341557502747,,,,
8,0.7882710695266724,,,,
9,0.6401151418685913,,,,
10,0.8051931858062744,,,,
11,0.8195743560791016,,,,
12,0.7530161142349243,,,,
13,0.7086591720581055,,,,
14,0.681460440158844,,,,
15,0.8019376993179321,,,,
16,0.7883574962615967,,,,
17,0.725990355014801,,,,
18,0.7517609596252441,,,,
19,0.6397542357444763,,,,
20,0.699988603591919,,,,
21,0.6892285346984863,,,,
22,0.6775607466697693,,,,
23,0.799014687538147,,,,
24,0.734086275100708,,,,
25,0.7274402379989624,,,,
26,0.703181803226471,,,,
27,0.7193184494972229,,,,
28,0.7498219013214111,,,,
29,0.7969152927398682,,,,
30,0.7598228454589844,,,,
31,0.716397225856781,,,,
32,0.7358684539794922,,,,
33,0.75262051820755,,,,
34,0.6996631622314453,,,,
35,0.7648724913597107,,,,
36,0.7175073623657227,,,,
37,0.6911469101905823,,,,
38,0.735243022441864,,,,
39,0.7133601903915405,,,,
40,0.7084625959396362,,,,
41,0.6845909953117371,,,,
42,0.7279636859893799,,,,
43,0.7020018100738525,,,,
44,0.711023211479187,,,,
45,0.7112250328063965,,,,
46,0.7193877696990967,,,,
47,0.6798468828201294,,,,
48,0.7239441871643066,,,,
49,0.6900420188903809,,,,
50,0.7103352546691895,,,,
51,0.7200482487678528,,,,
52,0.693021297454834,,,,
53,0.6926266551017761,,,,
54,0.6738294959068298,,,,
55,0.7158206105232239,,,,
56,0.6932891607284546,,,,
57,0.67625492811203,,,,
58,0.7186365127563477,,,,
59,0.7321696281433105,,,,
60,0.6987771987915039,,,,
61,0.7013993263244629,,,,
62,0.6932532787322998,,,,
63,0.7032710909843445,,,,
64,0.7330158948898315,,,,
65,0.6932092308998108,,,,
66,0.6730160713195801,,,,
67,0.7329928874969482,,,,
68,0.7180126905441284,,,,
69,0.6698301434516907,,,,
70,0.7244757413864136,,,,
71,0.6767095923423767,,,,
72,0.6915102005004883,,,,
73,0.6972963809967041,,,,
74,0.7160263061523438,,,,
75,0.7541241645812988,,,,
76,0.694429337978363,,,,
77,0.6996453404426575,,,,
78,0.6759437322616577,,,,
78,,0.555956678700361,1,0.5526104417670683,-0.0033462369332927233
79,0.7108327150344849,,,,
80,0.6567788124084473,,,,
81,0.6734851598739624,,,,
82,0.6821650266647339,,,,
83,0.7173644304275513,,,,
84,0.6945539712905884,,,,
85,0.7299607992172241,,,,
86,0.6912729740142822,,,,
87,0.7051817178726196,,,,
88,0.7003532648086548,,,,
89,0.6654016971588135,,,,
90,0.6807830333709717,,,,
91,0.6695438623428345,,,,
92,0.6901059150695801,,,,
93,0.6899188160896301,,,,
94,0.6632112264633179,,,,
95,0.6713948249816895,,,,
96,0.7140169739723206,,,,
97,0.6979655027389526,,,,
98,0.6925359964370728,,,,
99,0.6946748495101929,,,,
100,0.7258015275001526,,,,
101,0.6804510354995728,,,,
102,0.6720794439315796,,,,
103,0.691663920879364,,,,
104,0.6862411499023438,,,,
105,0.6900758743286133,,,,
106,0.6934165954589844,,,,
107,0.713757336139679,,,,
108,0.6775285601615906,,,,
109,0.6545232534408569,,,,
110,0.6676832437515259,,,,
111,0.700147271156311,,,,
112,0.6645114421844482,,,,
113,0.6975759267807007,,,,
114,0.6887228488922119,,,,
115,0.7025247812271118,,,,
116,0.6902903318405151,,,,
117,0.7084388732910156,,,,
118,0.690142035484314,,,,
119,0.6834678649902344,,,,
120,0.6850982904434204,,,,
121,0.6977307796478271,,,,
122,0.6549168825149536,,,,
123,0.7207070589065552,,,,
124,0.6861991882324219,,,,
125,0.7087410688400269,,,,
126,0.6969850659370422,,,,
127,0.6981215476989746,,,,
128,0.6696993112564087,,,,
129,0.7008128762245178,,,,
130,0.6919074058532715,,,,
131,0.7029778361320496,,,,
132,0.6647496819496155,,,,
133,0.6770793199539185,,,,
134,0.6909568309783936,,,,
135,0.6695433259010315,,,,
136,0.6671037673950195,,,,
137,0.7071703672409058,,,,
138,0.6827616095542908,,,,
139,0.6568454504013062,,,,
140,0.7193615436553955,,,,
141,0.6532716751098633,,,,
142,0.6692160367965698,,,,
143,0.6328593492507935,,,,
144,0.6747512817382812,,,,
145,0.6801716685295105,,,,
146,0.6759299635887146,,,,
147,0.6902889609336853,,,,
148,0.7123112082481384,,,,
149,0.6870968341827393,,,,
150,0.687671959400177,,,,
151,0.6948888301849365,,,,
152,0.6979645490646362,,,,
153,0.7244398593902588,,,,
154,0.6889160871505737,,,,
155,0.6986172795295715,,,,
156,0.6477757692337036,,,,
