step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6762527823448181,10.0,0.0,0.6,0.0038053,,,,,,,
2,0.6878809183835983,21.0,0.0,0.6,0.0038053,,,,,,,
3,0.6984123587608337,27.0,0.0,0.6,0.0038053,,,,,,,
4,0.6983338743448257,26.0,0.0,0.6,0.0038053,,,,,,,
5,0.6883671134710312,24.0,0.0,0.6,0.0038053,,,,,,,
6,0.7052441835403442,23.0,0.0,0.6,0.0038053,,,,,,,
7,0.6848943382501602,9.0,0.0,0.6,0.0038053,,,,,,,
8,0.674831286072731,15.0,0.0,0.6,0.0038053,,,,,,,
9,0.6635759025812149,26.0,0.0,0.6,0.0038053,,,,,,,
10,0.6963100135326385,28.0,0.0,0.6,0.0038053,,,,,,,
11,0.6607056558132172,8.0,0.0,0.6,0.0038053,,,,,,,
12,0.6855490207672119,18.0,0.0,0.6,0.0038053,,,,,,,
13,0.7045335471630096,5.0,0.0,0.6,0.0038053,,,,,,,
14,0.7063992023468018,6.0,0.0,0.6,0.0038053,,,,,,,
15,0.686654344201088,21.0,0.0,0.6,0.0038053,,,,,,,
16,0.6782110333442688,25.0,0.0,0.6,0.0038053,,,,,,,
17,0.7155467122793198,2.0,0.0,0.6,0.0038053,,,,,,,
18,0.6918079406023026,23.0,0.0,0.6,0.0038053,,,,,,,
19,0.7143506109714508,18.0,0.0,0.6,0.0038053,,,,,,,
20,0.69701287150383,21.0,0.0,0.6,0.0038053,,,,,,,
21,0.6977575421333313,15.0,0.0,0.6,0.0038053,,,,,,,
22,0.7074736803770065,11.0,0.0,0.6,0.0038053,,,,,,,
23,0.6980108022689819,19.0,0.0,0.6,0.0038053,,,,,,,
24,0.688387542963028,9.0,0.0,0.6,0.0038053,,,,,,,
25,0.6867921054363251,11.0,0.0,0.6,0.0038053,,,,,,,
26,0.6924018710851669,20.0,0.0,0.6,0.0038053,,,,,,,
27,0.6944121867418289,9.0,0.0,0.6,0.0038053,,,,,,,
28,0.6840503215789795,8.0,0.0,0.6,0.0038053,,,,,,,
29,0.70096854865551,22.0,0.0,0.6,0.0038053,,,,,,,
30,0.6982618421316147,18.0,0.0,0.6,0.0038053,,,,,,,
31,0.7113278061151505,13.0,0.0,0.6,0.0038053,,,,,,,
32,0.6774367988109589,19.0,0.0,0.6,0.0038053,,,,,,,
33,0.689729318022728,13.0,0.0,0.6,0.0038053,,,,,,,
34,0.6795947998762131,25.0,0.0,0.6,0.0038053,,,,,,,
35,0.7135108411312103,17.0,0.0,0.6,0.0038053,,,,,,,
36,0.7064644545316696,9.0,0.0,0.6,0.0038053,,,,,,,
37,0.7025463730096817,13.0,0.0,0.6,0.0038053,,,,,,,
38,0.6825952231884003,12.0,0.0,0.6,0.0038053,,,,,,,
39,0.7071972787380219,14.0,0.0,0.6,0.0038053,,,,,,,
40,0.7055422812700272,13.0,0.0,0.6,0.0038053,,,,,,,
41,0.6939559876918793,21.0,0.0,0.6,0.0038053,,,,,,,
42,0.6798617988824844,21.0,0.0,0.6,0.0038053,,,,,,,
43,0.6898979842662811,26.0,0.0,0.6,0.0038053,,,,,,,
44,0.6881589442491531,25.0,0.0,0.6,0.0038053,,,,,,,
45,0.7016234695911407,29.0,0.0,0.6,0.0038053,,,,,,,
46,0.6949081718921661,27.0,0.0,0.6,0.0038053,,,,,,,
47,0.706440806388855,14.0,0.0,0.6,0.0038053,,,,,,,
48,0.6621940582990646,12.0,0.0,0.6,0.0038053,,,,,,,
49,0.7256578803062439,3.0,0.0,0.6,0.0038053,,,,,,,
50,0.7090612053871155,13.0,0.0,0.6,0.0038053,,,,,,,
51,0.7294056266546249,16.0,0.0,0.6,0.0038053,,,,,,,
52,0.6970046907663345,13.0,0.0,0.6,0.0038053,,,,,,,
53,0.696564719080925,9.0,0.0,0.6,0.0038053,,,,,,,
54,0.691393181681633,3.0,0.0,0.6,0.0038053,,,,,,,
55,0.6673510372638702,2.0,0.0,0.6,0.0038053,,,,,,,
56,0.7196226716041565,2.0,0.0,0.6,0.0038053,,,,,,,
57,0.773451492190361,2.0,0.0,0.6,0.0038053,,,,,,,
58,0.7380276620388031,2.0,0.0,0.6,0.0038053,,,,,,,
59,0.7030392587184906,6.0,0.0,0.6,0.0038053,,,,,,,
60,0.6832508593797684,3.0,0.0,0.6,0.0038053,,,,,,,
61,0.7015136480331421,13.0,0.0,0.6,0.0038053,,,,,,,
62,0.6867218464612961,25.0,0.0,0.6,0.0038053,,,,,,,
63,0.6896763294935226,34.0,0.0,0.6,0.0038053,,,,,,,
64,0.6765263825654984,29.0,0.0,0.6,0.0038053,,,,,,,
65,0.6773316264152527,32.0,0.0,0.6,0.0038053,,,,,,,
66,0.7233344465494156,17.0,0.0,0.6,0.0038053,,,,,,,
67,0.7661725282669067,16.0,0.0,0.6,0.0038053,,,,,,,
68,0.6976543664932251,31.0,0.0,0.6,0.0038053,,,,,,,
69,0.6950894743204117,30.0,0.0,0.6,0.0038053,,,,,,,
70,0.7445425987243652,18.0,0.0,0.6,0.0038053,,,,,,,
71,0.6633341014385223,36.0,0.0,0.6,0.0038053,,,,,,,
72,0.6987920105457306,25.0,0.0,0.6,0.0038053,,,,,,,
73,0.6892850995063782,41.0,0.0,0.6,0.0038053,,,,,,,
74,0.6818440407514572,26.0,0.0,0.6,0.0038053,,,,,,,
75,0.6646900326013565,21.0,0.0,0.6,0.0038053,,,,,,,
76,0.6921862810850143,7.0,0.0,0.6,0.0038053,,,,,,,
77,0.6741267442703247,6.0,0.0,0.6,0.0038053,,,,,,,
78,0.6948575973510742,0.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5270758122743683,1,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5028112449799197,-0.02426456729444859
79,0.6739695072174072,1.0,0.0,0.6,0.0038053,,,,,,,
80,0.6221509128808975,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.6747562438249588,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.7350801378488541,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.6710602045059204,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.7000107169151306,2.0,0.0,0.6,0.0038053,,,,,,,
85,0.6830750107765198,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.7501630336046219,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.6909385621547699,8.0,0.0,0.6,0.0038053,,,,,,,
88,0.6825049817562103,13.0,0.0,0.6,0.0038053,,,,,,,
89,0.6682208776473999,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.6910355091094971,13.0,0.0,0.6,0.0038053,,,,,,,
91,0.7165919542312622,5.0,0.0,0.6,0.0038053,,,,,,,
92,0.6848138272762299,3.0,0.0,0.6,0.0038053,,,,,,,
93,0.7271636426448822,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.7060610800981522,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.6800955981016159,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.6617947518825531,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.7017984241247177,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.6782734245061874,11.0,0.0,0.6,0.0038053,,,,,,,
99,0.6650615781545639,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.6948745846748352,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.6911272704601288,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.701473668217659,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.7304236590862274,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.6838284730911255,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.6398226469755173,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.6594160199165344,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.7406003475189209,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.6845217198133469,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.6568879932165146,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.7085777521133423,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.651107594370842,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.6311594247817993,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.6851561665534973,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.5662878006696701,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.6499408334493637,0.0,0.0,0.6,0.0038053,,,,,,,
116,0.7008311301469803,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.7263191342353821,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.7165343016386032,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.6703093200922012,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.6357807517051697,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.6875263303518295,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.662731871008873,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.5915899723768234,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.5754269361495972,0.0,0.0,0.6,0.0038053,,,,,,,
125,0.729943037033081,0.0,0.0,0.6,0.0038053,,,,,,,
126,0.7094669342041016,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.6374033093452454,0.0,0.0,0.6,0.0038053,,,,,,,
128,0.5835492312908173,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.6271619945764542,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.6109544932842255,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.6588116884231567,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.6439299881458282,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.5671195238828659,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.7216028571128845,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.5577217265963554,0.0,0.0,0.6,0.0038053,,,,,,,
