step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6906829625368118,33.0,0.0,0.6,0.0038053,,,,,,,
2,0.6944408714771271,10.0,0.0,0.6,0.0038053,,,,,,,
3,0.6981319934129715,10.0,0.0,0.6,0.0038053,,,,,,,
4,0.69996777176857,26.0,0.0,0.6,0.0038053,,,,,,,
5,0.6901906430721283,24.0,0.0,0.6,0.0038053,,,,,,,
6,0.7012260556221008,14.0,0.0,0.6,0.0038053,,,,,,,
7,0.6807550340890884,26.0,0.0,0.6,0.0038053,,,,,,,
8,0.6859807223081589,30.0,0.0,0.6,0.0038053,,,,,,,
9,0.685484305024147,26.0,0.0,0.6,0.0038053,,,,,,,
10,0.69114089012146,35.0,0.0,0.6,0.0038053,,,,,,,
11,0.6860844641923904,13.0,0.0,0.6,0.0038053,,,,,,,
12,0.680323600769043,8.0,0.0,0.6,0.0038053,,,,,,,
13,0.6903337091207504,11.0,0.0,0.6,0.0038053,,,,,,,
14,0.7058741897344589,3.0,0.0,0.6,0.0038053,,,,,,,
15,0.6901622414588928,5.0,0.0,0.6,0.0038053,,,,,,,
16,0.6668032705783844,14.0,0.0,0.6,0.0038053,,,,,,,
17,0.6690547168254852,7.0,0.0,0.6,0.0038053,,,,,,,
18,0.7191321104764938,13.0,0.0,0.6,0.0038053,,,,,,,
19,0.66849385201931,21.0,0.0,0.6,0.0038053,,,,,,,
20,0.6951702237129211,20.0,0.0,0.6,0.0038053,,,,,,,
21,0.8372010141611099,2.0,0.0,0.6,0.0038053,,,,,,,
22,0.6870214343070984,20.0,0.0,0.6,0.0038053,,,,,,,
23,0.6927103102207184,3.0,0.0,0.6,0.0038053,,,,,,,
24,0.6780491769313812,1.0,0.0,0.6,0.0038053,,,,,,,
25,0.7148575484752655,4.0,0.0,0.6,0.0038053,,,,,,,
26,0.6992370635271072,10.0,0.0,0.6,0.0038053,,,,,,,
27,0.6956741809844971,20.0,0.0,0.6,0.0038053,,,,,,,
28,0.7039061784744263,20.0,0.0,0.6,0.0038053,,,,,,,
29,0.6754289269447327,22.0,0.0,0.6,0.0038053,,,,,,,
30,0.7096972167491913,25.0,0.0,0.6,0.0038053,,,,,,,
31,0.700369268655777,26.0,0.0,0.6,0.0038053,,,,,,,
32,0.6816413551568985,29.0,0.0,0.6,0.0038053,,,,,,,
33,0.6912633627653122,42.0,0.0,0.6,0.0038053,,,,,,,
34,0.6901774704456329,45.0,0.0,0.6,0.0038053,,,,,,,
35,0.68253393471241,62.0,0.0,0.6,0.0038053,,,,,,,
36,0.6873111128807068,46.0,0.0,0.6,0.0038053,,,,,,,
37,0.7017679363489151,53.0,0.0,0.6,0.0038053,,,,,,,
38,0.6975016742944717,49.0,0.0,0.6,0.0038053,,,,,,,
39,0.6890116035938263,44.0,0.0,0.6,0.0038053,,,,,,,
40,0.6937503814697266,45.0,0.0,0.6,0.0038053,,,,,,,
41,0.6977538019418716,55.0,0.0,0.6,0.0038053,,,,,,,
42,0.7076379656791687,38.0,0.0,0.6,0.0038053,,,,,,,
43,0.6950515508651733,39.0,0.0,0.6,0.0038053,,,,,,,
44,0.6839871257543564,60.0,0.0,0.6,0.0038053,,,,,,,
45,0.7083351761102676,27.0,0.0,0.6,0.0038053,,,,,,,
46,0.69288569688797,57.0,0.0,0.6,0.0038053,,,,,,,
47,0.704995185136795,59.0,0.0,0.6,0.0038053,,,,,,,
48,0.7138410359621048,56.0,0.0,0.6,0.0038053,,,,,,,
49,0.6781568080186844,63.0,0.0,0.6,0.0038053,,,,,,,
50,0.6947266012430191,63.0,0.0,0.6,0.0038053,,,,,,,
51,0.6968789249658585,55.0,0.0,0.6,0.0038053,,,,,,,
52,0.6786701381206512,63.0,0.0,0.6,0.0038053,,,,,,,
53,0.7260895520448685,54.0,0.0,0.6,0.0038053,,,,,,,
54,0.6893516182899475,60.0,0.0,0.6,0.0038053,,,,,,,
