step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.6868896484375,25.0,74.0,0.33783783783783783,3.0,22.0,0.12,0.88,0.15055795229148208,0.1452127894024111,0.15128683813999177,0.0,0.6,0.0033914772,0.9999999999885092,0.6623951761678495,9.091802777043149e-09,3.0,22.0,0.76,7.333333333333333,1.0,0.5293608364334642,0.36692497127271007,2.0,0.5073925089600401,0.002287690880621085,0.49885615455968946,0.003391143124349684,791.9968159985729,3655.35888671875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.688232421875,25.0,74.0,0.33783783783783783,4.0,21.0,0.16,0.84,0.15009839758822105,0.1448064389020687,0.1511063897189167,0.0,0.6,0.0033914772,0.9999999998372882,0.6859818496398313,9.712195230293952e-09,4.0,21.0,0.68,5.25,1.0,0.6343095257866658,0.4396698594013433,2.0,0.5087481119994668,-0.0012467050959667875,0.5006233525479834,0.0033447541040906425,320.31275902409106,3837.14013671875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.692626953125,26.0,74.0,0.35135135135135137,3.0,23.0,0.11538461538461539,0.8846153846153846,0.15051908810506692,0.14672132947250047,0.15101444792670604,0.0,0.6,0.0033914772,1.0000000005451632,0.6804197928390706,-2.0932508473145128e-08,3.0,23.0,0.7692307692307693,7.666666666666667,1.0,0.5159469011535472,0.3576271398532221,2.0,0.5060263629181656,0.001046718333766922,0.49947664083311655,0.0018877397112725882,319.1202270099893,3841.92138671875,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.7027587890625,35.0,74.0,0.47297297297297297,1.0,34.0,0.02857142857142857,0.9714285714285714,0.15050408842527666,0.1454464726287817,0.1506528418310559,0.0,0.6,0.0033914772,0.9999999998995418,0.6675775999635482,5.631028865732469e-09,1.0,34.0,0.9428571428571428,34.0,1.0,0.1871762280193099,0.12974067471943007,2.0,0.5053999021411043,-0.00019813110350608645,0.5000990655517531,0.0017359629827780987,339.48376597254537,3917.1240234375,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.6875,13.0,74.0,0.17567567567567569,3.0,10.0,0.23076923076923078,0.7692307692307693,0.14927323358396524,0.14501946368375918,0.15054936455402707,0.0,0.6,0.0033914772,1.0000000002416665,0.6727709772138021,-2.099216129566347e-09,3.0,10.0,0.5384615384615384,3.3333333333333335,1.0,0.7793498084381847,0.5402041223888612,2.0,0.5069954162446201,0.0015271287120413035,0.49923643564397935,0.0009021831082526441,316.76815199898556,3791.48974609375,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.685791015625,26.0,74.0,0.35135135135135137,1.0,25.0,0.038461538461538464,0.9615384615384616,0.15126897286481997,0.14605035735845703,0.1514777174850745,0.0,0.6,0.0033914772,0.9999999968089349,0.6732404065010269,-3.116687199519966e-09,1.0,25.0,0.9230769230769231,25.0,1.0,0.23519335296534255,0.16302360949436723,2.0,0.5068340928307836,0.00030235546817094453,0.49984882226591454,0.0055857124901754745,319.396681006765,3888.7529296875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.7021484375,15.0,74.0,0.20270270270270271,1.0,14.0,0.06666666666666667,0.9333333333333333,0.15010511087183917,0.14489700654923315,0.1504771183234539,0.0,0.6,0.0033914772,0.9999999999453669,0.6623342179490298,9.368201401189108e-09,1.0,14.0,0.8666666666666667,14.0,1.0,0.35335930616752154,0.24493000679463606,2.0,0.5065264970833704,0.00038382929051294923,0.4998080853547435,0.0029037501233292675,331.4410650054924,3789.76513671875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.701904296875,32.0,74.0,0.43243243243243246,5.0,27.0,0.15625,0.84375,0.1498434580272563,0.1454929517833599,0.15064910733168158,0.0,0.6,0.0033914772,0.9999999995887742,0.6756114758368023,-2.9580615333328358e-08,5.0,27.0,0.6875,5.4,1.0,0.6252623763695226,0.433398853290746,2.0,0.5065284804489972,-0.00028337572267625466,0.5001416878613382,-0.006561138138978071,337.0662889792584,3875.76513671875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.6915283203125,38.0,74.0,0.5135135135135135,7.0,31.0,0.18421052631578946,0.8157894736842105,0.14999101310498983,0.14554431335003404,0.1509951065980443,0.0,0.6,0.0033914772,0.9999999997514002,0.6548509788157021,2.8027400989875087e-08,7.0,31.0,0.631578947368421,4.428571428571429,1.0,0.6892019562634651,0.4777183928204196,2.0,0.5080498730830257,0.00030938574991064294,0.49984530712504466,-0.00033947237267434235,335.00583801651374,3937.1826171875,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.720458984375,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15207622788701008,0.0,0.15207622788701008,0.0,0.6,0.0033914772,1.000000000011283,0.6816270681897707,-1.090198998081664e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.506920759623367,0.0019914861768484116,0.4990042569115758,nan,319.2805130092893,3765.42724609375,,,,,,,,,,
11,1,11,0.0,32.0,32.0,0.699462890625,29.0,74.0,0.3918918918918919,1.0,28.0,0.034482758620689655,0.9655172413793104,0.15035330142826134,0.14359057066275416,0.15059482752702946,0.0,0.6,0.0033914772,0.9999999988053245,0.6718859627543184,3.6193536369449287e-10,1.0,28.0,0.9310344827586207,28.0,1.0,0.21639690359736594,0.14999490361041648,2.0,0.5067313544176861,7.44470248912663e-06,0.4999962776487554,-0.0020821545883386843,324.17794602224603,3849.67138671875,,,,,,,,,,
12,1,12,0.0,32.0,32.0,0.7021484375,15.0,74.0,0.20270270270270271,2.0,13.0,0.13333333333333333,0.8666666666666667,0.1497761679430627,0.14642633111555534,0.15029152745498695,0.0,0.6,0.0033914772,1.0000000001789562,0.6621500304104043,4.52855242942323e-09,2.0,13.0,0.7333333333333333,6.5,1.0,0.5665094776990051,0.39267444722755257,2.0,0.5058509065978833,-0.0011826523987110704,0.5005913261993555,0.0029558718869223096,316.8353369983379,3797.54638671875,,,,,,,,,,
13,1,13,0.0,32.0,32.0,0.7003173828125,29.0,74.0,0.3918918918918919,2.0,27.0,0.06896551724137931,0.9310344827586207,0.150636773812224,0.1466037477839004,0.15093551648098877,0.0,0.6,0.0033914772,0.9999999991760611,0.6759482277074675,6.912788885703818e-09,2.0,27.0,0.8620689655172413,13.5,1.0,0.3620512228800983,0.2509547843576205,2.0,0.5063537251572673,0.005238288062110316,0.4973808559689448,0.0022663885045381502,332.72783100255765,3869.68701171875,,,,,,,,,,
14,1,14,0.0,32.0,32.0,0.6986083984375,12.0,74.0,0.16216216216216217,0.0,12.0,0.0,1.0,0.1503867711490388,0.0,0.1503867711490388,0.0,0.6,0.0033914772,1.000000000146837,0.6672160385715711,1.403052254971042e-08,0.0,12.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5053720033246811,0.0006322338595055044,0.49968388307024725,nan,316.12362299347296,3783.48388671875,,,,,,,,,,
15,1,15,0.0,32.0,32.0,0.691650390625,25.0,74.0,0.33783783783783783,3.0,22.0,0.12,0.88,0.14925160115964353,0.14467376976368138,0.14987585089545657,0.0,0.6,0.0033914772,1.000000000111008,0.663603614660582,1.6646928480421153e-08,3.0,22.0,0.76,7.333333333333333,1.0,0.5293608364334642,0.36692497127271007,2.0,0.5067010705069346,0.000985184384605744,0.49950740780769715,0.0019680930208089515,320.2157880004961,3841.32763671875,,,,,,,,,,
16,1,16,0.0,32.0,32.0,0.68994140625,18.0,74.0,0.24324324324324326,2.0,16.0,0.1111111111111111,0.8888888888888888,0.14956738283341983,0.14504841290814874,0.15013225407407874,0.0,0.6,0.0033914772,1.000000000165615,0.662805051039574,-1.0494254781093526e-08,2.0,16.0,0.7777777777777778,8.0,1.0,0.5032583059217456,0.3488320758430324,2.0,0.5063742610381927,0.0011252763169582265,0.4994373618415209,-2.50107506265727e-05,321.48811701335944,3810.85888671875,,,,,,,,,,
17,1,17,0.0,32.0,32.0,0.6947021484375,10.0,74.0,0.13513513513513514,2.0,8.0,0.2,0.8,0.14853017333937774,0.14432648017274397,0.1495810966310362,0.0,0.6,0.0033914772,0.9999999999743466,0.6699618478591572,5.1319569372064636e-09,2.0,8.0,0.6,4.0,1.0,0.721928066033462,0.5004024035381882,2.0,0.5067851272947436,-0.00015028623602120206,0.5000751431180106,-0.004855040062074022,316.2310050101951,3778.92724609375,,,,,,,,,,
