step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.8097552340477705,54.0,74.0,0.7297297297297297,5.0,49.0,0.09259259259259259,0.9074074074074074,0.19766589269152046,0.19064833225689956,0.19838197028688997,0.0,0.6,0.008,0.9999999999964877,0.6489589680347051,5.814113705403583e-09,5.0,49.0,0.8148148148148148,9.8,1.0,0.4450648281969386,0.3084954308311044,2.0,0.5072061699141616,-0.006830034495987074,0.5034150172479935,-0.004793186364328314,2229.1528440546244,8632.5830078125,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.7484020926058292,49.0,74.0,0.6621621621621622,3.0,46.0,0.061224489795918366,0.9387755102040817,0.1983186215907128,0.18939457199667364,0.19890062482510662,0.0,0.6,0.008,1.000000000002429,0.6501149594717959,4.240027103537082e-09,3.0,46.0,0.8775510204081632,15.333333333333334,1.0,0.33228660136771543,0.2303235208758784,2.0,0.5078950566532876,-0.00012539455482429631,0.5000626972774121,-0.009276052975785064,1656.64907800965,9034.73486328125,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6408683806657791,22.0,74.0,0.2972972972972973,2.0,20.0,0.09090909090909091,0.9090909090909091,0.19774373053845762,0.18991687531993418,0.19852641606030996,0.0,0.6,0.008,0.9999999999987194,0.6600485873958243,3.5548058230605133e-10,2.0,20.0,0.8181818181818182,10.0,1.0,0.43949695806761335,0.3046360773492387,2.0,0.5078390129390661,-0.0011906877875195018,0.5005953438937597,-0.006021980501058542,1712.6415090169758,8781.396484375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6558250579982996,25.0,74.0,0.33783783783783783,0.0,25.0,0.0,1.0,0.19722225771901236,0.0,0.19722225771901236,0.0,0.6,0.008,0.9999999999881504,0.652126239446822,1.4783068543933863e-09,0.0,25.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5032196070448548,-0.0005193465282597268,0.5002596732641299,nan,1604.557752958499,8784.1142578125,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6373518202453852,49.0,74.0,0.6621621621621622,0.0,49.0,0.0,1.0,0.1975479754194257,0.0,0.1975479754194257,0.0,0.6,0.008,0.9999999999806835,0.6649358030478458,8.221243756619692e-10,0.0,49.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5035975786505843,-5.029741847376171e-05,0.5000251487092369,nan,1603.4367829561234,9019.91650390625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6076680300757289,53.0,74.0,0.7162162162162162,0.0,53.0,0.0,1.0,0.19706777157421856,0.0,0.19706777157421856,0.0,0.6,0.008,1.000000000560313,0.6698348229139711,-8.081214286231556e-09,0.0,53.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5027755085999951,-1.393817876152808e-05,0.5000069690893808,nan,1618.2093840325251,9092.501953125,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6216253452003002,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.1975880475895975,0.0,0.1975880475895975,0.0,0.6,0.008,1.0000000005618166,0.6617703810831921,-3.2049622349368243e-09,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5041616932769525,-2.859592120198122e-05,0.500014297960601,nan,1612.6422259258106,9002.5029296875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.5986102977767587,28.0,74.0,0.3783783783783784,2.0,26.0,0.07142857142857142,0.9285714285714286,0.1982845247129197,0.18809328633785324,0.1990684661263864,0.0,0.6,0.008,1.0000000000373517,0.6774669646481072,-1.3653610343614533e-09,2.0,26.0,0.8571428571428571,13.0,1.0,0.3712322977869758,0.2573186205438323,2.0,0.5085028164887541,-0.0004606811453874188,0.5002303405726937,-0.010465858945838458,1603.5031009232625,8792.6416015625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6056240443140268,21.0,74.0,0.28378378378378377,1.0,20.0,0.047619047619047616,0.9523809523809523,0.19692015433364074,0.19146486766285695,0.19719291866717992,0.0,0.6,0.008,1.0000000000138773,0.6857204551594819,2.7447111345994063e-09,1.0,20.0,0.9047619047619048,20.0,1.0,0.27619539879403976,0.19144406195771838,2.0,0.5033560846321272,-0.0006344982610492826,0.5003172491305247,-0.003890296689327029,1619.9586059665307,8788.2119140625,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6618396686390042,16.0,74.0,0.21621621621621623,0.0,16.0,0.0,1.0,0.19762793636053802,0.0,0.19762793636053802,0.0,0.6,0.008,0.9999999999866102,0.6695152853502833,1.710976942075585e-09,0.0,16.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5024693364690151,-0.0005724760127992814,0.5002862380063996,nan,1614.123569917865,8745.1083984375,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.586085295304656,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6855967003511182,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1582.5027170358226,8753.15380859375,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.6166548752225935,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6722539194216087,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1592.0806330395862,8695.6083984375,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.6092345574870706,10.0,74.0,0.13513513513513514,0.0,10.0,0.0,1.0,0.1972721808338608,0.0,0.1972721808338608,0.0,0.6,0.008,0.9999999999870947,0.6751139244319921,3.960424553996613e-10,0.0,10.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5023928090190836,-0.0002864837006200105,0.50014324185031,nan,1706.2295059440657,8725.7548828125,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.5875565046444535,19.0,74.0,0.25675675675675674,0.0,19.0,0.0,1.0,0.1974980820717326,0.0,0.1974980820717326,0.0,0.6,0.008,1.000000000007377,0.6641429215343477,-2.9603763965832454e-09,0.0,19.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5035483850900803,-0.0006828826125256899,0.5003414413062628,nan,1595.3720960533246,8777.7822265625,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.6444989889860153,6.0,74.0,0.08108108108108109,1.0,5.0,0.16666666666666666,0.8333333333333334,0.19675225584801911,0.19291029322955244,0.19752064837171243,0.0,0.6,0.008,1.0,0.6720744942473793,2.918941759564879e-09,1.0,5.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5062284168051927,-0.006268913391977549,0.5031344566959888,-0.0016413895347022647,1584.7809860715643,8709.1083984375,,,,,,,,,,
