step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.7467846497893333,14.0,74.0,0.1891891891891892,3.0,11.0,0.21428571428571427,0.7857142857142857,0.14896504283117418,0.14532360704710454,0.14995816168137496,0.0,0.6,0.0033914772,1.0000000000547062,0.673559467978302,-2.9400903089743376e-10,3.0,11.0,0.5714285714285714,3.6666666666666665,1.0,0.7495952284055795,0.5195798191305157,2.0,0.508396266619192,0.0025631701078177808,0.4987184149460911,-0.003062021179257756,1021.3632700033486,4550.3974609375,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.7665731757879257,53.0,74.0,0.7162162162162162,4.0,49.0,0.07547169811320754,0.9245283018867925,0.15030879447243395,0.14371905916469235,0.15084673204857613,0.0,0.6,0.0033914772,0.9999999999482608,0.641269150993532,-4.524650883588044e-09,4.0,49.0,0.8490566037735849,12.25,1.0,0.3860188717159936,0.26756789257287217,2.0,0.5067442159151463,0.00016161632188190286,0.49991919183905903,0.0004113014935151408,521.9466709531844,4945.95458984375,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.7605650722980499,52.0,74.0,0.7027027027027027,1.0,51.0,0.019230769230769232,0.9807692307692307,0.15022610336273273,0.1445354836524337,0.15033768414136606,0.0,0.6,0.0033914772,1.0000000003089802,0.6441371795779082,-3.329962230064791e-08,1.0,51.0,0.9615384615384616,51.0,1.0,0.13709945004592064,0.09503009725564895,2.0,0.5055370077364599,0.00010099597652284005,0.4999495020117386,-0.002052479265789528,585.7321900548413,4959.291015625,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.8255670517683029,55.0,74.0,0.7432432432432432,8.0,47.0,0.14545454545454545,0.8545454545454545,0.15046802447169924,0.14501375454135343,0.1513964108428219,0.0,0.6,0.0033914772,0.9999999998879968,0.6486143461381683,7.1199426222305684e-09,8.0,47.0,0.7090909090909091,5.875,1.0,0.598347393237142,0.41474280861771784,2.0,0.5091401360603578,0.00015891594981094634,0.4999205420250945,0.008419774541970047,470.54233599919826,4987.39892578125,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.7141588777303696,57.0,74.0,0.7702702702702703,2.0,55.0,0.03508771929824561,0.9649122807017544,0.15005783056502867,0.14472395826985024,0.15025178955758062,0.0,0.6,0.0033914772,1.0000000002224507,0.6616037674187409,-7.708367778200107e-09,2.0,55.0,0.9298245614035088,27.5,1.0,0.2192972792782766,0.15200529083620434,2.0,0.5048771546031309,0.0011620987246160285,0.499418950637692,0.004995704999238948,467.84601896069944,5009.0732421875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.7928461357951164,56.0,74.0,0.7567567567567568,7.0,49.0,0.125,0.875,0.15022830761911288,0.14539172347899137,0.15091924821055877,0.0,0.6,0.0033914772,0.9999999999223605,0.6500526798289739,2.5366266409765885e-08,7.0,49.0,0.75,7.0,1.0,0.5435644143456962,0.3767701412564372,2.0,0.5070695634718013,-0.0003003765068434376,0.5001501882534217,0.007282530771695343,464.7649060934782,4988.67431640625,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.7382805868983269,59.0,74.0,0.7972972972972973,4.0,55.0,0.06779661016949153,0.9322033898305084,0.14958038298955875,0.14411145964170086,0.14997812286940296,0.0,0.6,0.0033914772,0.9999999999676741,0.6452293522657098,9.426059483675184e-09,4.0,55.0,0.864406779661017,13.75,1.0,0.3576466773917335,0.2479017860707124,2.0,0.5047228190016578,-0.0007930534842297539,0.5003965267421149,-0.0005179599961419765,464.3678159918636,5020.375,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.7275528237223625,53.0,74.0,0.7162162162162162,7.0,46.0,0.1320754716981132,0.8679245283018868,0.1492498185707829,0.14454777813747124,0.14996534646280857,0.0,0.6,0.0033914772,1.0000000007703358,0.6502012867578096,-2.654425779255236e-08,7.0,46.0,0.7358490566037735,6.571428571428571,1.0,0.5631027948974909,0.390313114648621,2.0,0.5059545669490586,7.3801315202696375e-06,0.4999963099342399,0.004618569951849367,457.51977793406695,4938.8427734375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.736151896417141,57.0,74.0,0.7702702702702703,7.0,50.0,0.12280701754385964,0.8771929824561403,0.14974612754029276,0.14513032362157904,0.15039234008891267,0.0,0.6,0.0033914772,1.000000000295536,0.6578441766294151,6.9516379567388795e-09,7.0,50.0,0.7543859649122807,7.142857142857143,1.0,0.5373760564838335,0.37248069845219106,2.0,0.5065912490737327,0.0006666158173952107,0.4996666920913024,-0.0015915303729185128,463.4028390282765,4999.10302734375,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.633876159787178,62.0,74.0,0.8378378378378378,4.0,58.0,0.06451612903225806,0.9354838709677419,0.1497553874241662,0.14558812477507044,0.15004278484824177,0.0,0.6,0.0033914772,0.9999999990065594,0.6328681262988267,8.521208976618083e-09,4.0,58.0,0.8709677419354839,14.5,1.0,0.3451172860910533,0.2392170738165136,2.0,0.5047519867841207,-0.00010405498087668935,0.5000520274904383,-0.0005674157995260572,469.71435204613954,5089.16455078125,,,,,,,,,,
11,1,11,0.0,32.0,32.0,0.7157672494649887,60.0,74.0,0.8108108108108109,6.0,54.0,0.1,0.9,0.14958615374792467,0.14482122730014033,0.15011559001990069,0.0,0.6,0.0033914772,1.0000000004422076,0.6518749820236138,-1.2347253782060415e-09,6.0,54.0,0.8,9.0,1.0,0.4689955647353811,0.3250829533914487,2.0,0.5051100830304562,7.362799560088885e-05,0.4999631860021996,-0.0004242502793311748,466.45523700863123,5042.96826171875,,,,,,,,,,
12,1,12,0.0,32.0,32.0,0.8089243844151497,46.0,74.0,0.6216216216216216,4.0,42.0,0.08695652173913043,0.9130434782608695,0.15040621886738303,0.1459096161218,0.15083446674791476,0.0,0.6,0.0033914772,0.9999999998782975,0.6588539571029935,3.9334862532487914e-09,4.0,42.0,0.8260869565217391,10.5,1.0,0.42622862814424495,0.2954391718721167,2.0,0.5061954654027047,0.0005497694182849955,0.4997251152908575,0.007002585770826836,457.2408100357279,4886.77392578125,,,,,,,,,,
13,1,13,0.0,32.0,32.0,0.7981182336807251,57.0,74.0,0.7702702702702703,6.0,51.0,0.10526315789473684,0.8947368421052632,0.1509722988984415,0.14630040882635098,0.1515219330245698,0.0,0.6,0.0033914772,0.999999999948096,0.6492992248234464,8.09242632906265e-09,6.0,51.0,0.7894736842105263,8.5,1.0,0.4854607318920133,0.33649573758351653,2.0,0.5080978853964222,-6.865709566399259e-05,0.500034328547832,-0.002259614565530157,457.9648379003629,5020.69580078125,,,,,,,,,,
14,1,14,0.0,32.0,32.0,0.7776360139250755,53.0,74.0,0.7162162162162162,7.0,46.0,0.1320754716981132,0.8679245283018868,0.14978511727201785,0.14476721079782706,0.15054871173548168,0.0,0.6,0.0033914772,0.9999999998580732,0.6478593178488486,-6.950023403923742e-09,7.0,46.0,0.7358490566037735,6.571428571428571,1.0,0.5631027948974909,0.390313114648621,2.0,0.5067956972170289,-6.374664376242878e-05,0.5000318733218813,0.007888029084249543,462.79888309072703,4955.32861328125,,,,,,,,,,
15,1,15,0.0,32.0,32.0,0.7912338972091675,44.0,74.0,0.5945945945945946,7.0,37.0,0.1590909090909091,0.8409090909090909,0.149744836337705,0.1459457356515367,0.15046358511616933,0.0,0.6,0.0033914772,0.9999999999292132,0.650690936080426,1.1730912775886274e-08,7.0,37.0,0.6818181818181818,5.285714285714286,1.0,0.6321302492680703,0.43815930002681835,2.0,0.5060656545279412,-0.0005026427249464651,0.5002513213624732,0.009175850987111184,460.0088879233226,4862.0283203125,,,,,,,,,,
16,1,16,0.0,32.0,32.0,0.7846445068717003,56.0,74.0,0.7567567567567568,4.0,52.0,0.07142857142857142,0.9285714285714286,0.1497916410272908,0.14607352502573875,0.1500776499504871,0.0,0.6,0.0033914772,0.999999999980712,0.6510765883696811,1.103179887793146e-08,4.0,52.0,0.8571428571428571,13.0,1.0,0.3712322977869758,0.2573186205438323,2.0,0.5045989646005771,-0.00018408233396253275,0.5000920411669812,0.005428700128542623,467.28601306676865,4982.6875,,,,,,,,,,
17,1,17,0.0,32.0,32.0,0.7407596111297607,56.0,74.0,0.7567567567567568,1.0,55.0,0.017857142857142856,0.9821428571428571,0.15032899540364503,0.14684435107848925,0.1503923525731933,0.0,0.6,0.0033914772,0.9999999998083025,0.653676674823874,-1.5142592640590214e-08,1.0,55.0,0.9642857142857143,55.0,1.0,0.12923374599198814,0.0895780066675467,2.0,0.5044106050267002,0.00016749927014582597,0.4999162503649271,-0.003011737659975046,469.78469693567604,4982.40771484375,,,,,,,,,,
