step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.7921878099441528,419.3492049816996,2995.0009765625,,,,,
2,1,2,0.0,32.0,32.0,0.7623140811920166,103.63922407850623,4087.5810546875,,,,,
3,1,3,0.0,32.0,32.0,0.6953707933425903,117.56242590490729,4489.30712890625,,,,,
4,1,4,0.0,32.0,32.0,0.7792316675186157,176.59725493285805,4383.73681640625,,,,,
5,1,5,0.0,32.0,32.0,0.7296329140663147,58.516910998150706,4316.5517578125,,,,,
6,1,6,0.0,32.0,32.0,0.7211514711380005,59.07029996160418,4298.529296875,,,,,
7,1,7,0.0,32.0,32.0,0.7014610171318054,58.10446897521615,4236.37060546875,,,,,
8,1,8,0.0,32.0,32.0,0.6823005080223083,55.683840066194534,3691.96240234375,,,,,
9,1,9,0.0,32.0,32.0,0.6740208864212036,61.19319691788405,4608.962890625,,,,,
10,1,10,0.0,32.0,32.0,0.6079657673835754,58.66458499804139,4316.5517578125,,,,,
11,1,11,0.0,32.0,32.0,0.6902756094932556,60.90894597582519,4383.73681640625,,,,,
12,1,12,0.0,32.0,32.0,0.6001391410827637,58.18525201175362,4187.828125,,,,,
13,1,13,0.0,32.0,32.0,0.6006718277931213,63.812391948886216,4608.962890625,,,,,
14,1,14,0.0,32.0,32.0,0.5546532869338989,55.68238801788539,3901.20068359375,,,,,
15,1,15,0.0,32.0,32.0,0.43408021330833435,62.04609002452344,4316.5517578125,,,,,
16,1,16,0.0,32.0,32.0,1.1496291160583496,73.38501804042608,4608.962890625,,,,,
17,1,17,0.0,32.0,32.0,0.6575579643249512,70.87639707606286,3994.83056640625,,,,,
18,1,18,0.0,32.0,32.0,0.8602705001831055,77.03375199344009,4263.10107421875,,,,,
19,1,19,0.0,32.0,32.0,0.6873331665992737,73.65118898451328,4263.10107421875,,,,,
20,1,20,0.0,32.0,32.0,0.6918515563011169,66.91535701975226,4354.05810546875,,,,,
21,1,21,0.0,32.0,32.0,0.6596537828445435,65.41202100925148,4383.73681640625,,,,,
22,1,22,0.0,32.0,32.0,0.6681832075119019,60.29929197393358,4127.21044921875,,,,,
23,1,23,0.0,32.0,32.0,0.6630839109420776,69.27629210986197,4774.345703125,,,,,
24,1,24,0.0,32.0,32.0,0.6553553342819214,59.07191499136388,4316.5517578125,,,,,
25,1,25,0.0,32.0,32.0,0.5617929697036743,59.58370806183666,4263.10107421875,,,,,
26,1,26,0.0,32.0,32.0,0.5517357587814331,66.4403960108757,4706.87109375,,,,,
27,1,27,0.0,32.0,32.0,0.5955421924591064,66.36167201213539,4565.0859375,,,,,
28,1,28,0.0,32.0,32.0,0.6291303634643555,59.30204293690622,4236.37060546875,,,,,
29,1,29,0.0,32.0,32.0,0.591694712638855,60.548194916918874,4298.529296875,,,,,
30,1,30,0.0,32.0,32.0,0.7579125165939331,68.79552197642624,4608.962890625,,,,,
31,1,31,0.0,32.0,32.0,0.7907310128211975,68.02500307094306,4263.10107421875,,,,,
32,1,32,0.0,32.0,32.0,0.6947876214981079,70.47333696391433,4236.37060546875,,,,,
33,1,33,0.0,32.0,32.0,0.6793980598449707,66.15004397463053,4057.65966796875,,,,,
34,1,34,0.0,32.0,32.0,0.722830593585968,65.66119100898504,4087.5810546875,,,,,
35,1,35,0.0,32.0,32.0,0.6972067356109619,64.20685700140893,4087.5810546875,,,,,
36,1,36,0.0,32.0,32.0,0.6532585620880127,64.58844302687794,4298.529296875,,,,,
37,1,37,0.0,32.0,32.0,0.6952009201049805,67.04590294975787,4519.130859375,,,,,
38,1,38,0.0,32.0,32.0,0.6635112762451172,71.6396200004965,4774.345703125,,,,,
39,1,39,0.0,32.0,32.0,0.6370902061462402,59.82741911429912,4164.64892578125,,,,,
40,1,40,0.0,32.0,32.0,0.6679956316947937,57.92634899262339,4127.21044921875,,,,,
41,1,41,0.0,32.0,32.0,0.6501646041870117,55.62035902403295,3926.30810546875,,,,,
42,1,42,0.0,32.0,32.0,0.7086260318756104,62.207053997553885,4519.130859375,,,,,
43,1,43,0.0,32.0,32.0,0.5914227366447449,62.874007038772106,4489.30712890625,,,,,
44,1,44,0.0,32.0,32.0,0.6916167736053467,64.93852497078478,4519.130859375,,,,,
45,1,45,0.0,32.0,32.0,0.6715991497039795,62.27947596926242,4087.5810546875,,,,,
46,1,46,0.0,32.0,32.0,0.5703659057617188,59.60325908381492,4057.65966796875,,,,,
47,1,47,0.0,32.0,32.0,0.7883338928222656,60.62348606064916,3901.20068359375,,,,,
48,1,48,0.0,32.0,32.0,0.5755597352981567,67.62523495126516,4316.5517578125,,,,,
49,1,49,0.0,32.0,32.0,0.6672839522361755,71.81067403871566,4462.1328125,,,,,
50,1,50,0.0,32.0,32.0,0.5651671886444092,68.14359198324382,4354.05810546875,,,,,
51,1,51,0.0,32.0,32.0,0.6554730534553528,62.57777498103678,3994.83056640625,,,,,
52,1,52,0.0,32.0,32.0,0.5419816374778748,64.39718790352345,4298.529296875,,,,,
53,1,53,0.0,32.0,32.0,0.684324324131012,56.46783299744129,3872.6064453125,,,,,
54,1,54,0.0,32.0,32.0,0.5131728649139404,60.94405008479953,4236.37060546875,,,,,
55,1,55,0.0,32.0,32.0,0.501548171043396,68.20422399323434,4637.3154296875,,,,,
56,1,56,0.0,32.0,32.0,0.6440590620040894,56.52329896111041,4057.65966796875,,,,,
57,1,57,0.0,32.0,32.0,0.6820251941680908,54.26489398814738,3901.20068359375,,,,,
58,1,58,0.0,32.0,32.0,0.6792407035827637,56.91247805953026,4032.92236328125,,,,,
59,1,59,0.0,32.0,32.0,0.664652943611145,55.57880504056811,4057.65966796875,,,,,
60,1,60,0.0,32.0,32.0,0.6398385763168335,63.75553202815354,4519.130859375,,,,,
61,1,61,0.0,32.0,32.0,0.6598818898200989,61.841459944844246,3994.83056640625,,,,,
62,1,62,0.0,32.0,32.0,0.649857759475708,62.80707800760865,4127.21044921875,,,,,
63,1,63,0.0,32.0,32.0,0.6550103425979614,65.50961802713573,4263.10107421875,,,,,
64,1,64,0.0,32.0,32.0,0.5734800100326538,69.64916503056884,4462.1328125,,,,,
65,1,65,0.0,32.0,32.0,0.5460672378540039,63.34979005623609,3966.54248046875,,,,,
66,1,66,0.0,32.0,32.0,0.5333855152130127,62.8747739829123,4087.5810546875,,,,,
67,1,67,0.0,32.0,32.0,0.38755002617836,64.92799695115536,4298.529296875,,,,,
68,1,68,0.0,32.0,32.0,0.5437990427017212,69.60092100780457,4544.37939453125,,,,,
69,1,69,0.0,32.0,32.0,0.5271594524383545,63.58099402859807,4263.10107421875,,,,,
70,1,70,0.0,32.0,32.0,0.4843099117279053,55.207730969414115,3813.69287109375,,,,,
71,1,71,0.0,32.0,32.0,0.5527361631393433,53.624449064955115,3833.63037109375,,,,,
72,1,72,0.0,32.0,32.0,0.5486593246459961,61.69601797591895,4383.73681640625,,,,,
73,1,73,0.0,32.0,32.0,0.5193318128585815,62.242271029390395,4316.5517578125,,,,,
74,1,74,0.0,32.0,32.0,0.6249077916145325,61.80843594484031,4263.10107421875,,,,,
75,1,75,0.0,32.0,32.0,0.4565417766571045,63.46679001580924,4462.1328125,,,,,
76,1,76,0.0,32.0,32.0,0.55190509557724,60.390870086848736,4087.5810546875,,,,,
77,1,77,0.0,32.0,32.0,0.4047962427139282,62.37326900009066,4236.37060546875,,,,,
78,1,78,0.0,32.0,32.0,0.5417497754096985,54.95558399707079,3773.6064453125,,,,,
79,1,79,0.0,32.0,32.0,0.47446325421333313,60.617218958213925,3994.83056640625,,,,,
80,1,80,0.0,32.0,32.0,0.5570235848426819,64.65470301918685,4164.64892578125,,,,,
81,1,81,0.0,32.0,32.0,0.5361085534095764,63.6367880506441,4032.92236328125,,,,,
82,1,82,0.0,32.0,32.0,0.5008049607276917,67.21507897600532,4462.1328125,,,,,
83,1,83,0.0,32.0,32.0,0.5011218786239624,60.48620108049363,4057.65966796875,,,,,
