step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.662841796875,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.152281244241951,0.0,0.152281244241951,0.0,0.6,0.003391477200000001,1.0000000000277585,0.6623058806765937,-1.9558790231179893e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5110953580219587,0.0013616520445793867,0.4993191739777103,nan,1769.8169730138034,3670.84326171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.69140625,22.0,74.0,0.2972972972972973,3.0,19.0,0.13636363636363635,0.8636363636363636,0.1503980435411407,0.14596133302684963,0.15109857678023927,0.0,0.6,0.003391477200000001,1.0000000001257512,0.6602085488164567,-7.745624782469071e-09,3.0,19.0,0.7272727272727273,6.333333333333333,1.0,0.5746356689837792,0.3983070938052845,2.0,0.5066007866661013,0.002062931691889522,0.49896853415405523,0.0055518245866186915,1229.7418079106137,3835.41162109375,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.69329833984375,14.0,74.0,0.1891891891891892,2.0,12.0,0.14285714285714285,0.8571428571428571,0.15024367346967155,0.14718857231644272,0.15075285699520974,0.0,0.6,0.003391477200000001,1.000000000283306,0.6773012769569859,-7.76410046457848e-09,2.0,12.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5062258778011112,-0.0004394484421936795,0.5002197242210968,0.00040213476847181077,1183.295036898926,3817.71240234375,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.686279296875,8.0,74.0,0.10810810810810811,1.0,7.0,0.125,0.875,0.15009200341968093,0.14674368715930877,0.1505703343140198,0.0,0.6,0.003391477200000001,0.9999999998332239,0.6662044538460287,-3.046425925993966e-09,1.0,7.0,0.75,7.0,1.0,0.5435644143456962,0.3767701412564372,2.0,0.5047884011710964,-0.0007911124266684055,0.5003955562133342,0.0006865793393455552,1189.0880319988355,3778.59912109375,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.6519775390625,8.0,74.0,0.10810810810810811,3.0,5.0,0.375,0.625,0.14949892067975817,0.1470568904213947,0.15096413883477627,0.0,0.6,0.003391477200000001,0.9999999999961665,0.6731479365642373,3.782375027203959e-09,3.0,5.0,0.25,1.6666666666666667,1.0,0.9544339740710645,0.6615632181579822,2.0,0.5073271958148888,0.0004514253087108955,0.49977428734564455,0.0018776695310619006,1186.5685109514743,3779.31201171875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.659912109375,5.0,74.0,0.06756756756756757,2.0,3.0,0.4,0.6,0.14824898068239456,0.14737242364010952,0.14883335204391793,0.0,0.6,0.003391477200000001,1.000000000012791,0.6632160276529792,-3.973500795662655e-09,2.0,3.0,0.2,1.5,1.0,0.9709505656007682,0.6730116470092566,2.0,0.5058367310586848,0.0023406880209222436,0.4988296559895389,0.0030173969005481724,1194.5211100392044,3774.56005859375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.6876220703125,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.1519556145677905,0.0,0.1519556145677905,0.0,0.6,0.003391477200000001,1.000000000319416,0.6719805047130639,-7.820006935542955e-11,0.0,5.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5066431856338054,-0.00028802079032175243,0.5001440103951609,nan,1188.5659189429134,3780.21826171875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.64813232421875,10.0,74.0,0.13513513513513514,2.0,8.0,0.2,0.8,0.15124769857733117,0.14540008422267187,0.152709602165996,0.0,0.6,0.003391477200000001,0.9999999999008369,0.6702538480621657,1.0704850446390007e-08,2.0,8.0,0.6,4.0,1.0,0.721928066033462,0.5004024035381882,2.0,0.5121350192102906,-0.0009323024005425395,0.5004661512002713,0.00047443244804286176,1179.7770810080692,3791.12841796875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.64239501953125,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.14887498864037188,0.0,0.14887498864037188,0.0,0.6,0.003391477200000001,0.9999999999741712,0.6649038993566923,6.754138852934362e-10,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.503750037865427,nan,nan,nan,1081.0488490387797,3768.25732421875,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.6180419921875,6.0,74.0,0.08108108108108109,0.0,6.0,0.0,1.0,0.15185624533712805,0.0,0.15185624533712805,0.0,0.6,0.003391477200000001,0.9999999999701444,0.6666686335544894,9.873809624646186e-10,0.0,6.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5061874844570936,0.0007699120906181633,0.4996150439546909,nan,1143.351120990701,3774.09912109375,,,,,,,,,,
