step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.7012243270874023,,,,
2,0.709741473197937,,,,
3,0.654721736907959,,,,
4,0.5656930208206177,,,,
5,0.7004868388175964,,,,
6,0.7068485021591187,,,,
7,0.6312564611434937,,,,
8,0.8105872869491577,,,,
9,0.7106631994247437,,,,
10,0.710808515548706,,,,
11,0.7287031412124634,,,,
12,0.6051679253578186,,,,
13,0.7240116596221924,,,,
14,0.48713162541389465,,,,
15,0.8124310374259949,,,,
16,0.574547290802002,,,,
17,0.7041374444961548,,,,
18,0.6521886587142944,,,,
19,0.6529961824417114,,,,
20,0.6448111534118652,,,,
21,0.6640462279319763,,,,
22,0.6421568989753723,,,,
23,0.6089451313018799,,,,
24,0.6572555899620056,,,,
25,0.6478692293167114,,,,
26,0.6268978118896484,,,,
27,0.6821496486663818,,,,
28,0.6583238840103149,,,,
29,0.6458532810211182,,,,
30,0.5944156646728516,,,,
31,0.8950464129447937,,,,
32,0.8764335513114929,,,,
33,0.6719119548797607,,,,
34,0.6985540986061096,,,,
35,0.6818556189537048,,,,
36,0.5908666849136353,,,,
37,1.0575342178344727,,,,
38,1.9010372161865234,,,,
39,0.8940243124961853,,,,
40,1.2049976587295532,,,,
41,0.7718270421028137,,,,
42,0.6868547201156616,,,,
43,1.1259596347808838,,,,
44,0.6460850834846497,,,,
45,1.0087311267852783,,,,
46,0.6449794769287109,,,,
47,0.7385351657867432,,,,
48,0.9331530928611755,,,,
49,0.9874999523162842,,,,
50,0.822192907333374,,,,
51,0.6926056742668152,,,,
52,0.5540011525154114,,,,
53,0.6329202651977539,,,,
54,0.5727411508560181,,,,
55,0.537778377532959,,,,
56,0.720801591873169,,,,
57,0.8063650131225586,,,,
58,0.6591621041297913,,,,
59,0.6229960918426514,,,,
60,0.6289373636245728,,,,
61,0.6846200823783875,,,,
62,0.6304064989089966,,,,
63,0.6681835055351257,,,,
64,0.619257926940918,,,,
65,0.6742892265319824,,,,
66,0.6563017964363098,,,,
67,0.6238753199577332,,,,
68,0.6360040903091431,,,,
69,0.6197344064712524,,,,
70,0.5956482887268066,,,,
71,0.5252876281738281,,,,
72,0.6621749401092529,,,,
73,0.6236993074417114,,,,
74,0.7146716117858887,,,,
75,0.5709443092346191,,,,
76,0.7460004091262817,,,,
77,0.6473144292831421,,,,
